BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
Lebanon	lebanon	Lebanon
s	s	s
president	presid	president
called	call	called
on	on	on
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Saturday	saturday	Saturday
to	to	to
clarify	clarifi	clarify
why	whi	why
Lebanese	lebanes	Lebanese
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
could	could	could
not	not	not
return	return	return
home	home	home
,	,	,
a	a	a
week	week	week
after	after	after
he	he	he
stunned	stun	stunned
his	his	his
country	countri	country
by	by	by
resigning	resign	resigning
while	while	while
in	in	in
the	the	the
kingdom	kingdom	kingdom
.	.	.
A	a	A
senior	senior	senior
Lebanese	lebanes	Lebanese
official	offici	official
said	said	said
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
had	had	had
told	told	told
foreign	foreign	foreign
ambassadors	ambassador	ambassador
Hariri	hariri	Hariri
had	had	had
been	been	been
kidnapped	kidnap	kidnapped
and	and	and
should	should	should
have	have	have
immunity	immun	immunity
.	.	.
Hariri	hariri	Hariri
s	s	s
shock	shock	shock
resignation	resign	resignation
has	has	ha
thrust	thrust	thrust
Lebanon	lebanon	Lebanon
back	back	back
into	into	into
the	the	the
frontline	frontlin	frontline
of	of	of
a	a	a
power	power	power
struggle	struggl	struggle
between	between	between
Sunni	sunni	Sunni
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Shi	shi	Shi
ite	ite	ite
Iran	iran	Iran
-	-	-
a	a	a
rivalry	rivalri	rivalry
that	that	that
has	has	ha
wrought	wrought	wrought
upheaval	upheav	upheaval
in	in	in
Syria	syria	Syria
,	,	,
Iraq	iraq	Iraq
,	,	,
Yemen	yemen	Yemen
,	,	,
and	and	and
Bahrain	bahrain	Bahrain
.	.	.
Lebanon	lebanon	Lebanon
does	doe	doe
not	not	not
accept	accept	accept
its	it	it
prime	prime	prime
minister	minist	minister
being	be	being
in	in	in
a	a	a
situation	situat	situation
at	at	at
odds	odd	odds
with	with	with
international	intern	international
treaties	treati	treaty
,	,	,
Aoun	aoun	Aoun
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
He	he	He
said	said	said
any	ani	any
comment	comment	comment
or	or	or
move	move	move
by	by	by
Hariri	hariri	Hariri
does	doe	doe
not	not	not
reflect	reflect	reflect
reality	realiti	reality
due	due	due
to	to	to
the	the	the
questions	question	question
over	over	over
his	his	his
status	status	status
following	follow	following
his	his	his
resignation	resign	resignation
in	in	in
a	a	a
broadcast	broadcast	broadcast
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
.	.	.
Lebanese	lebanes	Lebanese
authorities	author	authority
believe	believ	believe
Riyadh	riyadh	Riyadh
is	is	is
detaining	detain	detaining
Hariri	hariri	Hariri
who	who	who
flew	flew	flew
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Nov	nov	Nov
.	.	.
3	3	3
,	,	,
two	two	two
top	top	top
Lebanese	lebanes	Lebanese
government	govern	government
officials	offici	official
,	,	,
a	a	a
senior	senior	senior
politician	politician	politician
close	close	close
to	to	to
Hariri	hariri	Hariri
and	and	and
a	a	a
fourth	fourth	fourth
source	sourc	source
have	have	have
said	said	said
.	.	.
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
echoed	echo	echoed
similar	similar	similar
concerns	concern	concern
,	,	,
saying	say	saying
in	in	in
a	a	a
call	call	call
with	with	with
Aoun	aoun	Aoun
on	on	on
Saturday	saturday	Saturday
that	that	that
Lebanese	lebanes	Lebanese
political	polit	political
leaders	leader	leader
should	should	should
enjoy	enjoy	enjoy
freedom	freedom	freedom
of	of	of
movement	movement	movement
.	.	.
Macron	macron	Macron
,	,	,
who	who	who
made	made	made
an	an	an
unscheduled	unschedul	unscheduled
visit	visit	visit
to	to	to
Riyadh	riyadh	Riyadh
earlier	earlier	earlier
this	this	this
week	week	week
,	,	,
will	will	will
receive	receiv	receive
the	the	the
Lebanese	lebanes	Lebanese
foreign	foreign	foreign
minister	minist	minister
in	in	in
Paris	pari	Paris
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
Elysee	elyse	Elysee
statement	statement	statement
said	said	said
.	.	.
Riyadh	riyadh	Riyadh
says	say	say
Hariri	hariri	Hariri
is	is	is
free	free	free
and	and	and
decided	decid	decided
to	to	to
resign	resign	resign
because	becaus	because
Iran	iran	Iran
s	s	s
Lebanese	lebanes	Lebanese
ally	alli	ally
,	,	,
Hezbollah	hezbollah	Hezbollah
,	,	,
was	was	wa
calling	call	calling
the	the	the
shots	shot	shot
in	in	in
his	his	his
coalition	coalit	coalition
government	govern	government
.	.	.
Hariri	hariri	Hariri
has	has	ha
made	made	made
no	no	no
public	public	public
remarks	remark	remark
since	sinc	since
quitting	quit	quitting
last	last	last
week	week	week
,	,	,
when	when	when
he	he	he
said	said	said
he	he	he
feared	fear	feared
assassination	assassin	assassination
and	and	and
accused	accus	accused
Iran	iran	Iran
along	along	along
with	with	with
Hezbollah	hezbollah	Hezbollah
of	of	of
sowing	sow	sowing
strife	strife	strife
in	in	in
the	the	the
Arab	arab	Arab
world	world	world
.	.	.
Hariri	hariri	Hariri
,	,	,
whose	whose	whose
family	famili	family
made	made	made
its	it	it
fortune	fortun	fortune
in	in	in
the	the	the
Saudi	saudi	Saudi
construction	construct	construction
industry	industri	industry
,	,	,
has	has	ha
also	also	also
given	given	given
no	no	no
sign	sign	sign
of	of	of
when	when	when
he	he	he
might	might	might
return	return	return
to	to	to
Beirut	beirut	Beirut
.	.	.
The	the	The
Lebanese	lebanes	Lebanese
premier	premier	premier
took	took	took
part	part	part
in	in	in
a	a	a
ceremony	ceremoni	ceremony
in	in	in
Riyadh	riyadh	Riyadh
on	on	on
Saturday	saturday	Saturday
welcoming	welcom	welcoming
Saudi	saudi	Saudi
King	king	King
Salman	salman	Salman
from	from	from
Medina	medina	Medina
,	,	,
his	his	his
media	media	medium
office	offic	office
said	said	said
.	.	.
Hariri	hariri	Hariri
met	met	met
with	with	with
the	the	the
Turkish	turkish	Turkish
and	and	and
British	british	British
ambassadors	ambassador	ambassador
at	at	at
his	his	his
Riyadh	riyadh	Riyadh
home	home	home
in	in	in
the	the	the
afternoon	afternoon	afternoon
,	,	,
it	it	it
said	said	said
.	.	.
Sources	sourc	Sources
close	close	close
to	to	to
Hariri	hariri	Hariri
say	say	say
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
concluded	conclud	concluded
that	that	that
the	the	the
prime	prime	prime
minister	minist	minister
-	-	-
a	a	a
long	long	long
-time	-time	-time
Saudi	saudi	Saudi
ally	alli	ally
-	-	-
had	had	had
to	to	to
go	go	go
because	becaus	because
he	he	he
was	was	wa
unwilling	unwil	unwilling
to	to	to
confront	confront	confront
Hezbollah	hezbollah	Hezbollah
.	.	.
His	his	His
phone	phone	phone
was	was	wa
confiscated	confisc	confiscated
after	after	after
he	he	he
arrived	arriv	arrived
in	in	in
Riyadh	riyadh	Riyadh
,	,	,
and	and	and
the	the	the
next	next	next
day	day	day
he	he	he
was	was	wa
forced	forc	forced
to	to	to
resign	resign	resign
on	on	on
a	a	a
Saudi	saudi	Saudi
TV	tv	TV
channel	channel	channel
,	,	,
senior	senior	senior
sources	sourc	source
close	close	close
to	to	to
Hariri	hariri	Hariri
and	and	and
top	top	top
Lebanese	lebanes	Lebanese
political	polit	political
and	and	and
security	secur	security
officials	offici	official
said	said	said
.	.	.
Aoun	aoun	Aoun
wants	want	want
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
with	with	with
which	which	which
we	we	we
have	have	have
brotherly	brother	brotherly
ties	tie	tie
and	and	and
deeply	deepli	deeply
rooted	root	rooted
friendship	friendship	friendship
,	,	,
to	to	to
clarify	clarifi	clarify
the	the	the
reasons	reason	reason
preventing	prevent	preventing
Prime	prime	Prime
Minister	minist	Minister
Hariri	hariri	Hariri
s	s	s
return	return	return
,	,	,
his	his	his
office	offic	office
said	said	said
.	.	.
France	franc	France
and	and	and
other	other	other
Western	western	Western
countries	countri	country
have	have	have
looked	look	looked
on	on	on
with	with	with
alarm	alarm	alarm
at	at	at
the	the	the
rising	rise	rising
tensions	tension	tension
in	in	in
the	the	the
region	region	region
.	.	.
We	we	We
would	would	would
like	like	like
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
to	to	to
have	have	have
all	all	all
his	his	his
freedom	freedom	freedom
of	of	of
movement	movement	movement
and	and	and
be	be	be
fully	fulli	fully
able	abl	able
to	to	to
play	play	play
the	the	the
essential	essenti	essential
role	role	role
that	that	that
is	is	is
his	his	his
in	in	in
Lebanon	lebanon	Lebanon
,	,	,
a	a	a
French	french	French
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
said	said	said
on	on	on
Friday	friday	Friday
.	.	.
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
unraveled	unravel	unraveled
a	a	a
political	polit	political
deal	deal	deal
among	among	among
Lebanon	lebanon	Lebanon
s	s	s
rival	rival	rival
factions	faction	faction
that	that	that
made	made	made
him	him	him
prime	prime	prime
minister	minist	minister
and	and	and
Aoun	aoun	Aoun
,	,	,
a	a	a
Hezbollah	hezbollah	Hezbollah
ally	alli	ally
,	,	,
president	presid	president
last	last	last
year	year	year
.	.	.
The	the	The
coalition	coalit	coalition
government	govern	government
included	includ	included
Shi	shi	Shi
ite	ite	ite
Hezbollah	hezbollah	Hezbollah
,	,	,
a	a	a
heavily	heavili	heavily
armed	arm	armed
military	militari	military
and	and	and
political	polit	political
organization	organ	organization
.	.	.
Hezbollah	hezbollah	Hezbollah
leader	leader	leader
Sayyed	sayi	Sayyed
Hassan	hassan	Hassan
Nasrallah	nasrallah	Nasrallah
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Saudi	saudi	Saudi
had	had	had
declared	declar	declared
war	war	war
on	on	on
Lebanon	lebanon	Lebanon
and	and	and
his	his	his
group	group	group
,	,	,
accusing	accus	accusing
Riyadh	riyadh	Riyadh
