Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
A	a	A
planned	plan	planned
state	state	state
visit	visit	visit
to	to	to
Britain	britain	Britain
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
months	month	month
away	away	away
and	and	and
any	ani	any
program	program	program
has	has	ha
yet	yet	yet
to	to	to
be	be	be
worked	work	worked
out	out	out
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
More	more	More
than	than	than
1	1	1
6	6	6
million	million	million
people	peopl	people
have	have	have
signed	sign	signed
an	an	an
online	onlin	online
petition	petit	petition
calling	call	calling
for	for	for
Trump	trump	Trump
s	s	s
visit	visit	visit
to	to	to
be	be	be
canceled	cancel	canceled
to	to	to
avoid	avoid	avoid
embarrassing	embarrass	embarrassing
Queen	queen	Queen
Elizabeth	elizabeth	Elizabeth
in	in	in
protest	protest	protest
at	at	at
his	his	his
immigration	immigr	immigration
policies	polici	policy
The	the	The
prime	prime	prime
minister	minist	minister
set	set	set
out	out	out
very	veri	very
clearly	clear	clearly
last	last	last
night	night	night
that	that	that
the	the	the
invitation	invit	invitation
has	has	ha
been	been	been
extended	extend	extended
She	she	She
was	was	wa
happy	happi	happy
to	to	to
do	do	do
that	that	that
She	she	She
looks	look	look
forward	forward	forward
to	to	to
hosting	host	hosting
the	the	the
president	presid	president
and	and	and
that	that	that
will	will	will
be	be	be
a	a	a
state	state	state
visit	visit	visit
this	this	this
year	year	year
the	the	the
spokeswoman	spokeswoman	spokeswoman
told	told	told
reporters	report	reporter
On	on	On
the	the	the
program	program	program
for	for	for
the	the	the
state	state	state
visit	visit	visit
that	that	that
will	will	will
all	all	all
need	need	need
to	to	to
be	be	be
worked	work	worked
out	out	out
in	in	in
due	due	due
course	cours	course
It	it	It
is	is	is
months	month	month
away	away	away
