GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
-	-	-
Venezuela	venezuela	Venezuela
s	s	s
foreign	foreign	foreign
minister	minist	minister
defended	defend	defended
his	his	his
country	countri	country
s	s	s
record	record	record
on	on	on
Monday	monday	Monday
,	,	,
rejecting	reject	rejecting
as	as	a
baseless	baseless	baseless
reports	report	report
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
human	human	human
rights	right	right
office	offic	office
that	that	that
found	found	found
grave	grave	grave
violations	violat	violation
by	by	by
its	it	it
security	secur	security
forces	forc	force
against	against	against
protesters	protest	protester
.	.	.
Earlier	earlier	Earlier
,	,	,
U	u	U
.	.	.
N	n	N
.	.	.
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
al	al	al
-Hussein	-hussein	-Hussein
warned	warn	warned
that	that	that
the	the	the
government	govern	government
of	of	of
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
may	may	may
move	move	move
to	to	to
further	further	further
crush	crush	crush
democratic	democrat	democratic
institutions	institut	institution
and	and	and
that	that	that
crimes	crime	crime
against	against	against
humanity	human	humanity
may	may	may
have	have	have
already	alreadi	already
been	been	been
committed	commit	committed
by	by	by
his	his	his
security	secur	security
forces	forc	force
.	.	.
The	the	The
opposition	opposit	opposition
in	in	in
Venezuela	venezuela	Venezuela
is	is	is
back	back	back
on	on	on
the	the	the
path	path	path
of	of	of
rule	rule	rule
of	of	of
law	law	law
and	and	and
democracy	democraci	democracy
,	,	,
we	we	we
will	will	will
see	see	see
dialogue	dialogu	dialogue
emerging	emerg	emerging
thanks	thank	thanks
to	to	to
the	the	the
mediation	mediat	mediation
of	of	of
our	our	our
friends	friend	friend
,	,	,
Foreign	foreign	Foreign
Minister	minist	Minister
Jorge	jorg	Jorge
Arreaza	arreaza	Arreaza
said	said	said
to	to	to
applause	applaus	applause
at	at	at
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
Human	human	Human
Rights	right	Rights
Council	council	Council
,	,	,
where	where	where
Venezuela	venezuela	Venezuela
is	is	is
one	one	one
of	of	of
47	47	47
members	member	member
.	.	.
This	this	This
story	stori	story
corrects	correct	corrects
quote	quot	quote
in	in	in
3rd	3rd	3rd
paragraph	paragraph	paragraph
following	follow	following
U	u	U
.	.	.
N	n	N
.	.	.
interpretation	interpret	interpretation
error	error	error
