Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Dancing	danc	Dancing
singing	sing	singing
chanting	chant	chanting
and	and	and
cheering	cheer	cheering
throngs	throng	throng
of	of	of
supporters	support	supporter
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
plan	plan	plan
to	to	to
protect	protect	protect
millions	million	million
of	of	of
people	peopl	people
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
from	from	from
deportation	deport	deportation
and	and	and
provide	provid	provide
them	them	them
work	work	work
permits	permit	permit
rallied	ralli	rallied
on	on	on
Monday	monday	Monday
outside	outsid	outside
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
More	more	More
than	than	than
a	a	a
thousand	thousand	thousand
demonstrators	demonstr	demonstrator
from	from	from
around	around	around
the	the	the
country	countri	country
flooded	flood	flooded
the	the	the
sidewalks	sidewalk	sidewalk
and	and	and
streets	street	street
around	around	around
the	the	the
white	white	white
marble	marbl	marble
courthouse	courthous	courthouse
as	as	a
the	the	the
justices	justic	justice
heard	heard	heard
arguments	argument	argument
on	on	on
whether	whether	whether
to	to	to
reinstate	reinstat	reinstate
Obama	obama	Obama
s	s	s
executive	execut	executive
action	action	action
blocked	block	blocked
by	by	by
lower	lower	lower
courts	court	court
They	they	They
greatly	great	greatly
outnumbered	outnumb	outnumbered
conservative	conserv	conservative
opponents	oppon	opponent
of	of	of
Obama	obama	Obama
s	s	s
action	action	action
Due	due	Due
to	to	to
the	the	the
crowds	crowd	crowd
police	polic	police
closed	close	closed
a	a	a
section	section	section
of	of	of
the	the	the
street	street	street
separating	separ	separating
the	the	the
courthouse	courthous	courthouse
from	from	from
the	the	the
Capitol	capitol	Capitol
building	build	building
to	to	to
traffic	traffic	traffic
Chicagoan	chicagoan	Chicagoan
Omar	omar	Omar
Martinez	martinez	Martinez
24	24	24
said	said	said
he	he	he
landed	land	landed
a	a	a
congressional	congression	congressional
internship	internship	internship
because	becaus	because
of	of	of
an	an	an
Obama	obama	Obama
program	program	program
that	that	that
let	let	let
some	some	some
immigrants	immigr	immigrant
who	who	who
entered	enter	entered
the	the	the
country	countri	country
illegally	illeg	illegally
before	befor	before
age	age	age
16	16	16
receive	receiv	receive
a	a	a
renewable	renew	renewable
two	two	two
-year	-year	-year
work	work	work
permit	permit	permit
and	and	and
exemption	exempt	exemption
from	from	from
deportation	deport	deportation
It	it	It
s	s	s
not	not	not
just	just	just
a	a	a
Latino	latino	Latino
issue	issu	issue
Martinez	martinez	Martinez
said	said	said
It	it	It
s	s	s
a	a	a
multicultural	multicultur	multicultural
multinational	multin	multinational
issue	issu	issue
You	you	You
have	have	have
people	peopl	people
who	who	who
are	are	are
contributing	contribut	contributing
to	to	to
the	the	the
economy	economi	economy
contributing	contribut	contributing
to	to	to
tax	tax	tax
funds	fund	fund
but	but	but
can	can	can
t	t	t
fully	fulli	fully
enjoy	enjoy	enjoy
what	what	what
it	it	it
means	mean	mean
to	to	to
be	be	be
a	a	a
U	u	U
S	s	S
citizen	citizen	citizen
Demonstrators	demonstr	Demonstrators
brought	brought	brought
their	their	their
young	young	young
children	children	child
to	to	to
the	the	the
