Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
HAGERSTOWN	hagerstown	HAGERSTOWN
Md	md	Md
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
fired	fire	fired
chief	chief	chief
strategist	strategist	strategist
Steve	steve	Steve
Bannon	bannon	Bannon
on	on	on
Friday	friday	Friday
the	the	the
White	white	White
House	hous	House
announced	announc	announced
ending	end	ending
the	the	the
turbulent	turbul	turbulent
tenure	tenur	tenure
of	of	of
a	a	a
rabble	rabbl	rabble
-rousing	-rous	-rousing
conservative	conserv	conservative
media	media	medium
entrepreneur	entrepreneur	entrepreneur
and	and	and
political	polit	political
activist	activist	activist
who	who	who
was	was	wa
a	a	a
darling	darl	darling
of	of	of
Trump	trump	Trump
s	s	s
base	base	base
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
and	and	and
Steve	steve	Steve
Bannon	bannon	Bannon
have	have	have
mutually	mutual	mutually
agreed	agre	agreed
today	today	today
would	would	would
be	be	be
Steve	steve	Steve
s	s	s
last	last	last
day	day	day
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
are	are	are
grateful	grate	grateful
for	for	for
his	his	his
service	servic	service
and	and	and
wish	wish	wish
him	him	him
the	the	the
best	best	best
A	a	A
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
decision	decis	decision
which	which	which
had	had	had
been	been	been
under	under	under
consideration	consider	consideration
for	for	for
a	a	a
while	while	while
said	said	said
Bannon	bannon	Bannon
had	had	had
been	been	been
given	given	given
an	an	an
opportunity	opportun	opportunity
to	to	to
depart	depart	depart
on	on	on
his	his	his
own	own	own
terms	term	term
The	the	The
president	presid	president
made	made	made
up	up	up
his	his	his
mind	mind	mind
on	on	on
it	it	it
over	over	over
the	the	the
past	past	past
couple	coupl	couple
of	of	of
weeks	week	week
the	the	the
source	sourc	source
said	said	said
Kelly	kelli	Kelly
had	had	had
been	been	been
evaluating	evalu	evaluating
Bannon	bannon	Bannon
s	s	s
role	role	role
within	within	within
the	the	the
White	white	White
House	hous	House
They	they	They
gave	gave	gave
him	him	him
an	an	an
opportunity	opportun	opportunity
to	to	to
step	step	step
down	down	down
knowing	know	knowing
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
be	be	be
forced	forc	forced
to	to	to
the	the	the
source	sourc	source
said	said	said
Bannon	bannon	Bannon
damaged	damag	damaged
his	his	his
standing	stand	standing
by	by	by
giving	give	giving
an	an	an
interview	interview	interview
to	to	to
the	the	the
liberal	liber	liberal
American	american	American
Prospect	prospect	Prospect
this	this	this
week	week	week
in	in	in
which	which	which
he	he	he
was	was	wa
seen	seen	seen
to	to	to
be	be	be
undercutting	undercut	undercutting
Trump	trump	Trump
s	s	s
position	posit	position
on	on	on
North	north	North
Korea	korea	Korea
Bannon	bannon	Bannon
told	told	told
associates	associ	associate
he	he	he
thought	thought	thought
he	he	he
was	was	wa
talking	talk	talking
to	to	to
an	an	an
academic	academ	academic
and	and	and
thought	thought	thought
he	he	he
was	was	wa
off	off	off
the	the	the
record	record	record
He	he	He
had	had	had
told	told	told
friends	friend	friend
he	he	he
could	could	could
go	go	go
back	back	back
to	to	to
the	the	the
right	right	right
-wing	-wing	-wing
Breitbart	breitbart	Breitbart
News	news	News
outlet	outlet	outlet
which	which	which
he	he	he
had	had	had
headed	head	headed
before	befor	before
he	he	he
took	took	took
over	over	over
as	as	a
chief	chief	chief
of	of	of
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
in	in	in
August	august	August
2016	2016	2016
