Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
Syrian	syrian	Syrian
government	govern	government
negotiator	negoti	negotiator
Bashar	bashar	Bashar
al	al	al
-Ja	-ja	-Ja
afari	afari	afari
accused	accus	accused
its	it	it
opposition	opposit	opposition
backed	back	backed
by	by	by
Western	western	Western
countries	countri	country
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
of	of	of
sabotaging	sabotag	sabotaging
a	a	a
round	round	round
of	of	of
U	u	U
N	n	N
-led	-led	-led
peace	peac	peace
talks	talk	talk
that	that	that
ended	end	ended
in	in	in
Geneva	geneva	Geneva
on	on	on
Thursday	thursday	Thursday
without	without	without
any	ani	any
results	result	result
He	he	He
said	said	said
Damascus	damascus	Damascus
did	did	did
not	not	not
want	want	want
the	the	the
talks	talk	talk
to	to	to
fail	fail	fail
but	but	but
the	the	the
opposition	opposit	opposition
had	had	had
put	put	put
down	down	down
a	a	a
precondition	precondit	precondition
last	last	last
month	month	month
by	by	by
concluding	conclud	concluding
a	a	a
conference	confer	conference
known	known	known
as	as	a
Riyadh	riyadh	Riyadh
2	2	2
with	with	with
a	a	a
declaration	declar	declaration
that	that	that
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
had	had	had
no	no	no
role	role	role
in	in	in
Syria	syria	Syria
s	s	s
political	polit	political
transition	transit	transition
The	the	The
Riyadh	riyadh	Riyadh
2	2	2
Communique	communiqu	Communique
is	is	is
blackmail	blackmail	blackmail
of	of	of
the	the	the
Geneva	geneva	Geneva
process	process	process
Ja	ja	Ja
afari	afari	afari
told	told	told
reporters	report	reporter
Those	those	Those
who	who	who
drew	drew	drew
up	up	up
the	the	the
Riyadh	riyadh	Riyadh
2	2	2
statement	statement	statement
were	were	were
the	the	the
ones	one	one
who	who	who
sabotaged	sabotag	sabotaged
this	this	this
round	round	round
I	i	I
mean	mean	mean
by	by	by
that	that	that
the	the	the
other	other	other
side	side	side
I	i	I
mean	mean	mean
the	the	the
Saudis	saudi	Saudis
and	and	and
the	the	the
Saudi	saudi	Saudi
handlers	handler	handler
themselves	themselv	themselves
who	who	who
are	are	are
the	the	the
Western	western	Western
countries	countri	country
They	they	They
do	do	do
not	not	not
want	want	want
the	the	the
Geneva	geneva	Geneva
process	process	process
to	to	to
succeed	succeed	succeed
Ja	ja	Ja
afari	afari	afari
said	said	said
that	that	that
the	the	the
Syrian	syrian	Syrian
delegation	deleg	delegation
at	at	at
the	the	the
Geneva	geneva	Geneva
talks	talk	talk
had	had	had
engaged	engag	engaged
seriously	serious	seriously
in	in	in
the	the	the
round	round	round
which	which	which
he	he	he
said	said	said
had	had	had
focused	focus	focused
on	on	on
counter	counter	counter
-terrorism	-terror	-terrorism
The	the	The
mediator	mediat	mediator
of	of	of
the	the	the
talks	talk	talk
U	u	U
N	n	N
Special	special	Special
Envoy	envoy	Envoy
for	for	for
Syria	syria	Syria
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
used	use	used
a	a	a
television	televis	television
interview	interview	interview
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
urge	urg	urge
Russia	russia	Russia
to	to	to
convince	convinc	convince
its	it	it
ally	alli	ally
Assad	assad	Assad
of	of	of
the	the	the
need	need	need
to	to	to
clinch	clinch	clinch
a	a	a
peace	peac	peace
deal	deal	deal
to	to	to
end	end	end
the	the	the
nearly	near	nearly
seven	seven	seven
-year	-year	-year
-old	-old	-old
war	war	war
Ja	ja	Ja
afari	afari	afari
said	said	said
that	that	that
Russia	russia	Russia
was	was	wa
its	it	it
ally	alli	ally
but	but	but
that	that	that
