Token	Stem	Lemma
TAIPEI	taipei	TAIPEI
Reuters	reuter	Reuters
Before	befor	Before
getting	get	getting
too	too	too
carried	carri	carried
away	away	away
with	with	with
Taiwan	taiwan	Taiwan
s	s	s
elevated	elev	elevated
status	status	status
under	under	under
a	a	a
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
might	might	might
want	want	want
to	to	to
check	check	check
her	her	her
bank	bank	bank
balance	balanc	balance
Trump	trump	Trump
s	s	s
suggestion	suggest	suggestion
that	that	that
the	the	the
one	one	one
China	china	China
principle	principl	principle
that	that	that
Taiwan	taiwan	Taiwan
is	is	is
a	a	a
part	part	part
of	of	of
China	china	China
was	was	wa
up	up	up
for	for	for
negotiation	negoti	negotiation
has	has	ha
already	alreadi	already
prompted	prompt	prompted
saber	saber	saber
-rattling	-rattl	-rattling
from	from	from
Chinese	chines	Chinese
state	state	state
media	media	medium
and	and	and
some	some	some
in	in	in
the	the	the
military	militari	military
establishment	establish	establishment
Taipei	taipei	Taipei
s	s	s
ability	abil	ability
to	to	to
mitigate	mitig	mitigate
any	ani	any
military	militari	military
action	action	action
by	by	by
China	china	China
will	will	will
be	be	be
severely	sever	severely
limited	limit	limited
by	by	by
its	it	it
weak	weak	weak
economy	economi	economy
and	and	and
a	a	a
tiny	tini	tiny
domestic	domest	domestic
arms	arm	arm
industry	industri	industry
that	that	that
will	will	will
take	take	take
years	year	year
to	to	to
build	build	build
up	up	up
And	and	And
even	even	even
if	if	if
the	the	the
United	unit	United
States	state	States
Taiwan	taiwan	Taiwan
s	s	s
sole	sole	sole
arms	arm	arm
supplier	supplier	supplier
agrees	agre	agrees
to	to	to
sell	sell	sell
the	the	the
advanced	advanc	advanced
weaponry	weaponri	weaponry
the	the	the
island	island	island
needs	need	need
to	to	to
deter	deter	deter
a	a	a
Chinese	chines	Chinese
attack	attack	attack
Taipei	taipei	Taipei
will	will	will
struggle	struggl	struggle
to	to	to
pay	pay	pay
the	the	the
bill	bill	bill
government	govern	government
advisers	advis	adviser
and	and	and
experts	expert	expert
say	say	say
The	the	The
trend	trend	trend
in	in	in
defense	defens	defense
spending	spend	spending
is	is	is
a	a	a
