Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
suffered	suffer	suffered
a	a	a
legal	legal	legal
setback	setback	setback
on	on	on
Tuesday	tuesday	Tuesday
when	when	when
a	a	a
New	new	New
York	york	York
state	state	state
court	court	court
allowed	allow	allowed
a	a	a
multimillion	multimillion	multimillion
-dollar	-dollar	-dollar
fraud	fraud	fraud
claim	claim	claim
against	against	against
Trump	trump	Trump
University	univers	University
filed	file	filed
by	by	by
the	the	the
state	state	state
s	s	s
attorney	attorney	attorney
general	general	general
to	to	to
proceed	proceed	proceed
The	the	The
claim	claim	claim
is	is	is
part	part	part
of	of	of
a	a	a
lawsuit	lawsuit	lawsuit
that	that	that
accuses	accus	accuses
Trump	trump	Trump
and	and	and
the	the	the
now	now	now
-defunct	-defunct	-defunct
for	for	for
-profit	-profit	-profit
venture	ventur	venture
of	of	of
misleading	mislead	misleading
thousands	thousand	thousand
of	of	of
people	peopl	people
who	who	who
paid	paid	paid
up	up	up
to	to	to
35	35	35
000	000	000
to	to	to
learn	learn	learn
the	the	the
billionaire	billionair	billionaire
businessman	businessman	businessman
s	s	s
real	real	real
estate	estat	estate
investment	invest	investment
strategies	strategi	strategy
Trump	trump	Trump
University	univers	University
which	which	which
Trump	trump	Trump
chaired	chair	chaired
has	has	ha
become	becom	become
a	a	a
target	target	target
for	for	for
his	his	his
rivals	rival	rival
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
particularly	particular	particularly
Marco	marco	Marco
Rubio	rubio	Rubio
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
s	s	s
lawsuit	lawsuit	lawsuit
filed	file	filed
in	in	in
2013	2013	2013
seeks	seek	seek
40	40	40
million	million	million
in	in	in
restitution	restitut	restitution
plus	plus	plus
penalties	penalti	penalty
and	and	and
other	other	other
costs	cost	cost
his	his	his
office	offic	office
said	said	said
The	the	The
ruling	rule	ruling
by	by	by
a	a	a
four	four	four
-judge	-judg	-judge
panel	panel	panel
of	of	of
a	a	a
mid	mid	mid
-level	-level	-level
appeals	appeal	appeal
court	court	court
in	in	in
Manhattan	manhattan	Manhattan
brings	bring	brings
the	the	the
case	case	case
closer	closer	closer
to	to	to
a	a	a
potential	potenti	potential
trial	trial	trial
It	it	It
could	could	could
make	make	make
it	it	it
easier	easier	easier
for	for	for
the	the	the
Trump	trump	Trump
venture	ventur	venture
ultimately	ultim	ultimately
to	to	to
be	be	be
held	held	held
liable	liabl	liable
because	becaus	because
the	the	the
claim	claim	claim
does	doe	doe
not	not	not
require	requir	require
proof	proof	proof
that	that	that
there	there	there
was	was	wa
intent	intent	intent
to	to	to
defraud	defraud	defraud
The	the	The
judges	judg	judge
also	also	also
extended	extend	extended
the	the	the
statute	statut	statute
of	of	of
limitations	limit	limitation
for	for	for
the	the	the
claim	claim	claim
back	back	back
to	to	to
2007	2007	2007
instead	instead	instead
of	of	of
2010	2010	2010
as	as	a
Trump	trump	Trump
s	s	s
attorneys	attorney	attorney
want	want	want
The	the	The
program	program	program
stopped	stop	stopped
taking	take	taking
students	student	student
in	in	in
2010	2010	2010
Today	today	Today
s	s	s
decision	decis	decision
is	is	is
a	a	a
clear	clear	clear
victory	victori	victory
in	in	in
our	our	our
effort	effort	effort
to	to	to
hold	hold	hold
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Trump	trump	Trump
University	univers	University
accountable	account	accountable
for	for	for
defrauding	defraud	defrauding
thousands	thousand	thousand
of	of	of
students	student	student
Schneiderman	schneiderman	Schneiderman
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
Trump	trump	Trump
Organization	organ	Organization
s	s	s
general	general	general
counsel	counsel	counsel
Alan	alan	Alan
Garten	garten	Garten
said	said	said
he	he	he
would	would	would
seek	seek	seek
to	to	to
appeal	appeal	appeal
the	the	the
ruling	rule	ruling
and	and	and
called	call	called
the	the	the
case	case	case
politically	polit	politically
motivated	motiv	motivated
Schneiderman	schneiderman	Schneiderman
is	is	is
a	a	a
Democrat	democrat	Democrat
We	we	We
think	think	think
all	all	all
these	these	these
claims	claim	claim
are	are	are
without	without	without
merit	merit	merit
and	and	and
baseless	baseless	baseless
Garten	garten	Garten
said	said	said
Ninety	nineti	Ninety
-eight	-eight	-eight
percent	percent	percent
of	of	of
those	those	those
who	who	who
participated	particip	participated
in	in	in
the	the	the
programs	program	program
filled	fill	filled
out	out	out
written	written	written
surveys	survey	survey
giving	give	giving
the	the	the
programs	program	program
the	the	the
highest	highest	highest
grades	grade	grade
Class	class	Class
actions	action	action
are	are	are
pending	pend	pending
in	in	in
California	california	California
on	on	on
similar	similar	similar
claims	claim	claim
by	by	by
former	former	former
Trump	trump	Trump
University	univers	University
students	student	student
Rubio	rubio	Rubio
who	who	who
hammered	hammer	hammered
Trump	trump	Trump
over	over	over
Trump	trump	Trump
University	univers	University
at	at	at
last	last	last
week	week	week
s	s	s
Republican	republican	Republican
presidential	presidenti	presidential
debate	debat	debate
on	on	on
Tuesday	tuesday	Tuesday
pointed	point	pointed
to	to	to
the	the	the
New	new	New
York	york	York
court	court	court
s	s	s
decision	decis	decision
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Minneapolis	minneapoli	Minneapolis
The	the	The
U	u	U
S	s	S
senator	senat	senator
from	from	from
Florida	florida	Florida
said	said	said
prospective	prospect	prospective
Trump	trump	Trump
University	univers	University
students	student	student
increased	increas	increased
the	the	the
borrowing	borrow	borrowing
limit	limit	limit
on	on	on
their	their	their
credit	credit	credit
cards	card	card
in	in	in
order	order	order
to	to	to
pay	pay	pay
for	for	for
the	the	the
course	cours	course
Some	some	Some
graduated	graduat	graduated
some	some	some
didn	didn	didn
t	t	t
but	but	but
in	in	in
the	the	the
end	end	end
the	the	the
only	onli	only
thing	thing	thing
you	you	you
got	got	got
was	was	wa
a	a	a
piece	piec	piece
of	of	of
paper	paper	paper
that	that	that
was	was	wa
worthless	worthless	worthless
and	and	and
a	a	a
picture	pictur	picture
with	with	with
a	a	a
cardboard	cardboard	cardboard
cutout	cutout	cutout
of	of	of
Donald	donald	Donald
Trump	trump	Trump
he	he	he
said	said	said
That	that	That
s	s	s
a	a	a
fraud	fraud	fraud
case	case	case
and	and	and
it	it	it
is	is	is
outrageous	outrag	outrageous
Rubio	rubio	Rubio
said	said	said
What	what	What
he	he	he
did	did	did
to	to	to
those	those	those
people	peopl	people
is	is	is
what	what	what
he	he	he
is	is	is
doing	do	doing
to	to	to
Americans	american	Americans
now	now	now
At	at	At
the	the	the
debate	debat	debate
Trump	trump	Trump
told	told	told
Rubio	rubio	Rubio
he	he	he
had	had	had
won	won	won
most	most	most
of	of	of
the	the	the
lawsuits	lawsuit	lawsuit
involving	involv	involving
Trump	trump	Trump
University	univers	University
The	the	The
appeals	appeal	appeal
court	court	court
s	s	s
decision	decis	decision
revived	reviv	revived
a	a	a
second	second	second
claim	claim	claim
for	for	for
fraud	fraud	fraud
A	a	A
lower	lower	lower
-court	-court	-court
judge	judg	judge
had	had	had
allowed	allow	allowed
Schneiderman	schneiderman	Schneiderman
to	to	to
proceed	proceed	proceed
only	onli	only
on	on	on
a	a	a
type	type	type
of	of	of
fraud	fraud	fraud
known	known	known
as	as	a
common	common	common
-law	-law	-law
fraud	fraud	fraud
which	which	which
would	would	would
have	have	have
been	been	been
more	more	more
difficult	difficult	difficult
to	to	to
prove	prove	prove
The	the	The
lower	lower	lower
-court	-court	-court
judge	judg	judge
in	in	in
Manhattan	manhattan	Manhattan
has	has	ha
already	alreadi	already
determined	determin	determined
that	that	that
Trump	trump	Trump
and	and	and
his	his	his
university	univers	university
are	are	are
liable	liabl	liable
for	for	for
operating	oper	operating
illegally	illeg	illegally
in	in	in
New	new	New
York	york	York
state	state	state
as	as	a
an	an	an
unlicensed	unlicens	unlicensed
educational	educ	educational
institution	institut	institution
New	new	New
York	york	York
notified	notifi	notified
Trump	trump	Trump
in	in	in
2005	2005	2005
that	that	that
he	he	he
was	was	wa
violating	violat	violating
state	state	state
education	educ	education
law	law	law
by	by	by
using	use	using
the	the	the
word	word	word
University	univers	University
when	when	when
it	it	it
was	was	wa
not	not	not
actually	actual	actually
chartered	charter	chartered
as	as	a
one	one	one
In	in	In
2010	2010	2010
Trump	trump	Trump
University	univers	University
changed	chang	changed
its	it	it
name	name	name
to	to	to
Trump	trump	Trump
Entrepreneur	entrepreneur	Entrepreneur
Initiative	initi	Initiative
and	and	and
later	later	later
that	that	that
year	year	year
notified	notifi	notified
the	the	the
state	state	state
Department	depart	Department
of	of	of
Education	educ	Education
that	that	that
it	it	it
had	had	had
ceased	ceas	ceased
operations	oper	operation
Reporting	report	Reporting
By	by	By
Karen	karen	Karen
Freifeld	freifeld	Freifeld
Editing	edit	Editing
by	by	by
Jonathan	jonathan	Jonathan
Oatis	oati	Oatis
and	and	and
Alexia	alexia	Alexia
Garamfalvi	garamfalvi	Garamfalvi
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
