Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
minister	minist	minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
and	and	and
United	unit	United
States	state	States
secretary	secretari	secretary
of	of	of
state	state	state
Rex	rex	Rex
Tillerson	tillerson	Tillerson
would	would	would
meet	meet	meet
at	at	at
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
Germany	germani	Germany
next	next	next
week	week	week
deputy	deputi	deputy
foreign	foreign	foreign
minister	minist	minister
Sergei	sergei	Sergei
Ryabkov	ryabkov	Ryabkov
said	said	said
on	on	on
Thursday	thursday	Thursday
Russian	russian	Russian
news	news	news
agencies	agenc	agency
reported	report	reported
The	the	The
summit	summit	summit
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
economies	economi	economy
will	will	will
be	be	be
held	held	held
in	in	in
Germany	germani	Germany
s	s	s
Hamburg	hamburg	Hamburg
on	on	on
July	juli	July
7	7	7
-8	-8	-8
