Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
defended	defend	defended
his	his	his
immigration	immigr	immigration
executive	execut	executive
order	order	order
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
necessary	necessari	necessary
for	for	for
the	the	the
nation	nation	nation
s	s	s
security	secur	security
in	in	in
a	a	a
speech	speech	speech
to	to	to
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
in	in	in
which	which	which
he	he	he
criticized	critic	criticized
U	u	U
S	s	S
courts	court	court
as	as	a
being	be	being
political	polit	political
I	i	I
don	don	don
t	t	t
ever	ever	ever
want	want	want
to	to	to
call	call	call
a	a	a
court	court	court
biased	bias	biased
so	so	so
I	i	I
won	won	won
t	t	t
call	call	call
it	it	it
biased	bias	biased
Trump	trump	Trump
said	said	said
And	and	And
we	we	we
haven	haven	haven
t	t	t
had	had	had
a	a	a
decision	decis	decision
yet	yet	yet
But	but	But
courts	court	court
seem	seem	seem
to	to	to
be	be	be
so	so	so
political	polit	political
and	and	and
it	it	it
would	would	would
be	be	be
so	so	so
great	great	great
for	for	for
our	our	our
justice	justic	justice
system	system	system
if	if	if
they	they	they
would	would	would
be	be	be
able	abl	able
to	to	to
read	read	read
the	the	the
statement	statement	statement
and	and	and
do	do	do
what	what	what
s	s	s
right	right	right
And	and	And
that	that	that
has	has	ha
to	to	to
do	do	do
with	with	with
the	the	the
security	secur	security
of	of	of
our	our	our
country	countri	country
