Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
On	on	On
the	the	the
eve	eve	eve
of	of	of
his	his	his
trip	trip	trip
to	to	to
Europe	europ	Europe
Rex	rex	Rex
Tillerson	tillerson	Tillerson
gave	gave	gave
a	a	a
speech	speech	speech
last	last	last
week	week	week
that	that	that
European	european	European
allies	alli	ally
had	had	had
waited	wait	waited
months	month	month
to	to	to
hear	hear	hear
an	an	an
ironclad	ironclad	ironclad
promise	promis	promise
of	of	of
U	u	U
S	s	S
support	support	support
to	to	to
its	it	it
oldest	oldest	oldest
allies	alli	ally
The	the	The
relief	relief	relief
in	in	in
European	european	European
capitals	capit	capital
lasted	last	lasted
barely	bare	barely
a	a	a
day	day	day
as	as	a
reports	report	report
surfaced	surfac	surfaced
of	of	of
a	a	a
White	white	White
House	hous	House
plan	plan	plan
to	to	to
oust	oust	oust
the	the	the
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
plunging	plung	plunging
America	america	America
s	s	s
friends	friend	friend
back	back	back
into	into	into
confusion	confus	confusion
over	over	over
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
foreign	foreign	foreign
policy	polici	policy
The	the	The
uncertainty	uncertainti	uncertainty
is	is	is
particularly	particular	particularly
acute	acut	acute
given	given	given
Washington	washington	Washington
s	s	s
leading	lead	leading
role	role	role
in	in	in
crises	crise	crisis
in	in	in
North	north	North
Korea	korea	Korea
and	and	and
Syria	syria	Syria
Just	just	Just
as	as	a
Tillerson	tillerson	Tillerson
comes	come	come
to	to	to
Brussels	brussel	Brussels
to	to	to
give	give	give
a	a	a
public	public	public
statement	statement	statement
of	of	of
support	support	support
that	that	that
the	the	the
EU	eu	EU
and	and	and
NATO	nato	NATO
have	have	have
wanted	want	wanted
all	all	all
along	along	along
it	it	it
seems	seem	seems
he	he	he
has	has	ha
no	no	no
mandate	mandat	mandate
that	that	that
the	the	the
guillotine	guillotin	guillotine
is	is	is
hanging	hang	hanging
over	over	over
his	his	his
head	head	head
said	said	said
an	an	an
EU	eu	EU
official	offici	official
involved	involv	involved
in	in	in
diplomacy	diplomaci	diplomacy
with	with	with
White	white	White
House	hous	House
officials	offici	official
It	it	It
leaves	leav	leaf
Europe	europ	Europe
just	just	just
as	as	a
doubtful	doubt	doubtful
as	as	a
before	befor	before
about	about	about
Trump	trump	Trump
U	u	U
S	s	S
officials	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
White	white	White
House	hous	House
had	had	had
a	a	a
plan	plan	plan
for	for	for
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Pompeo	pompeo	Pompeo
to	to	to
replace	replac	replace
Tillerson	tillerson	Tillerson
but	but	but
Trump	trump	Trump
said	said	said
on	on	on
