Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
civil	civil	civil
rights	right	right
activist	activist	activist
DeRay	deray	DeRay
Mckesson	mckesson	Mckesson
released	releas	released
his	his	his
full	full	full
platform	platform	platform
in	in	in
the	the	the
race	race	race
for	for	for
Baltimore	baltimor	Baltimore
mayor	mayor	mayor
on	on	on
Monday	monday	Monday
,	,	,
proposals	propos	proposal
that	that	that
include	includ	include
a	a	a
15	15	15
-an-hour	-an-hour	-an-hour
minimum	minimum	minimum
wage	wage	wage
and	and	and
reforming	reform	reforming
the	the	the
police	polic	police
department	depart	department
.	.	.
Mckesson	mckesson	Mckesson
,	,	,
who	who	who
was	was	wa
instrumental	instrument	instrumental
in	in	in
the	the	the
growth	growth	growth
of	of	of
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
,	,	,
was	was	wa
the	the	the
last	last	last
candidate	candid	candidate
to	to	to
file	file	file
paperwork	paperwork	paperwork
before	befor	before
the	the	the
campaign	campaign	campaign
deadline	deadlin	deadline
this	this	this
month	month	month
.	.	.
It	it	It
s	s	s
a	a	a
plan	plan	plan
to	to	to
change	chang	change
Baltimore	baltimor	Baltimore
,	,	,
to	to	to
make	make	make
Baltimore	baltimor	Baltimore
a	a	a
place	place	place
that	that	that
works	work	work
for	for	for
people	peopl	people
,	,	,
the	the	the
30	30	30
-year-old	-year-old	-year-old
activist	activist	activist
said	said	said
in	in	in
announcing	announc	announcing
the	the	the
plan	plan	plan
on	on	on
the	the	the
Periscope	periscop	Periscope
video	video	video
site	site	site
.	.	.
Baltimore	baltimor	Baltimore
,	,	,
a	a	a
majority	major	majority
African	african	African
-American	-american	-American
city	citi	city
,	,	,
was	was	wa
torn	torn	torn
by	by	by
rioting	riot	rioting
after	after	after
a	a	a
black	black	black
man	man	man
,	,	,
Freddie	freddi	Freddie
Gray	gray	Gray
,	,	,
died	die	died
from	from	from
an	an	an
injury	injuri	injury
in	in	in
police	polic	police
custody	custodi	custody
in	in	in
April	april	April
.	.	.
Six	six	Six
officers	offic	officer
are	are	are
facing	face	facing
trial	trial	trial
in	in	in
the	the	the
case	case	case
.	.	.
Mckesson	mckesson	Mckesson
,	,	,
the	the	the
son	son	son
of	of	of
two	two	two
now	now	now
-recovered	-recov	-recovered
drug	drug	drug
addicts	addict	addict
,	,	,
had	had	had
released	releas	released
police	polic	police
reform	reform	reform
proposals	propos	proposal
this	this	this
month	month	month
that	that	that
included	includ	included
banning	ban	banning
arrest	arrest	arrest
and	and	and
citation	citat	citation
quotas	quota	quota
.	.	.
He	he	He
also	also	also
backs	back	back
ending	end	ending
civil	civil	civil
asset	asset	asset
forfeiture	forfeitur	forfeiture
and	and	and
rough	rough	rough
rides	ride	ride
and	and	and
chokeholds	chokehold	chokehold
by	by	by
police	polic	police
.	.	.
The	the	The
Teach	teach	Teach
for	for	for
America	america	America
alumnus	alumnus	alumnus
and	and	and
former	former	former
school	school	school
administrator	administr	administrator
called	call	called
for	for	for
free	free	free
WiFi	wifi	WiFi
and	and	and
broadband	broadband	broadband
access	access	access
for	for	for
all	all	all
residents	resid	resident
.	.	.
He	he	He
backed	back	backed
reviving	reviv	reviving
a	a	a
proposed	propos	proposed
light	light	light
-rail	-rail	-rail
system	system	system
scuttled	scuttl	scuttled
by	by	by
Maryland	maryland	Maryland
Governor	governor	Governor
Larry	larri	Larry
Hogan	hogan	Hogan
last	last	last
year	year	year
.	.	.
Mckesson	mckesson	Mckesson
,	,	,
who	who	who
rose	rose	rose
to	to	to
prominence	promin	prominence
during	dure	during
the	the	the
2014	2014	2014
protests	protest	protest
in	in	in
Ferguson	ferguson	Ferguson
,	,	,
Missouri	missouri	Missouri
,	,	,
over	over	over
the	the	the
police	polic	police
killing	kill	killing
of	of	of
an	an	an
unarmed	unarm	unarmed
black	black	black
teenager	teenag	teenager
,	,	,
said	said	said
he	he	he
would	would	would
hire	hire	hire
more	more	more
inspectors	inspector	inspector
to	to	to
reduce	reduc	reduce
sources	sourc	source
of	of	of
lead	lead	lead
poisoning	poison	poisoning
in	in	in
children	children	child
and	and	and
would	would	would
expand	expand	expand
opportunities	opportun	opportunity
for	for	for
artists	artist	artist
in	in	in
Baltimore	baltimor	Baltimore
.	.	.
Mckesson	mckesson	Mckesson
has	has	ha
called	call	called
for	for	for
a	a	a
city	citi	city
minimum	minimum	minimum
wage	wage	wage
of	of	of
15	15	15
an	an	an
hour	hour	hour
,	,	,
which	which	which
would	would	would
be	be	be
among	among	among
the	the	the
highest	highest	highest
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.
He	he	He
backs	back	back
a	a	a
public	public	public
bank	bank	bank
and	and	and
more	more	more
requirements	requir	requirement
for	for	for
companies	compani	company
to	to	to
hire	hire	hire
locally	local	locally
.	.	.
Mckesson	mckesson	Mckesson
also	also	also
is	is	is
in	in	in
favor	favor	favor
of	of	of
expanded	expand	expanded
pre	pre	pre
-kindergarten	-kindergarten	-kindergarten
classes	class	class
.	.	.
He	he	He
advocates	advoc	advocate
changing	chang	changing
state	state	state
funding	fund	funding
formulas	formula	formula
so	so	so
that	that	that
tax	tax	tax
breaks	break	break
for	for	for
developers	develop	developer
do	do	do
not	not	not
cut	cut	cut
into	into	into
school	school	school
funding	fund	funding
.	.	.
His	his	His
distinctive	distinct	distinctive
blue	blue	blue
Patagonia	patagonia	Patagonia
vest	vest	vest
has	has	ha
been	been	been
seen	seen	seen
everywhere	everywher	everywhere
from	from	from
street	street	street
demonstrations	demonstr	demonstration
to	to	to
the	the	the
television	televis	television
show	show	show
The	the	The
Late	late	Late
Show	show	Show
with	with	with
Stephen	stephen	Stephen
Colbert	colbert	Colbert
.	.	.
Twenty	twenti	Twenty
-nine	-nine	-nine
candidates	candid	candidate
,	,	,
including	includ	including
13	13	13
Democrats	democrat	Democrats
,	,	,
are	are	are
running	run	running
to	to	to
replace	replac	replace
Mayor	mayor	Mayor
Stephanie	stephani	Stephanie
Rawlings	rawl	Rawlings
-Blake	-blake	-Blake
,	,	,
who	who	who
is	is	is
not	not	not
seeking	seek	seeking
re	re	re
-election	-elect	-election
.	.	.
Primary	primari	Primary
voting	vote	voting
for	for	for
candidates	candid	candidate
will	will	will
be	be	be
held	held	held
on	on	on
April	april	April
26	26	26
,	,	,
with	with	with
the	the	the
actual	actual	actual
mayoral	mayor	mayoral
vote	vote	vote
being	be	being
held	held	held
on	on	on
Nov	nov	Nov
.	.	.
8	8	8
alongside	alongsid	alongside
the	the	the
presidential	presidenti	presidential
election	elect	election
.	.	.
Baltimore	baltimor	Baltimore
has	has	ha
not	not	not
elected	elect	elected
a	a	a
Republican	republican	Republican
mayor	mayor	mayor
in	in	in
more	more	more
than	than	than
50	50	50
years	year	year
.	.	.
