Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
Canada	canada	Canada
imposed	impos	imposed
sanctions	sanction	sanction
on	on	on
Friday	friday	Friday
against	against	against
30	30	30
Russian	russian	Russian
officials	offici	official
whom	whom	whom
it	it	it
said	said	said
were	were	were
complicit	complicit	complicit
in	in	in
the	the	the
2009	2009	2009
prison	prison	prison
death	death	death
of	of	of
Sergei	sergei	Sergei
Magnitsky	magnitski	Magnitsky
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
lawyer	lawyer	lawyer
who	who	who
was	was	wa
jailed	jail	jailed
after	after	after
alleging	alleg	alleging
a	a	a
massive	massiv	massive
tax	tax	tax
fraud	fraud	fraud
The	the	The
measures	measur	measure
which	which	which
freeze	freez	freeze
the	the	the
assets	asset	asset
of	of	of
the	the	the
officials	offici	official
and	and	and
bar	bar	bar
them	them	them
from	from	from
visiting	visit	visiting
Canada	canada	Canada
were	were	were
enacted	enact	enacted
through	through	through
a	a	a
new	new	new
law	law	law
giving	give	giving
the	the	the
government	govern	government
the	the	the
right	right	right
to	to	to
penalize	penal	penalize
those	those	those
it	it	it
says	say	say
are	are	are
guilty	guilti	guilty
of	of	of
human	human	human
rights	right	right
violations	violat	violation
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
Among	among	Among
those	those	those
targeted	target	targeted
are	are	are
Alexander	alexand	Alexander
Bastrykin	bastrykin	Bastrykin
Russia	russia	Russia
s	s	s
top	top	top
investigator	investig	investigator
and	and	and
a	a	a
close	close	close
aide	aid	aide
to	to	to
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
The	the	The
United	unit	United
States	state	States
blacklisted	blacklist	blacklisted
him	him	him
in	in	in
January	januari	January
2017	2017	2017
citing	cite	citing
Magnitsky	magnitski	Magnitsky
s	s	s
death	death	death
Today	today	Today
s	s	s
announcement	announc	announcement
sends	send	sends
a	a	a
clear	clear	clear
message	messag	message
that	that	that
Canada	canada	Canada
will	will	will
take	take	take
action	action	action
against	against	against
individuals	individu	individual
who	who	who
have	have	have
profited	profit	profited
from	from	from
acts	act	act
of	of	of
significant	signific	significant
corruption	corrupt	corruption
or	or	or
who	who	who
have	have	have
been	been	been
involved	involv	involved
in	in	in
gross	gross	gross
violations	violat	violation
of	of	of
human	human	human
rights	right	right
said	said	said
Foreign	foreign	Foreign
Minister	minist	Minister
Chrystia	chrystia	Chrystia
Freeland	freeland	Freeland
Moscow	moscow	Moscow
said	said	said
last	last	last
month	month	month
it	it	it
would	would	would
retaliate	retali	retaliate
if	if	if
Canada	canada	Canada
banned	ban	banned
individuals	individu	individual
under	under	under
the	the	the
new	new	new
law	law	law
The	the	The
Russian	russian	Russian
embassy	embassi	embassy
in	in	in
Ottawa	ottawa	Ottawa
later	later	later
issued	issu	issued
a	a	a
statement	statement	statement
denouncing	denounc	denouncing
the	the	the
sanctions	sanction	sanction
as	as	a
absolutely	absolut	absolutely
pointless	pointless	pointless
and	and	and
reprehensible	reprehens	reprehensible
Canada	canada	Canada
has	has	ha
repeatedly	repeat	repeatedly
condemned	condemn	condemned
Moscow	moscow	Moscow
over	over	over
Russia	russia	Russia
s	s	s
2014	2014	2014
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
region	region	region
and	and	and
imposed	impos	imposed
sanctions	sanction	sanction
along	along	along
with	with	with
other	other	other
Western	western	Western
nations	nation	nation
The	the	The
United	unit	United
States	state	States
adopted	adopt	adopted
a	a	a
law	law	law
in	in	in
2012	2012	2012
freezing	freez	freezing
any	ani	any
U	u	U
S	s	S
assets	asset	asset
of	of	of
Russian	russian	Russian
investigators	investig	investigator
and	and	and
prosecutors	prosecutor	prosecutor
said	said	said
to	to	to
have	have	have
been	been	been
involved	involv	involved
in	in	in
the	the	the
detention	detent	detention
of	of	of
Magnitsky	magnitski	Magnitsky
In	in	In
retaliation	retali	retaliation
Moscow	moscow	Moscow
barred	bar	barred
Americans	american	Americans
from	from	from
adopting	adopt	adopting
Russian	russian	Russian
children	children	child
In	in	In
addition	addit	addition
to	to	to
penalizing	penal	penalizing
the	the	the
30	30	30
Russians	russian	Russians
Canada	canada	Canada
also	also	also
imposed	impos	imposed
sanctions	sanction	sanction
on	on	on
19	19	19
officials	offici	official
from	from	from
Venezuela	venezuela	Venezuela
and	and	and
three	three	three
from	from	from
South	south	South
Sudan	sudan	Sudan
