Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
Argentina	argentina	Argentina
s	s	s
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
has	has	ha
pushed	push	pushed
out	out	out
the	the	the
chief	chief	chief
prosecutor	prosecutor	prosecutor
argued	argu	argued
for	for	for
federal	feder	federal
judges	judg	judge
to	to	to
be	be	be
fired	fire	fired
and	and	and
is	is	is
planning	plan	planning
judicial	judici	judicial
reforms	reform	reform
as	as	a
charges	charg	charge
pile	pile	pile
up	up	up
against	against	against
his	his	his
predecessor	predecessor	predecessor
s	s	s
government	govern	government
Macri	macri	Macri
s	s	s
supporters	support	supporter
have	have	have
cheered	cheer	cheered
what	what	what
they	they	they
see	see	see
as	as	a
an	an	an
overdue	overdu	overdue
effort	effort	effort
to	to	to
reform	reform	reform
Argentina	argentina	Argentina
s	s	s
sluggish	sluggish	sluggish
judiciary	judiciari	judiciary
But	but	But
his	his	his
opponents	oppon	opponent
smell	smell	smell
a	a	a
witch	witch	witch
hunt	hunt	hunt
against	against	against
former	former	former
leader	leader	leader
Cristina	cristina	Cristina
Fernandez	fernandez	Fernandez
and	and	and
fear	fear	fear
the	the	the
government	govern	government
is	is	is
trying	tri	trying
to	to	to
use	use	use
the	the	the
courts	court	court
to	to	to
eliminate	elimin	eliminate
opponents	oppon	opponent
On	on	On
Thursday	thursday	Thursday
a	a	a
federal	feder	federal
judge	judg	judge
dealt	dealt	dealt
the	the	the
hardest	hardest	hardest
blow	blow	blow
yet	yet	yet
to	to	to
Fernandez	fernandez	Fernandez
asking	ask	asking
for	for	for
Congress	congress	Congress
to	to	to
remove	remov	remove
her	her	her
immunity	immun	immunity
as	as	a
a	a	a
senator	senat	senator
so	so	so
she	she	she
could	could	could
be	be	be
arrested	arrest	arrested
The	the	The
judge	judg	judge
indicted	indict	indicted
Fernandez	fernandez	Fernandez
for	for	for
treason	treason	treason
and	and	and
allegedly	alleg	allegedly
covering	cover	covering
up	up	up
Iran	iran	Iran
s	s	s
role	role	role
in	in	in
a	a	a
1994	1994	1994
bombing	bomb	bombing
of	of	of
a	a	a
Jewish	jewish	Jewish
community	communiti	community
center	center	center
that	that	that
killed	kill	killed
85	85	85
people	peopl	people
That	that	That
followed	follow	followed
the	the	the
arrest	arrest	arrest
of	of	of
two	two	two
key	key	key
officials	offici	official
from	from	from
Fernandez	fernandez	Fernandez
s	s	s
administration	administr	administration
days	day	day
after	after	after
Macri	macri	Macri
s	s	s
coalition	coalit	coalition
swept	swept	swept
mid	mid	mid
-term	-term	-term
elections	elect	election
on	on	on
Oct	oct	Oct
22	22	22
Former	former	Former
planning	plan	planning
minister	minist	minister
Julio	julio	Julio
De	de	De
Vido	vido	Vido
was	was	wa
detained	detain	detained
on	on	on
Oct	oct	Oct
