NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
thought	thought	thought
the	the	the
latest	latest	latest
effort	effort	effort
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
had	had	had
a	a	a
very	veri	very
good	good	good
chance	chanc	chance
of	of	of
passing	pass	passing
and	and	and
said	said	said
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
eventually	eventu	eventually
would	would	would
be	be	be
forced	forc	forced
to	to	to
make	make	make
a	a	a
deal	deal	deal
on	on	on
the	the	the
issue	issu	issue
.	.	.
I	i	I
think	think	think
there	there	there
s	s	s
tremendous	tremend	tremendous
support	support	support
for	for	for
it	it	it
.	.	.
I	i	I
think	think	think
it	it	it
s	s	s
actually	actual	actually
much	much	much
better	better	better
than	than	than
the	the	the
previous	previous	previous
shot	shot	shot
,	,	,
Trump	trump	Trump
told	told	told
reporters	report	reporter
in	in	in
New	new	New
York	york	York
.	.	.
I	i	I
thought	thought	thought
that	that	that
when	when	when
I	i	I
won	won	won
the	the	the
election	elect	election
I	i	I
would	would	would
go	go	go
to	to	to
the	the	the
Oval	oval	Oval
Office	offic	Office
,	,	,
sit	sit	sit
down	down	down
at	at	at
my	my	my
desk	desk	desk
,	,	,
and	and	and
there	there	there
would	would	would
be	be	be
a	a	a
healthcare	healthcar	healthcare
bill	bill	bill
on	on	on
my	my	my
desk	desk	desk
,	,	,
to	to	to
be	be	be
honest	honest	honest
.	.	.
And	and	And
it	it	it
hasn	hasn	hasn
t	t	t
worked	work	worked
out	out	out
that	that	that
way	way	way
.	.	.
And	and	And
I	i	I
think	think	think
a	a	a
lot	lot	lot
of	of	of
Republicans	republican	Republicans
are	are	are
embarrassed	embarrass	embarrassed
by	by	by
it	it	it
.	.	.
Trump	trump	Trump
said	said	said
he	he	he
hoped	hope	hoped
the	the	the
latest	latest	latest
effort	effort	effort
would	would	would
succeed	succeed	succeed
.	.	.
We	we	We
think	think	think
this	this	this
has	has	ha
a	a	a
very	veri	very
good	good	good
chance	chanc	chance
,	,	,
he	he	he
said	said	said
,	,	,
describing	describ	describing
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
as	as	a
dysfunctional	dysfunct	dysfunctional
.	.	.
At	at	At
some	some	some
point	point	point
the	the	the
Senate	senat	Senate
is	is	is
going	go	going
to	to	to
be	be	be
forced	forc	forced
to	to	to
make	make	make
a	a	a
deal	deal	deal
.	.	.
They	they	They
re	re	re
just	just	just
about	about	about
at	at	at
that	that	that
point	point	point
right	right	right
now	now	now
.	.	.
