PARIS	pari	PARIS
Reuters	reuter	Reuters
-	-	-
French	french	French
counter	counter	counter
-terrorism	-terror	-terrorism
investigators	investig	investigator
questioned	question	questioned
five	five	five
people	peopl	people
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
police	polic	police
over	over	over
the	the	the
weekend	weekend	weekend
found	found	found
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
ready	readi	ready
-to-detonate	-to-deton	-to-detonate
bomb	bomb	bomb
at	at	at
an	an	an
apartment	apart	apartment
building	build	building
in	in	in
one	one	one
of	of	of
Paris	pari	Paris
s	s	s
poshest	poshest	poshest
neighborhoods	neighborhood	neighborhood
.	.	.
Interior	interior	Interior
Minister	minist	Minister
Gerard	gerard	Gerard
Collomb	collomb	Collomb
said	said	said
one	one	one
of	of	of
those	those	those
arrested	arrest	arrested
was	was	wa
on	on	on
an	an	an
intelligence	intellig	intelligence
services	servic	service
list	list	list
of	of	of
radicalized	radic	radicalized
persons	person	person
-	-	-
a	a	a
list	list	list
that	that	that
includes	includ	includes
the	the	the
names	name	name
of	of	of
potential	potenti	potential
Islamist	islamist	Islamist
militants	milit	militant
.	.	.
We	we	We
are	are	are
still	still	still
in	in	in
a	a	a
state	state	state
of	of	of
war	war	war
,	,	,
Collomb	collomb	Collomb
,	,	,
speaking	speak	speaking
after	after	after
a	a	a
Sunday	sunday	Sunday
attack	attack	attack
in	in	in
which	which	which
a	a	a
man	man	man
stabbed	stab	stabbed
and	and	and
killed	kill	killed
two	two	two
women	women	woman
outside	outsid	outside
the	the	the
train	train	train
station	station	station
in	in	in
Marseille	marseill	Marseille
,	,	,
told	told	told
France	franc	France
Inter	inter	Inter
radio	radio	radio
.	.	.
Judicial	judici	Judicial
sources	sourc	source
said	said	said
the	the	the
explosive	explos	explosive
device	devic	device
included	includ	included
two	two	two
gas	gas	gas
canisters	canist	canister
inside	insid	inside
the	the	the
building	build	building
in	in	in
the	the	the
affluent	affluent	affluent
16th	16th	16th
district	district	district
of	of	of
western	western	western
Paris	pari	Paris
and	and	and
two	two	two
outside	outsid	outside
,	,	,
some	some	some
of	of	of
them	them	them
doused	dous	doused
with	with	with
petrol	petrol	petrol
and	and	and
wired	wire	wired
to	to	to
connect	connect	connect
to	to	to
a	a	a
mobile	mobil	mobile
phone	phone	phone
.	.	.
More	more	More
than	than	than
230	230	230
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
in	in	in
attacks	attack	attack
by	by	by
Islamist	islamist	Islamist
militants	milit	militant
in	in	in
France	franc	France
over	over	over
the	the	the
past	past	past
three	three	three
years	year	year
.	.	.
The	the	The
Islamic	islam	Islamic
State	state	State
militant	milit	militant
group	group	group
,	,	,
whose	whose	whose
bases	base	base
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
are	are	are
being	be	being
bombed	bomb	bombed
by	by	by
French	french	French
war	war	war
planes	plane	plane
,	,	,
has	has	ha
urged	urg	urged
followers	follow	follower
to	to	to
attack	attack	attack
France	franc	France
.	.	.
