Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
frequent	frequent	frequent
travels	travel	travel
of	of	of
the	the	the
head	head	head
of	of	of
the	the	the
U	u	U
S	s	S
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
Scott	scott	Scott
Pruitt	pruitt	Pruitt
to	to	to
Oklahoma	oklahoma	Oklahoma
will	will	will
be	be	be
investigated	investig	investigated
following	follow	following
congressional	congression	congressional
requests	request	request
the	the	the
agency	agenc	agency
s	s	s
Office	offic	Office
of	of	of
Inspector	inspector	Inspector
General	general	General
said	said	said
on	on	on
Monday	monday	Monday
Pruitt	pruitt	Pruitt
s	s	s
many	mani	many
travels	travel	travel
to	to	to
his	his	his
home	home	home
state	state	state
have	have	have
fueled	fuel	fueled
speculation	specul	speculation
that	that	that
he	he	he
intends	intend	intends
to	to	to
run	run	run
for	for	for
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
from	from	from
Oklahoma	oklahoma	Oklahoma
Administrator	administr	Administrator
Pruitt	pruitt	Pruitt
is	is	is
traveling	travel	traveling
the	the	the
country	countri	country
to	to	to
hear	hear	hear
directly	direct	directly
from	from	from
the	the	the
people	peopl	people
impacted	impact	impacted
by	by	by
EPA	epa	EPA
s	s	s
regulations	regul	regulation
outside	outsid	outside
of	of	of
the	the	the
Washington	washington	Washington
bubble	bubbl	bubble
said	said	said
Amy	ami	Amy
Graham	graham	Graham
an	an	an
EPA	epa	EPA
spokeswoman	spokeswoman	spokeswoman
This	this	This
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
distraction	distract	distraction
from	from	from
the	the	the
Administrator	administr	Administrator
s	s	s
significant	signific	significant
environmental	environment	environmental
accomplishments	accomplish	accomplishment
The	the	The
Office	offic	Office
of	of	of
Inspector	inspector	Inspector
General	general	General
said	said	said
it	it	it
would	would	would
look	look	look
into	into	into
the	the	the
frequency	frequenc	frequency
cost	cost	cost
and	and	and
extent	extent	extent
of	of	of
Pruitt	pruitt	Pruitt
s	s	s
travels	travel	travel
