Token	Stem	Lemma
Reuters	reuter	Reuters
Kansas	kansa	Kansas
sought	sought	sought
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
avoid	avoid	avoid
a	a	a
court	court	court
ruling	rule	ruling
that	that	that
could	could	could
force	forc	force
the	the	the
cash	cash	cash
-strapped	-strap	-strapped
state	state	state
to	to	to
increase	increas	increase
school	school	school
funding	fund	funding
by	by	by
more	more	more
than	than	than
1	1	1
billion	billion	billion
Lawyers	lawyer	Lawyers
for	for	for
the	the	the
state	state	state
and	and	and
for	for	for
public	public	public
school	school	school
districts	district	district
faced	face	faced
off	off	off
before	befor	before
the	the	the
Kansas	kansa	Kansas
Supreme	suprem	Supreme
Court	court	Court
in	in	in
the	the	the
latest	latest	latest
chapter	chapter	chapter
of	of	of
a	a	a
decades	decad	decade
-long	-long	-long
battle	battl	battle
over	over	over
equitable	equit	equitable
and	and	and
adequate	adequ	adequate
funding	fund	funding
Stephen	stephen	Stephen
McAllister	mcallist	McAllister
the	the	the
state	state	state
s	s	s
solicitor	solicitor	solicitor
general	general	general
argued	argu	argued
that	that	that
while	while	while
Kansas	kansa	Kansas
may	may	may
be	be	be
spending	spend	spending
less	less	le
on	on	on
education	educ	education
than	than	than
some	some	some
other	other	other
states	state	state
student	student	student
achievement	achiev	achievement
is	is	is
improving	improv	improving
Kansas	kansa	Kansas
is	is	is
making	make	making
excellent	excel	excellent
use	use	use
of	of	of
resources	resourc	resource
to	to	to
do	do	do
pretty	pretti	pretty
well	well	well
compared	compar	compared
to	to	to
the	the	the
nation	nation	nation
he	he	he
told	told	told
the	the	the
justices	justic	justice
The	the	The
state	state	state
spends	spend	spends
about	about	about
4	4	4
billion	billion	billion
on	on	on
schools	school	school
but	but	but
lawyers	lawyer	lawyer
for	for	for
the	the	the
four	four	four
districts	district	district
suing	su	suing
the	the	the
state	state	state
claim	claim	claim
another	anoth	another
430	430	430
million	million	million
to	to	to
1	1	1
4	4	4
billion	billion	billion
would	would	would
be	be	be
required	requir	required
to	to	to
meet	meet	meet
the	the	the
state	state	state
constitution	constitut	constitution
s	s	s
requirement	requir	requirement
for	for	for
adequate	adequ	adequate
funding	fund	funding
We	we	We
re	re	re
falling	fall	falling
short	short	short
and	and	and
we	we	we
re	re	re
leaving	leav	leaving
massive	massiv	massive
numbers	number	number
of	of	of
kids	kid	kid
behind	behind	behind
said	said	said
Alan	alan	Alan
Rupe	rupe	Rupe
an	an	an
attorney	attorney	attorney
for	for	for
the	the	the
districts	district	district
He	he	He
asked	ask	asked
the	the	the
court	court	court
to	to	to
declare	declar	declare
the	the	the
system	system	system
unconstitutional	unconstitut	unconstitutional
and	and	and
give	give	give
the	the	the
state	state	state
legislature	legislatur	legislature
some	some	some
direction	direct	direction
on	on	on
achieving	achiev	achieving
constitutionality	constitut	constitutionality
and	and	and
a	a	a
full	full	full
legislative	legisl	legislative
session	session	session
to	to	to
come	come	come
up	up	up
with	with	with
a	a	a
new	new	new
system	system	system
The	the	The
justices	justic	justice
did	did	did
not	not	not
indicate	indic	indicate
when	when	when
they	they	they
might	might	might
rule	rule	rule
The	the	The
adequacy	adequaci	adequacy
question	question	question
comes	come	come
after	after	after
the	the	the
court	court	court
ruled	rule	ruled
in	in	in
June	june	June
that	that	that
Kansas	kansa	Kansas
had	had	had
complied	compli	complied
with	with	with
its	it	it
order	order	order
to	to	to
resolve	resolv	resolve
inequities	inequ	inequity
in	in	in
educating	educ	educating
students	student	student
Kansas	kansa	Kansas
budget	budget	budget
is	is	is
feeling	feel	feeling
the	the	the
effects	effect	effect
of	of	of
actions	action	action
taken	taken	taken
by	by	by
Republican	republican	Republican
Governor	governor	Governor
Sam	sam	Sam
Brownback	brownback	Brownback
and	and	and
the	the	the
legislature	legislatur	legislature
in	in	in
recent	recent	recent
years	year	year
to	to	to
cut	cut	cut
corporate	corpor	corporate
and	and	and
other	other	other
income	incom	income
taxes	tax	tax
in	in	in
hopes	hope	hope
of	of	of
helping	help	helping
the	the	the
state	state	state
compete	compet	compete
with	with	with
bordering	border	bordering
Missouri	missouri	Missouri
and	and	and
other	other	other
states	state	state
for	for	for
business	busi	business
development	develop	development
and	and	and
jobs	job	job
The	the	The
state	state	state
s	s	s
fiscal	fiscal	fiscal
woes	woe	woe
led	led	led
Standard	standard	Standard
Poor	poor	Poor
s	s	s
to	to	to
downgrade	downgrad	downgrade
Kansas	kansa	Kansas
credit	credit	credit
rating	rate	rating
by	by	by
one	one	one
notch	notch	notch
to	to	to
AA	aa	AA
-minus	-minus	-minus
in	in	in
July	juli	July
