Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
response	respons	response
from	from	from
Catalonia	catalonia	Catalonia
s	s	s
leader	leader	leader
on	on	on
Monday	monday	Monday
in	in	in
answer	answer	answer
to	to	to
a	a	a
government	govern	government
requirement	requir	requirement
to	to	to
clarify	clarifi	clarify
whether	whether	whether
he	he	he
had	had	had
declared	declar	declared
independence	independ	independence
was	was	wa
not	not	not
valid	valid	valid
Spain	spain	Spain
s	s	s
Justice	justic	Justice
Minister	minist	Minister
Rafael	rafael	Rafael
Catala	catala	Catala
said	said	said
on	on	on
Monday	monday	Monday
according	accord	according
to	to	to
Spanish	spanish	Spanish
news	news	news
agency	agenc	agency
Efe	efe	Efe
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
failed	fail	failed
to	to	to
clarify	clarifi	clarify
his	his	his
stance	stanc	stance
on	on	on
independence	independ	independence
and	and	and
instead	instead	instead
said	said	said
he	he	he
and	and	and
Spanish	spanish	Spanish
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
should	should	should
meet	meet	meet
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
to	to	to
start	start	start
talks	talk	talk
over	over	over
the	the	the
next	next	next
two	two	two
months	month	month
Rajoy	rajoy	Rajoy
had	had	had
said	said	said
Puigdemont	puigdemont	Puigdemont
should	should	should
answer	answer	answer
the	the	the
formal	formal	formal
requirement	requir	requirement
with	with	with
a	a	a
simple	simpl	simple
Yes	yes	Yes
or	or	or
No	no	No
and	and	and
that	that	that
any	ani	any
ambiguous	ambigu	ambiguous
response	respons	response
would	would	would
be	be	be
considered	consid	considered
a	a	a
confirmation	confirm	confirmation
that	that	that
a	a	a
declaration	declar	declaration
of	of	of
independence	independ	independence
had	had	had
been	been	been
made	made	made
paving	pave	paving
the	the	the
way	way	way
for	for	for
the	the	the
central	central	central
government	govern	government
to	to	to
take	take	take
control	control	control
of	of	of
the	the	the
region	region	region
and	and	and
rule	rule	rule
it	it	it
directly	direct	directly
Spain	spain	Spain
s	s	s
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Soraya	soraya	Soraya
Saenz	saenz	Saenz
de	de	de
Santamaria	santamaria	Santamaria
is	is	is
due	due	due
to	to	to
make	make	make
a	a	a
statement	statement	statement
at	at	at
10	10	10
30	30	30
a	a	a
m	m	m
0830	0830	0830
GMT	gmt	GMT
