Token	Stem	Lemma
Reuters	reuter	Reuters
Highlights	highlight	Highlights
of	of	of
the	the	the
day	day	day
for	for	for
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
dismisses	dismiss	dismisses
a	a	a
growing	grow	growing
controversy	controversi	controversy
about	about	about
ties	tie	tie
between	between	between
his	his	his
aides	aid	aide
and	and	and
Russia	russia	Russia
as	as	a
a	a	a
ruse	ruse	ruse
and	and	and
a	a	a
scam	scam	scam
perpetrated	perpetr	perpetrated
by	by	by
a	a	a
hostile	hostil	hostile
news	news	news
media	media	medium
and	and	and
denies	deni	denies
any	ani	any
of	of	of
his	his	his
associates	associ	associate
had	had	had
contacts	contact	contact
with	with	with
Moscow	moscow	Moscow
before	befor	before
last	last	last
year	year	year
s	s	s
election	elect	election
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
at	at	at
NATO	nato	NATO
headquarters	headquart	headquarters
in	in	in
Brussels	brussel	Brussels
says	say	say
he	he	he
does	doe	doe
not	not	not
see	see	see
the	the	the
conditions	condit	condition
for	for	for
military	militari	military
collaboration	collabor	collaboration
with	with	with
Russia	russia	Russia
a	a	a
blow	blow	blow
to	to	to
Moscow	moscow	Moscow
s	s	s
hopes	hope	hope
for	for	for
repairing	repair	repairing
ties	tie	tie
with	with	with
the	the	the
United	unit	United
States	state	States
following	follow	following
Trump	trump	Trump
s	s	s
election	elect	election
Trump	trump	Trump
says	say	say
he	he	he
will	will	will
issue	issu	issue
a	a	a
new	new	new
executive	execut	executive
order	order	order
to	to	to
replace	replac	replace
his	his	his
controversial	controversi	controversial
directive	direct	directive
suspending	suspend	suspending
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
by	by	by
citizens	citizen	citizen
of	of	of
seven	seven	seven
mostly	most	mostly
Muslim	muslim	Muslim
countries	countri	country
Trump	trump	Trump
announces	announc	announces
his	his	his
new	new	new
choice	choic	choice
to	to	to
lead	lead	lead
the	the	the
Department	depart	Department
of	of	of
Labor	labor	Labor
former	former	former
National	nation	National
Labor	labor	Labor
Relations	relat	Relations
Board	board	Board
member	member	member
Alexander	alexand	Alexander
Acosta	acosta	Acosta
after	after	after
his	his	his
original	origin	original
pick	pick	pick
withdrew	withdrew	withdrew
under	under	under
congressional	congression	congressional
pressure	pressur	pressure
Trump	trump	Trump
s	s	s
choice	choic	choice
for	for	for
national	nation	national
security	secur	security
adviser	advis	adviser
retired	retir	retired
Vice	vice	Vice
Admiral	admir	Admiral
Robert	robert	Robert
Harward	harward	Harward
has	has	ha
turned	turn	turned
down	down	down
the	the	the
offer	offer	offer
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
says	say	say
The	the	The
Senate	senat	Senate
moves	move	move
closer	closer	closer
to	to	to
approving	approv	approving
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
head	head	head
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
even	even	even
as	as	a
nearly	near	nearly
800	800	800
former	former	former
officials	offici	official
urge	urg	urge
the	the	the
chamber	chamber	chamber
to	to	to
reject	reject	reject
the	the	the
nominee	nomine	nominee
U	u	U
S	s	S
-ISRAEL	-israel	-ISRAEL
The	the	The
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
says	say	say
the	the	the
United	unit	United
States	state	States
still	still	still
supports	support	support
a	a	a
two	two	two
-state	-state	-state
solution	solut	solution
to	to	to
the	the	the
Israeli	isra	Israeli
-Palestinian	-palestinian	-Palestinian
conflict	conflict	conflict
a	a	a
day	day	day
after	after	after
Trump	trump	Trump
suggested	suggest	suggested
he	he	he
was	was	wa
open	open	open
to	to	to
new	new	new
ways	way	way
to	to	to
achieve	achiev	achieve
peace	peac	peace
Trump	trump	Trump
s	s	s
uttering	utter	uttering
the	the	the
phrase	phrase	phrase
one	one	one
-state	-state	-state
rather	rather	rather
than	than	than
a	a	a
two	two	two
-state	-state	-state
solution	solut	solution
to	to	to
the	the	the
conflict	conflict	conflict
the	the	the
bedrock	bedrock	bedrock
of	of	of
international	intern	international
diplomacy	diplomaci	diplomacy
for	for	for
two	two	two
decades	decad	decade
took	took	took
him	him	him
to	to	to
a	a	a
place	place	place
in	in	in
the	the	the
Israeli	isra	Israeli
-Palestinian	-palestinian	-Palestinian
conflict	conflict	conflict
where	where	where
past	past	past
presidents	presid	president
feared	fear	feared
to	to	to
tread	tread	tread
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
to	to	to
be	be	be
ambassador	ambassador	ambassador
to	to	to
Israel	israel	Israel
faces	face	face
repeated	repeat	repeated
heckling	heckl	heckling
at	at	at
a	a	a
Senate	senat	Senate
confirmation	confirm	confirmation
hearing	hear	hearing
before	befor	before
apologizing	apolog	apologizing
for	for	for
his	his	his
stinging	sting	stinging
criticism	critic	criticism
of	of	of
liberal	liber	liberal
American	american	American
Jews	jew	Jews
and	and	and
promising	promis	promising
to	to	to
be	be	be
less	less	le
inflammatory	inflammatori	inflammatory
in	in	in
an	an	an
official	offici	official
capacity	capac	capacity
The	the	The
confirmation	confirm	confirmation
hearing	hear	hearing
for	for	for
Trump	trump	Trump
s	s	s
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
conservative	conserv	conservative
federal	feder	federal
appeals	appeal	appeal
court	court	court
Judge	judg	Judge
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
will	will	will
begin	begin	begin
on	on	on
March	march	March
20	20	20
the	the	the
panel	panel	panel
s	s	s
Republican	republican	Republican
chairman	chairman	chairman
says	say	say
Businesses	busi	Businesses
shut	shut	shut
their	their	their
doors	door	door
students	student	student
skip	skip	skip
class	class	class
and	and	and
thousands	thousand	thousand
of	of	of
demonstrators	demonstr	demonstrator
take	take	take
to	to	to
the	the	the
streets	street	street
in	in	in
cities	citi	city
across	across	across
the	the	the
United	unit	United
States	state	States
on	on	on
Thursday	thursday	Thursday
to	to	to
Trump	trump	Trump
s	s	s
immigration	immigr	immigration
policies	polici	policy
Trump	trump	Trump
and	and	and
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
say	say	say
they	they	they
will	will	will
soon	soon	soon
unveil	unveil	unveil
plans	plan	plan
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
providing	provid	providing
a	a	a
timeframe	timefram	timeframe
for	for	for
a	a	a
legislative	legisl	legislative
goal	goal	goal
they	they	they
have	have	have
struggled	struggl	struggled
with	with	with
for	for	for
weeks	week	week
