Token	Stem	Lemma
GLASGOW	glasgow	GLASGOW
Scotland	scotland	Scotland
Reuters	reuter	Reuters
Nicola	nicola	Nicola
Sturgeon	sturgeon	Sturgeon
told	told	told
her	her	her
Scottish	scottish	Scottish
National	nation	National
Party	parti	Party
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Britain	britain	Britain
s	s	s
impending	impend	impending
exit	exit	exit
from	from	from
the	the	the
European	european	European
Union	union	Union
strengthened	strengthen	strengthened
the	the	the
case	case	case
for	for	for
Scottish	scottish	Scottish
independence	independ	independence
from	from	from
the	the	the
UK	uk	UK
and	and	and
that	that	that
her	her	her
party	parti	party
still	still	still
has	has	ha
a	a	a
mandate	mandat	mandate
to	to	to
offer	offer	offer
a	a	a
choice	choic	choice
With	with	With
the	the	the
UK	uk	UK
government	govern	government
so	so	so
engulfed	engulf	engulfed
in	in	in
chaos	chao	chaos
and	and	and
taking	take	taking
the	the	the
country	countri	country
down	down	down
a	a	a
path	path	path
of	of	of
self	self	self
-imposed	-impos	-imposed
decline	declin	decline
the	the	the
need	need	need
to	to	to
make	make	make
the	the	the
case	case	case
for	for	for
independence	independ	independence
has	has	ha
never	never	never
been	been	been
greater	greater	greater
she	she	she
told	told	told
the	the	the
party	parti	party
faithful	faith	faithful
gathered	gather	gathered
in	in	in
Scotland	scotland	Scotland
s	s	s
biggest	biggest	biggest
city	citi	city
adding	ad	adding
that	that	that
it	it	it
was	was	wa
not	not	not
clear	clear	clear
when	when	when
a	a	a
new	new	new
vote	vote	vote
would	would	would
be	be	be
held	held	held
We	we	We
have	have	have
a	a	a
mandate	mandat	mandate
to	to	to
give	give	give
the	the	the
people	peopl	people
that	that	that
choice	choic	choice
she	she	she
said	said	said
That	that	That
mandate	mandat	mandate
was	was	wa
won	won	won
fairly	fair	fairly
and	and	and
squarely	squar	squarely
But	but	But
exercising	exercis	exercising
it	it	it
must	must	must
be	be	be
done	done	done
with	with	with
the	the	the
interests	interest	interest
of	of	of
all	all	all
of	of	of
Scotland	scotland	Scotland
at	at	at
heart	heart	heart
However	howev	However
Sturgeon	sturgeon	Sturgeon
who	who	who
also	also	also
heads	head	head
the	the	the
devolved	devolv	devolved
Scottish	scottish	Scottish
government	govern	government
saw	saw	saw
her	her	her
party	parti	party
lose	lose	lose
more	more	more
than	than	than
a	a	a
third	third	third
of	of	of
its	it	it
seats	seat	seat
in	in	in
Britain	britain	Britain
s	s	s
June	june	June
election	elect	election
after	after	after
it	it	it
mistimed	mistim	mistimed
a	a	a
push	push	push
for	for	for
another	anoth	another
vote	vote	vote
on	on	on
secession	secess	secession
In	in	In
a	a	a
2014	2014	2014
referendum	referendum	referendum
Scotland	scotland	Scotland
voted	vote	voted
to	to	to
stay	stay	stay
part	part	part
of	of	of
the	the	the
UK	uk	UK
Two	two	Two
years	year	year
later	later	later
when	when	when
Britain	britain	Britain
held	held	held
its	it	it
referendum	referendum	referendum
on	on	on
EU	eu	EU
membership	membership	membership
Scots	scot	Scots
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
to	to	to
stay	stay	stay
but	but	but
Britain	britain	Britain
as	as	a
a	a	a
whole	whole	whole
voted	vote	voted
to	to	to
leave	leav	leave
The	the	The
SNP	snp	SNP
said	said	said
the	the	the
prospect	prospect	prospect
of	of	of
being	be	being
dragged	drag	dragged
out	out	out
of	of	of
the	the	the
EU	eu	EU
against	against	against
their	their	their
will	will	will
meant	meant	meant
Scots	scot	Scots
should	should	should
revisit	revisit	revisit
the	the	the
question	question	question
of	of	of
independence	independ	independence
But	but	But
the	the	the
wider	wider	wider
public	public	public
does	doe	doe
not	not	not
seem	seem	seem
to	to	to
have	have	have
embraced	embrac	embraced
the	the	the
prospect	prospect	prospect
of	of	of
yet	yet	yet
another	anoth	another
vote	vote	vote
on	on	on
constitutional	constitut	constitutional
change	chang	change
This	this	This
summer	summer	summer
the	the	the
SNP	snp	SNP
put	put	put
vote	vote	vote
plans	plan	plan
on	on	on
hold	hold	hold
and	and	and
much	much	much
of	of	of
the	the	the
conference	confer	conference
centered	center	centered
on	on	on
measures	measur	measure
such	such	such
as	as	a
doubling	doubl	doubling
childcare	childcar	childcare
and	and	and
banning	ban	banning
fracking	frack	fracking
aimed	aim	aimed
at	at	at
seizing	seiz	seizing
the	the	the
initiative	initi	initiative
and	and	and
squaring	squar	squaring
up	up	up
to	to	to
criticism	critic	criticism
that	that	that
it	it	it
has	has	ha
been	been	been
ignoring	ignor	ignoring
day	day	day
-to	-to	-to
-day	-day	-day
affairs	affair	affair
As	as	As
Brexit	brexit	Brexit
drags	drag	drag
on	on	on
support	support	support
for	for	for
the	the	the
EU	eu	EU
in	in	in
Scotland	scotland	Scotland
is	is	is
rising	rise	rising
according	accord	according
to	to	to
polls	poll	poll
but	but	but
backing	back	backing
for	for	for
