Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Pro	pro	Pro
-independence	-independ	-independence
groups	group	group
and	and	and
trade	trade	trade
unions	union	union
in	in	in
Catalonia	catalonia	Catalonia
have	have	have
called	call	called
for	for	for
a	a	a
general	general	general
strike	strike	strike
in	in	in
the	the	the
northeastern	northeastern	northeastern
Spanish	spanish	Spanish
region	region	region
for	for	for
Oct	oct	Oct
3	3	3
La	la	La
Vanguardia	vanguardia	Vanguardia
newspaper	newspap	newspaper
reported	report	reported
citing	cite	citing
the	the	the
head	head	head
of	of	of
the	the	the
group	group	group
Omnium	omnium	Omnium
Cultural	cultur	Cultural
Jordi	jordi	Jordi
Cuixart	cuixart	Cuixart
Catalonia	catalonia	Catalonia
s	s	s
economic	econom	economic
output	output	output
is	is	is
worth	worth	worth
around	around	around
a	a	a
fifth	fifth	fifth
of	of	of
Spain	spain	Spain
s	s	s
total	total	total
gross	gross	gross
domestic	domest	domestic
product	product	product
and	and	and
the	the	the
region	region	region
has	has	ha
an	an	an
economy	economi	economy
around	around	around
the	the	the
size	size	size
of	of	of
that	that	that
of	of	of
Chile	chile	Chile
