Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
lender	lender	lender
Ziraat	ziraat	Ziraat
Bank	bank	Bank
denied	deni	denied
allegations	alleg	allegation
made	made	made
on	on	on
Thursday	thursday	Thursday
by	by	by
a	a	a
Turkish	turkish	Turkish
-Iranian	-iranian	-Iranian
gold	gold	gold
trader	trader	trader
in	in	in
a	a	a
New	new	New
York	york	York
court	court	court
who	who	who
said	said	said
Ziraat	ziraat	Ziraat
sought	sought	sought
to	to	to
take	take	take
part	part	part
in	in	in
an	an	an
Iranian	iranian	Iranian
money	money	money
laundering	launder	laundering
scheme	scheme	scheme
a	a	a
senior	senior	senior
bank	bank	bank
official	offici	official
told	told	told
Reuters	reuter	Reuters
The	the	The
bank	bank	bank
conformed	conform	conformed
to	to	to
international	intern	international
regulations	regul	regulation
the	the	the
official	offici	official
added	ad	added
Reza	reza	Reza
Zarrab	zarrab	Zarrab
who	who	who
has	has	ha
pleaded	plead	pleaded
guilty	guilti	guilty
and	and	and
agreed	agre	agreed
to	to	to
cooperate	cooper	cooperate
with	with	with
prosecutors	prosecutor	prosecutor
is	is	is
expected	expect	expected
to	to	to
testify	testifi	testify
in	in	in
Manhattan	manhattan	Manhattan
federal	feder	federal
court	court	court
against	against	against
Halkbank	halkbank	Halkbank
executive	execut	executive
Mehmet	mehmet	Mehmet
Hakan	hakan	Hakan
Atilla	atilla	Atilla
in	in	in
a	a	a
case	case	case
that	that	that
has	has	ha
strained	strain	strained
diplomatic	diplomat	diplomatic
relations	relat	relation
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Turkey	turkey	Turkey
