Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
won	won	won
his	his	his
first	first	first
endorsement	endors	endorsement
from	from	from
a	a	a
fellow	fellow	fellow
U	u	U
S	s	S
senator	senat	senator
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
he	he	he
and	and	and
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
both	both	both
announced	announc	announced
backing	back	backing
from	from	from
New	new	New
York	york	York
City	citi	City
labor	labor	labor
unions	union	union
as	as	a
they	they	they
battled	battl	battled
to	to	to
win	win	win
next	next	next
week	week	week
s	s	s
state	state	state
primary	primari	primary
The	the	The
Transport	transport	Transport
Workers	worker	Workers
Union	union	Union
Local	local	Local
100	100	100
representing	repres	representing
42	42	42
000	000	000
workers	worker	worker
in	in	in
the	the	the
New	new	New
York	york	York
region	region	region
backed	back	backed
Sanders	sander	Sanders
as	as	a
he	he	he
struggled	struggl	struggled
to	to	to
dent	dent	dent
Clinton	clinton	Clinton
s	s	s
lead	lead	lead
in	in	in
a	a	a
state	state	state
each	each	each
has	has	ha
called	call	called
home	home	home
Deriding	derid	Deriding
fierce	fierc	fierce
attacks	attack	attack
against	against	against
unions	union	union
over	over	over
the	the	the
last	last	last
several	sever	several
decades	decad	decade
Sanders	sander	Sanders
called	call	called
organized	organ	organized
labor	labor	labor
the	the	the
last	last	last
line	line	line
of	of	of
defense	defens	defense
against	against	against
corporate	corpor	corporate
greed	greed	greed
in	in	in
America	america	America
We	we	We
ve	ve	ve
got	got	got
to	to	to
stand	stand	stand
together	togeth	together
take	take	take
on	on	on
the	the	the
big	big	big
-money	-money	-money
interests	interest	interest
and	and	and
make	make	make
it	it	it
clear	clear	clear
that	that	that
our	our	our
government	govern	government
works	work	work
for	for	for
all	all	all
of	of	of
us	us	u
not	not	not
just	just	just
the	the	the
1	1	1
percent	percent	percent
the	the	the
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
said	said	said
Following	follow	Following
his	his	his
endorsement	endors	endorsement
announcement	announc	announcement
Sanders	sander	Sanders
joined	join	joined
a	a	a
picket	picket	picket
line	line	line
of	of	of
Verizon	verizon	Verizon
Communications	communic	Communications
Inc	inc	Inc
VZ	vz	VZ
N	n	N
workers	worker	worker
who	who	who
went	went	went
on	on	on
strike	strike	strike
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
contract	contract	contract
talks	talk	talk
hit	hit	hit
an	an	an
impasse	impass	impasse
He	he	He
thanked	thank	thanked
the	the	the
workers	worker	worker
for	for	for
fighting	fight	fighting
corporate	corpor	corporate
greed	greed	greed
and	and	and
told	told	told
them	them	them
Today	today	Today
you	you	you
are	are	are
standing	stand	standing
up	up	up
not	not	not
just	just	just
for	for	for
justice	justic	justice
for	for	for
Verizon	verizon	Verizon
workers	worker	worker
You	you	You
re	re	re
standing	stand	standing
up	up	up
for	for	for
millions	million	million
of	of	of
Americans	american	Americans
Clinton	clinton	Clinton
a	a	a
former	former	former
two	two	two
-term	-term	-term
senator	senat	senator
from	from	from
New	new	New
