Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
eldest	eldest	eldest
son	son	son
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
declined	declin	declined
to	to	to
discuss	discuss	discus
with	with	with
lawmakers	lawmak	lawmaker
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
conversation	convers	conversation
he	he	he
had	had	had
with	with	with
his	his	his
father	father	father
about	about	about
emails	email	email
related	relat	related
to	to	to
a	a	a
June	june	June
2016	2016	2016
meeting	meet	meeting
he	he	he
attended	attend	attended
with	with	with
Trump	trump	Trump
associates	associ	associate
and	and	and
Russians	russian	Russians
a	a	a
congressional	congression	congressional
panel	panel	panel
member	member	member
said	said	said
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
investigating	investig	investigating
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
interference	interfer	interference
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
election	elect	election
said	said	said
Trump	trump	Trump
Jr	jr	Jr
answered	answer	answered
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
questions	question	question
from	from	from
committee	committe	committee
members	member	member
in	in	in
his	his	his
hours	hour	hour
of	of	of
testimony	testimoni	testimony
But	but	But
Trump	trump	Trump
Jr	jr	Jr
claimed	claim	claimed
attorney	attorney	attorney
-client	-client	-client
privilege	privileg	privilege
in	in	in
declining	declin	declining
to	to	to
respond	respond	respond
to	to	to
queries	queri	query
about	about	about
that	that	that
discussion	discuss	discussion
with	with	with
his	his	his
father	father	father
because	becaus	because
a	a	a
lawyer	lawyer	lawyer
was	was	wa
in	in	in
the	the	the
room	room	room
when	when	when
it	it	it
took	took	took
place	place	place
The	the	The
discussion	discuss	discussion
between	between	between
then	then	then
-Republican	-republican	-Republican
candidate	candid	candidate
Trump	trump	Trump
and	and	and
his	his	his
son	son	son
took	took	took
place	place	place
after	after	after
the	the	the
emails	email	email
became	becam	became
public	public	public
Schiff	schiff	Schiff
said	said	said
Trump	trump	Trump
Jr	jr	Jr
released	releas	released
the	the	the
emails	email	email
in	in	in
July	juli	July
In	in	In
my	my	my
view	view	view
there	there	there
is	is	is
no	no	no
attorney	attorney	attorney
-client	-client	-client
privilege	privileg	privilege
that	that	that
protects	protect	protects
a	a	a
discussion	discuss	discussion
between	between	between
father	father	father
and	and	and
son	son	son
Schiff	schiff	Schiff
told	told	told
reporters	report	reporter
after	after	after
the	the	the
closed	close	closed
-door	-door	-door
testimony	testimoni	testimony
had	had	had
ended	end	ended
We	we	We
will	will	will
be	be	be
following	follow	following
up	up	up
with	with	with
his	his	his
counsel	counsel	counsel
Schiff	schiff	Schiff
said	said	said
Representative	repres	Representative
Mike	mike	Mike
Conaway	conaway	Conaway
the	the	the
Republican	republican	Republican
leading	lead	leading
the	the	the
investigation	investig	investigation
said	said	said
Trump	trump	Trump
Jr	jr	Jr
had	had	had
