Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Talks	talk	Talks
to	to	to
renegotiate	renegoti	renegotiate
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
must	must	must
include	includ	include
a	a	a
discussion	discuss	discussion
of	of	of
new	new	new
financial	financi	financial
services	servic	service
a	a	a
Mexican	mexican	Mexican
negotiator	negoti	negotiator
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
singling	singl	singling
out	out	out
so	so	so
-called	-call	-called
fintech	fintech	fintech
companies	compani	company
rapidly	rapid	rapidly
gaining	gain	gaining
ground	ground	ground
in	in	in
the	the	the
region	region	region
Created	creat	Created
23	23	23
years	year	year
ago	ago	ago
NAFTA	nafta	NAFTA
includes	includ	includes
Canada	canada	Canada
Mexico	mexico	Mexico
and	and	and
the	the	the
United	unit	United
States	state	States
and	and	and
is	is	is
being	be	being
renegotiated	renegoti	renegotiated
at	at	at
the	the	the
behest	behest	behest
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
made	made	made
a	a	a
campaign	campaign	campaign
promise	promis	promise
to	to	to
get	get	get
a	a	a
better	better	better
deal	deal	deal
for	for	for
U	u	U
S	s	S
workers	worker	worker
Vanessa	vanessa	Vanessa
Rubio	rubio	Rubio
an	an	an
undersecretary	undersecretari	undersecretary
at	at	at
Mexico	mexico	Mexico
s	s	s
finance	financ	finance
ministry	ministri	ministry
who	who	who
is	is	is
taking	take	taking
part	part	part
in	in	in
the	the	the
NAFTA	nafta	NAFTA
negotiations	negoti	negotiation
that	that	that
began	began	began
in	in	in
Washington	washington	Washington
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
discussions	discuss	discussion
on	on	on
financial	financi	financial
services	servic	service
had	had	had
found	found	found
common	common	common
ground	ground	ground
between	between	between
the	the	the
three	three	three
countries	countri	country
We	we	We
are	are	are
not	not	not
yet	yet	yet
sure	sure	sure
what	what	what
will	will	will
end	end	end
up	up	up
in	in	in
the	the	the
text	text	text
of	of	of
the	the	the
new	new	new
agreement	agreement	agreement
but	but	but
we	we	we
are	are	are
sure	sure	sure
that	that	that
we	we	we
need	need	need
to	to	to
have	have	have
a	a	a
discussion	discuss	discussion
about	about	about
new	new	new
services	servic	service
above	abov	above
all	all	all
about	about	about
the	the	the
fintech	fintech	fintech
industry	industri	industry
Rubio	rubio	Rubio
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
Rubio	rubio	Rubio
said	said	said
her	her	her
U	u	U
S	s	S
counterparts	counterpart	counterpart
were	were	were
focused	focus	focused
on	on	on
transparency	transpar	transparency
in	in	in
new	new	new
regulations	regul	regulation
while	while	while
she	she	she
pushed	push	pushed
the	the	the
need	need	need
to	to	to
standardize	standard	standardize
rules	rule	rule
To	to	To
modernize	modern	modernize
the	the	the
deal	deal	deal
the	the	the
three	three	three
sides	side	side
are	are	are
looking	look	looking
at	at	at
how	how	how
to	to	to
include	includ	include
e	e	e
-commerce	-commerc	-commerce
and	and	and
other	other	other
technological	technolog	technological
developments	develop	development
that	that	that
did	did	did
not	not	not
exist	exist	exist
when	when	when
NAFTA	nafta	NAFTA
was	was	wa
first	first	first
negotiated	negoti	negotiated
