WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Clean	clean	Clean
Power	power	Power
Plan	plan	Plan
will	will	will
survive	surviv	survive
despite	despit	despite
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
decision	decis	decision
this	this	this
week	week	week
to	to	to
stay	stay	stay
a	a	a
rule	rule	rule
on	on	on
cutting	cut	cutting
carbon	carbon	carbon
emissions	emiss	emission
from	from	from
electricity	electr	electricity
generators	generat	generator
,	,	,
the	the	the
head	head	head
of	of	of
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.
The	the	The
ruling	rule	ruling
to	to	to
freeze	freez	freeze
a	a	a
major	major	major
element	element	element
of	of	of
the	the	the
plan	plan	plan
is	is	is
not	not	not
going	go	going
to	to	to
slow	slow	slow
us	us	u
down	down	down
,	,	,
EPA	epa	EPA
chief	chief	chief
Gina	gina	Gina
McCarthy	mccarthi	McCarthy
said	said	said
at	at	at
a	a	a
meeting	meet	meeting
of	of	of
state	state	state
energy	energi	energy
and	and	and
environmental	environment	environmental
regulators	regul	regulator
in	in	in
her	her	her
first	first	first
public	public	public
comments	comment	comment
since	sinc	since
the	the	the
court	court	court
s	s	s
ruling	rule	ruling
.	.	.
