Token	Stem	Lemma
HARARE	harar	HARARE
Reuters	reuter	Reuters
Zimbabwe	zimbabw	Zimbabwe
s	s	s
army	armi	army
appears	appear	appears
to	to	to
be	be	be
pushing	push	pushing
for	for	for
a	a	a
quick	quick	quick
and	and	and
bloodless	bloodless	bloodless
end	end	end
to	to	to
93	93	93
-year	-year	-year
-old	-old	-old
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
s	s	s
37	37	37
years	year	year
in	in	in
power	power	power
to	to	to
be	be	be
replaced	replac	replaced
by	by	by
a	a	a
national	nation	national
unity	uniti	unity
government	govern	government
headed	head	headed
by	by	by
his	his	his
former	former	former
deputy	deputi	deputy
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
According	accord	According
to	to	to
political	polit	political
sources	sourc	source
in	in	in
Harare	harar	Harare
Mugabe	mugab	Mugabe
now	now	now
under	under	under
house	hous	house
arrest	arrest	arrest
in	in	in
his	his	his
lavish	lavish	lavish
Harare	harar	Harare
home	home	home
was	was	wa
resisting	resist	resisting
pressure	pressur	pressure
to	to	to
stand	stand	stand
down	down	down
voluntarily	voluntarili	voluntarily
nL8N1NM1N9	nl8n1nm1n9	nL8N1NM1N9
Assuming	assum	Assuming
he	he	he
does	doe	doe
the	the	the
following	follow	following
are	are	are
likely	like	likely
to	to	to
be	be	be
key	key	key
players	player	player
in	in	in
the	the	the
expected	expect	expected
settlement	settlement	settlement
according	accord	according
to	to	to
political	polit	political
sources	sourc	source
in	in	in
Zimbabwe	zimbabw	Zimbabwe
and	and	and
South	south	South
Africa	africa	Africa
and	and	and
several	sever	several
years	year	year
of	of	of
Zimbabwean	zimbabwean	Zimbabwean
intelligence	intellig	intelligence
documents	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
EMMERSON	emmerson	EMMERSON
MNANGAGWA	mnangagwa	MNANGAGWA
LIKELY	like	LIKELY
PRESIDENT	presid	PRESIDENT
A	a	A
lifelong	lifelong	lifelong
Mugabe	mugab	Mugabe
aide	aid	aide
and	and	and
1970s	1970s	1970s
liberation	liber	liberation
war	war	war
veteran	veteran	veteran
known	known	known
as	as	a
The	the	The
Crocodile	crocodil	Crocodile
Mnangagwa	mnangagwa	Mnangagwa
75	75	75
was	was	wa
in	in	in
the	the	the
pole	pole	pole
position	posit	position
to	to	to
succeed	succeed	succeed
Mugabe	mugab	Mugabe
until	until	until
his	his	his
progress	progress	progress
was	was	wa
impeded	imped	impeded
by	by	by
the	the	the
dramatic	dramat	dramatic
political	polit	political
ascent	ascent	ascent
of	of	of
Mugabe	mugab	Mugabe
s	s	s
wife	wife	wife
Grace	grace	Grace
His	his	His
sacking	sack	sacking
as	as	a
vice	vice	vice
-president	-presid	-president
this	this	this
month	month	month
cleared	clear	cleared
a	a	a
path	path	path
for	for	for
Grace	grace	Grace
to	to	to
the	the	the
presidency	presid	presidency
and	and	and
appears	appear	appears
to	to	to
have	have	have
been	been	been
the	the	the
trigger	trigger	trigger
for	for	for
the	the	the
army	armi	army
to	to	to
step	step	step
in	in	in
to	to	to
advance	advanc	advance
its	it	it
preferred	prefer	preferred
successor	successor	successor
MORGAN	morgan	MORGAN
TSVANGIRAI	tsvangirai	TSVANGIRAI
LIKELY	like	LIKELY
PRIME	prime	PRIME
MINISTER	minist	MINISTER
A	a	A
former	former	former
union	union	union
leader	leader	leader
who	who	who
founded	found	founded
the	the	the
Movement	movement	Movement
for	for	for
Democratic	democrat	Democratic
Change	chang	Change
in	in	in
the	the	the
late	late	late
1990s	1990s	1990s
Tsvangirai	tsvangirai	Tsvangirai
65	65	65
has	has	ha
been	been	been
Mugabe	mugab	Mugabe
s	s	s
main	main	main
political	polit	political
rival	rival	rival
for	for	for
two	two	two
decades	decad	decade
He	he	He
served	serv	served
as	as	a
prime	prime	prime
minister	minist	minister
in	in	in
a	a	a
2009	2009	2009
