WASHINGTON	washington	WASHINGTON
-	-	-
A	a	A
Donald	donald	Donald
Trump	trump	Trump
rally	ralli	rally
in	in	in
Virginia	virginia	Virginia
was	was	wa
repeatedly	repeat	repeatedly
disrupted	disrupt	disrupted
on	on	on
Monday	monday	Monday
by	by	by
protesters	protest	protester
,	,	,
including	includ	including
some	some	some
from	from	from
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
,	,	,
in	in	in
a	a	a
stark	stark	stark
display	display	display
of	of	of
the	the	the
divisions	divis	division
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
has	has	ha
long	long	long
been	been	been
accused	accus	accused
of	of	of
sowing	sow	sowing
.	.	.
A	a	A
Time	time	Time
magazine	magazin	magazine
photographer	photograph	photographer
trying	tri	trying
to	to	to
document	document	document
the	the	the
exit	exit	exit
of	of	of
dozens	dozen	dozen
of	of	of
black	black	black
protesters	protest	protester
from	from	from
the	the	the
rally	ralli	rally
in	in	in
southwestern	southwestern	southwestern
Radford	radford	Radford
,	,	,
Virginia	virginia	Virginia
,	,	,
was	was	wa
grabbed	grab	grabbed
by	by	by
the	the	the
neck	neck	neck
and	and	and
shoved	shove	shoved
to	to	to
the	the	the
ground	ground	ground
by	by	by
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
Secret	secret	Secret
Service	servic	Service
agent	agent	agent
.	.	.
Hecklers	heckler	Hecklers
disrupted	disrupt	disrupted
the	the	the
rally	ralli	rally
on	on	on
a	a	a
day	day	day
when	when	when
the	the	the
New	new	New
York	york	York
billionaire	billionair	billionaire
fended	fend	fended
off	off	off
criticism	critic	criticism
that	that	that
he	he	he
had	had	had
not	not	not
clearly	clear	clearly
condemned	condemn	condemned
white	white	white
supremacist	supremacist	supremacist
support	support	support
during	dure	during
an	an	an
interview	interview	interview
on	on	on
CNN	cnn	CNN
on	on	on
Sunday	sunday	Sunday
.	.	.
Trump	trump	Trump
taunted	taunt	taunted
the	the	the
protesters	protest	protester
,	,	,
shouting	shout	shouting
Are	are	Are
you	you	you
from	from	from
Mexico	mexico	Mexico
?	?	?
at	at	at
one	one	one
of	of	of
them	them	them
.	.	.
Supporters	support	Supporters
in	in	in
the	the	the
audience	audienc	audience
confronted	confront	confronted
the	the	the
hecklers	heckler	heckler
in	in	in
angry	angri	angry
,	,	,
face	face	face
-to-face	-to-fac	-to-face
exchanges	exchang	exchange
.	.	.
As	as	As
black	black	black
protesters	protest	protester
were	were	were
escorted	escort	escorted
from	from	from
the	the	the
rally	ralli	rally
,	,	,
the	the	the
crowd	crowd	crowd
around	around	around
them	them	them
began	began	began
to	to	to
chant	chant	chant
,	,	,
All	all	All
lives	live	life
matter	matter	matter
.	.	.
Trump	trump	Trump
waited	wait	waited
for	for	for
the	the	the
scene	scene	scene
to	to	to
quiet	quiet	quiet
down	down	down
before	befor	before
saying	say	saying
,	,	,
Folks	folk	Folks
,	,	,
you	you	you
re	re	re
going	go	going
to	to	to
hear	hear	hear
it	it	it
once	onc	once
All	all	All
lives	live	life
matter	matter	matter
.	.	.
The	the	The
crowd	crowd	crowd
roared	roar	roared
with	with	with
applause	applaus	applause
.	.	.
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
is	is	is
a	a	a
civil	civil	civil
rights	right	right
movement	movement	movement
that	that	that
sprang	sprang	sprang
from	from	from
police	polic	police
shootings	shoot	shooting
of	of	of
black	black	black
Americans	american	Americans
in	in	in
recent	recent	recent
years	year	year
.	.	.
The	the	The
Trump	trump	Trump
rally	ralli	rally
took	took	took
place	place	place
on	on	on
the	the	the
eve	eve	eve
of	of	of
Super	super	Super
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
biggest	biggest	biggest
voting	vote	voting
day	day	day
in	in	in
the	the	the
race	race	race
to	to	to
pick	pick	pick
the	the	the
2016	2016	2016
presidential	presidenti	presidential
nominees	nomine	nominee
for	for	for
the	the	the
November	novemb	November
election	elect	election
.	.	.
A	a	A
number	number	number
of	of	of
Southern	southern	Southern
states	state	state
including	includ	including
Virginia	virginia	Virginia
are	are	are
holding	hold	holding
contests	contest	contest
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
and	and	and
opinion	opinion	opinion
polls	poll	poll
show	show	show
Trump	trump	Trump
is	is	is
likely	like	likely
to	to	to
consolidate	consolid	consolidate
his	his	his
status	status	status
as	as	a
favorite	favorit	favorite
to	to	to
