Token	Stem	Lemma
LAHORE	lahor	LAHORE
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
A	a	A
new	new	new
Pakistani	pakistani	Pakistani
political	polit	political
party	parti	party
controlled	control	controlled
by	by	by
an	an	an
Islamist	islamist	Islamist
with	with	with
a	a	a
10	10	10
million	million	million
U	u	U
S	s	S
bounty	bounti	bounty
on	on	on
his	his	his
head	head	head
is	is	is
backing	back	backing
a	a	a
candidate	candid	candidate
in	in	in
a	a	a
by	by	by
-election	-elect	-election
on	on	on
Sunday	sunday	Sunday
in	in	in
what	what	what
a	a	a
former	former	former
senior	senior	senior
army	armi	army
officer	offic	officer
says	say	say
is	is	is
a	a	a
key	key	key
step	step	step
in	in	in
a	a	a
military	militari	military
-proposed	-propos	-proposed
plan	plan	plan
to	to	to
mainstream	mainstream	mainstream
militant	milit	militant
groups	group	group
The	the	The
Milli	milli	Milli
Muslim	muslim	Muslim
League	leagu	League
party	parti	party
loyal	loyal	loyal
to	to	to
Hafiz	hafiz	Hafiz
Saeed	saeed	Saeed
who	who	who
the	the	the
United	unit	United
States	state	States
and	and	and
India	india	India
accuse	accus	accuse
of	of	of
masterminding	mastermind	masterminding
the	the	the
2008	2008	2008
Mumbai	mumbai	Mumbai
attacks	attack	attack
that	that	that
killed	kill	killed
166	166	166
people	peopl	people
has	has	ha
little	littl	little
chance	chanc	chance
of	of	of
seeing	see	seeing
its	it	it
favored	favor	favored
candidate	candid	candidate
win	win	win
the	the	the
seat	seat	seat
vacated	vacat	vacated
when	when	when
Prime	prime	Prime
Minister	minist	Minister
Nawaz	nawaz	Nawaz
Sharif	sharif	Sharif
was	was	wa
removed	remov	removed
from	from	from
office	offic	office
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
in	in	in
July	juli	July
But	but	But
the	the	the
foray	foray	foray
into	into	into
politics	polit	politics
by	by	by
Saeed	saeed	Saeed
s	s	s
Islamist	islamist	Islamist
charity	chariti	charity
is	is	is
following	follow	following
a	a	a
blueprint	blueprint	blueprint
that	that	that
Sharif	sharif	Sharif
himself	himself	himself
rejected	reject	rejected
when	when	when
the	the	the
military	militari	military
proposed	propos	proposed
it	it	it
last	last	last
year	year	year
retired	retir	retired
Lieutenant	lieuten	Lieutenant
General	general	General
Amjad	amjad	Amjad
Shuaib	shuaib	Shuaib
told	told	told
Reuters	reuter	Reuters
Three	three	Three
close	close	close
Sharif	sharif	Sharif
confidants	confid	confidant
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
discussions	discuss	discussion
confirmed	confirm	confirmed
that	that	that
Sharif	sharif	Sharif
had	had	had
opposed	oppos	opposed
the	the	the
mainstreaming	mainstream	mainstreaming
plan	plan	plan
which	which	which
senior	senior	senior
military	militari	military
figures	figur	figure
and	and	and
some	some	some
analysts	analyst	analyst
see	see	see
as	as	a
a	a	a
way	way	way
of	of	of
steering	steer	steering
ultra	ultra	ultra
-religious	-religi	-religious
groups	group	group
away	away	away
from	from	from
violent	violent	violent
jihad	jihad	jihad
We	we	We
have	have	have
to	to	to
separate	separ	separate
those	those	those
elements	element	element
who	who	who
are	are	are
peaceful	peac	peaceful
from	from	from
the	the	the
elements	element	element
who	who	who
are	are	are
picking	pick	picking
up	up	up
weapons	weapon	weapon
Shuaib	shuaib	Shuaib
said	said	said
Pakistan	pakistan	Pakistan
s	s	s
powerful	power	powerful
military	militari	military
has	has	ha
long	long	long
been	been	been
accused	accus	accused
of	of	of
fostering	foster	fostering
militant	milit	militant
groups	group	group
as	as	a
proxy	proxi	proxy
