Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Obama	obama	Obama
administration	administr	administration
officials	offici	official
told	told	told
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
on	on	on
Wednesday	wednesday	Wednesday
they	they	they
would	would	would
oppose	oppos	oppose
new	new	new
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
if	if	if
they	they	they
interfere	interfer	interfere
with	with	with
last	last	last
year	year	year
s	s	s
international	intern	international
nuclear	nuclear	nuclear
agreement	agreement	agreement
laying	lay	laying
the	the	the
groundwork	groundwork	groundwork
for	for	for
a	a	a
potential	potenti	potential
fight	fight	fight
over	over	over
any	ani	any
legislation	legisl	legislation
If	if	If
legislation	legisl	legislation
were	were	were
to	to	to
undermine	undermin	undermine
the	the	the
deal	deal	deal
by	by	by
taking	take	taking
off	off	off
the	the	the
table	tabl	table
commitments	commit	commitment
that	that	that
we	we	we
had	had	had
put	put	put
on	on	on
the	the	the
table	tabl	table
that	that	that
would	would	would
be	be	be
a	a	a
problem	problem	problem
Adam	adam	Adam
Szubin	szubin	Szubin
the	the	the
acting	act	acting
Treasury	treasuri	Treasury
Department	depart	Department
undersecretary	undersecretari	undersecretary
for	for	for
terrorism	terror	terrorism
and	and	and
financial	financi	financial
intelligence	intellig	intelligence
told	told	told
a	a	a
House	hous	House
of	of	of
Representatives	repres	Representatives
hearing	hear	hearing
Certainly	certain	Certainly
our	our	our
allies	alli	ally
around	around	around
the	the	the
world	world	world
would	would	would
see	see	see
us	us	u
taking	take	taking
back	back	back
major	major	major
chunks	chunk	chunk
of	of	of
the	the	the
sanctions	sanction	sanction
relief	relief	relief
as	as	a
bad	bad	bad
faith	faith	faith
Szubin	szubin	Szubin
told	told	told
a	a	a
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
hearing	hear	hearing
later	later	later
on	on	on
Wednesday	wednesday	Wednesday
House	hous	House
and	and	and
Senate	senat	Senate
members	member	member
are	are	are
drafting	draft	drafting
new	new	new
sanctions	sanction	sanction
measures	measur	measure
accusing	accus	accusing
Iran	iran	Iran
of	of	of
supporting	support	supporting
terrorism	terror	terrorism
human	human	human
rights	right	right
abuses	abus	abuse
and	and	and
violating	violat	violating
its	it	it
international	intern	international
commitments	commit	commitment
by	by	by
testing	test	testing
ballistic	ballist	ballistic
missiles	missil	missile
They	they	They
want	want	want
to	to	to
renew	renew	renew
the	the	the
Iran	iran	Iran
Sanctions	sanction	Sanctions
Act	act	Act
a	a	a
broad	broad	broad
U	u	U
S	s	S
law	law	law
imposing	impos	imposing
sanctions	sanction	sanction
over	over	over
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
that	that	that
expires	expir	expires
at	at	at
the	the	the
end	end	end
of	of	of
2016	2016	2016
Administration	administr	Administration
officials	offici	official
have	have	have
urged	urg	urged
Congress	congress	Congress
not	not	not
to	to	to
rush	rush	rush
to	to	to
renew	renew	renew
the	the	the
ISA	isa	ISA
Lawmakers	lawmak	Lawmakers
argue	argu	argue
that	that	that
new	new	new
sanctions	sanction	sanction
will	will	will
help	help	help
send	send	send
a	a	a
message	messag	message
that	that	that
