Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Peru	peru	Peru
s	s	s
opposition	opposit	opposition
-controlled	-control	-controlled
Congress	congress	Congress
approved	approv	approved
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
s	s	s
new	new	new
cabinet	cabinet	cabinet
with	with	with
a	a	a
83	83	83
-17	-17	-17
vote	vote	vote
of	of	of
confidence	confid	confidence
on	on	on
Friday	friday	Friday
the	the	the
latest	latest	latest
resetting	reset	resetting
of	of	of
relations	relat	relation
between	between	between
the	the	the
executive	execut	executive
and	and	and
legislative	legisl	legislative
branches	branch	branch
in	in	in
his	his	his
year	year	year
-old	-old	-old
government	govern	government
Congress	congress	Congress
dominated	domin	dominated
by	by	by
the	the	the
right	right	right
-wing	-wing	-wing
Popular	popular	Popular
Force	forc	Force
party	parti	party
ousted	oust	ousted
Kuczynski	kuczynski	Kuczynski
s	s	s
previous	previous	previous
cabinet	cabinet	cabinet
in	in	in
September	septemb	September
in	in	in
a	a	a
dispute	disput	dispute
over	over	over
a	a	a
teachers	teacher	teacher
strike	strike	strike
and	and	and
school	school	school
curriculum	curriculum	curriculum
that	that	that
emphasizes	emphas	emphasizes
gender	gender	gender
equality	equal	equality
In	in	In
response	respons	response
Kuczynski	kuczynski	Kuczynski
formed	form	formed
a	a	a
more	more	more
socially	social	socially
conservative	conserv	conservative
cabinet	cabinet	cabinet
led	led	led
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Mercedes	merced	Mercedes
Araoz	araoz	Araoz
one	one	one
of	of	of
his	his	his
vice	vice	vice
presidents	presid	president
and	and	and
a	a	a
lawmaker	lawmak	lawmaker
in	in	in
his	his	his
party	parti	party
Several	sever	Several
opposition	opposit	opposition
lawmakers	lawmak	lawmaker
wished	wish	wished
Araoz	araoz	Araoz
cabinet	cabinet	cabinet
luck	luck	luck
during	dure	during
more	more	more
than	than	than
14	14	14
hours	hour	hour
of	of	of
debate	debat	debate
before	befor	before
the	the	the
vote	vote	vote
of	of	of
confidence	confid	confidence
Kuczynski	kuczynski	Kuczynski
a	a	a
79	79	79
-year	-year	-year
-old	-old	-old
former	former	former
Wall	wall	Wall
Street	street	Street
banker	banker	banker
took	took	took
office	offic	office
in	in	in
July	juli	July
2016	2016	2016
promising	promis	promising
to	to	to
modernize	modern	modernize
Peru	peru	Peru
and	and	and
strengthen	strengthen	strengthen
its	it	it
economy	economi	economy
But	but	But
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
has	has	ha
been	been	been
marked	mark	marked
by	by	by
clashes	clash	clash
with	with	with
Congress	congress	Congress
and	and	and
slowing	slow	slowing
economic	econom	economic
growth	growth	growth
Araoz	araoz	Araoz
told	told	told
local	local	local
broadcaster	broadcast	broadcaster
RPP	rpp	RPP
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
government	govern	government
is	is	is
planning	plan	planning
to	to	to
revise	revis	revise
tax	tax	tax
policies	polici	policy
to	to	to
look	look	look
for	for	for
ways	way	way
to	to	to
close	close	close
loopholes	loophol	loophole
that	that	that
have	have	have
dragged	drag	dragged
on	on	on
public	public	public
revenue	revenu	revenue
Araoz	araoz	Araoz
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
she	she	she
is	is	is
going	go	going
to	to	to
ask	ask	ask
Congress	congress	Congress
to	to	to
grant	grant	grant
her	her	her
cabinet	cabinet	cabinet
special	special	special
powers	power	power
to	to	to
legislate	legisl	legislate
economic	econom	economic
policies	polici	policy
