Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
judge	judg	judge
in	in	in
Michigan	michigan	Michigan
on	on	on
Wednesday	wednesday	Wednesday
revoked	revok	revoked
his	his	his
order	order	order
requiring	requir	requiring
a	a	a
recount	recount	recount
of	of	of
the	the	the
state	state	state
s	s	s
presidential	presidenti	presidential
vote	vote	vote
sought	sought	sought
by	by	by
Jill	jill	Jill
Stein	stein	Stein
siding	side	siding
with	with	with
a	a	a
state	state	state
appeals	appeal	appeal
court	court	court
that	that	that
found	found	found
the	the	the
Green	green	Green
Party	parti	Party
candidate	candid	candidate
had	had	had
no	no	no
grounds	ground	ground
to	to	to
mount	mount	mount
the	the	the
challenge	challeng	challenge
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Mark	mark	Mark
Goldsmith	goldsmith	Goldsmith
s	s	s
ruling	rule	ruling
has	has	ha
the	the	the
effect	effect	effect
of	of	of
halting	halt	halting
the	the	the
recount	recount	recount
in	in	in
Michigan	michigan	Michigan
at	at	at
least	least	least
for	for	for
now	now	now
following	follow	following
conflicting	conflict	conflicting
rulings	rule	ruling
a	a	a
day	day	day
earlier	earlier	earlier
by	by	by
federal	feder	federal
and	and	and
state	state	state
appeals	appeal	appeal
courts	court	court
The	the	The
Michigan	michigan	Michigan
Court	court	Court
of	of	of
Appeals	appeal	Appeals
on	on	on
Tuesday	tuesday	Tuesday
ordered	order	ordered
the	the	the
recount	recount	recount
stopped	stop	stopped
while	while	while
the	the	the
U	u	U
S	s	S
6th	6th	6th
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
upheld	upheld	upheld
Goldsmith	goldsmith	Goldsmith
s	s	s
earlier	earlier	earlier
decision	decis	decision
and	and	and
said	said	said
the	the	the
process	process	process
should	should	should
proceed	proceed	proceed
The	the	The
dueling	duel	dueling
rulings	rule	ruling
had	had	had
both	both	both
sides	side	side
claiming	claim	claiming
victory	victori	victory
but	but	but
left	left	left
the	the	the
future	futur	future
of	of	of
Stein	stein	Stein
s	s	s
bid	bid	bid
unclear	unclear	unclear
Goldsmith	goldsmith	Goldsmith
in	in	in
deferring	defer	deferring
to	to	to
the	the	the
Michigan	michigan	Michigan
appeals	appeal	appeal
court	court	court
said	said	said
Stein	stein	Stein
had	had	had
not	not	not
presented	present	presented
valid	valid	valid
reasons	reason	reason
for	for	for
him	him	him
to	to	to
override	overrid	override
that	that	that
court	court	court
s	s	s
decision	decis	decision
which	which	which
found	found	found
that	that	that
she	she	she
was	was	wa
not	not	not
an	an	an
aggrieved	aggriev	aggrieved
candidate	candid	candidate
with	with	with
standing	stand	standing
to	to	to
demand	demand	demand
a	a	a
recount	recount	recount
The	the	The
Stein	stein	Stein
campaign	campaign	campaign
said	said	said
in	in	in
a	a	a
statement	statement	statement
following	follow	following
Goldsmith	goldsmith	Goldsmith
s	s	s
ruling	rule	ruling
that	that	that
it	it	it
had	had	had
appealed	appeal	appealed
again	again	again
to	to	to
