Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
educational	educ	educational
services	servic	service
provider	provid	provider
RYB	ryb	RYB
Education	educ	Education
Inc	inc	Inc
said	said	said
it	it	it
had	had	had
removed	remov	removed
the	the	the
head	head	head
of	of	of
one	one	one
of	of	of
its	it	it
kindergarten	kindergarten	kindergarten
as	as	a
allegations	alleg	allegation
of	of	of
child	child	child
abuse	abus	abuse
at	at	at
the	the	the
Beijing	beij	Beijing
nursery	nurseri	nursery
rocked	rock	rocked
the	the	the
country	countri	country
s	s	s
booming	boom	booming
childcare	childcar	childcare
industry	industri	industry
In	in	In
a	a	a
statement	statement	statement
issued	issu	issued
late	late	late
Saturday	saturday	Saturday
New	new	New
York	york	York
-listed	-list	-listed
RYB	ryb	RYB
also	also	also
said	said	said
it	it	it
had	had	had
fired	fire	fired
a	a	a
22	22	22
-year	-year	-year
-old	-old	-old
female	femal	female
teacher	teacher	teacher
at	at	at
the	the	the
RYB	ryb	RYB
Education	educ	Education
New	new	New
World	world	World
kindergarten	kindergarten	kindergarten
It	it	It
said	said	said
the	the	the
teacher	teacher	teacher
surnamed	surnam	surnamed
Liu	liu	Liu
had	had	had
been	been	been
detained	detain	detained
by	by	by
district	district	district
police	polic	police
on	on	on
suspicion	suspicion	suspicion
of	of	of
abuse	abus	abuse
Beijing	beij	Beijing
police	polic	police
were	were	were
investigating	investig	investigating
claims	claim	claim
of	of	of
child	child	child
abuse	abus	abuse
at	at	at
the	the	the
kindergarten	kindergarten	kindergarten
in	in	in
Beijing	beij	Beijing
s	s	s
Chaoyang	chaoyang	Chaoyang
district	district	district
after	after	after
state	state	state
-run	-run	-run
Xinhua	xinhua	Xinhua
news	news	news
agency	agenc	agency
reported	report	reported
they	they	they
were	were	were
checking	check	checking
allegations	alleg	allegation
that	that	that
children	children	child
were	were	were
reportedly	report	reportedly
sexually	sexual	sexually
molested	molest	molested
pierced	pierc	pierced
by	by	by
needles	needl	needle
and	and	and
given	given	given
unidentified	unidentifi	unidentified
pills	pill	pill
Several	sever	Several
