DHAKA	dhaka	DHAKA
Reuters	reuter	Reuters
-	-	-
Bangladesh	bangladesh	Bangladesh
approved	approv	approved
a	a	a
280	280	280
million	million	million
project	project	project
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
develop	develop	develop
an	an	an
isolated	isol	isolated
and	and	and
flood	flood	flood
-prone	-prone	-prone
island	island	island
in	in	in
the	the	the
Bay	bay	Bay
of	of	of
Bengal	bengal	Bengal
to	to	to
temporarily	temporarili	temporarily
house	hous	house
100	100	100
,	,	,
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
fleeing	flee	fleeing
violence	violenc	violence
in	in	in
neighbouring	neighbour	neighbouring
Myanmar	myanmar	Myanmar
.	.	.

The	the	The
decision	decis	decision
came	came	came
just	just	just
days	day	day
after	after	after
Bangladesh	bangladesh	Bangladesh
sealed	seal	sealed
a	a	a
deal	deal	deal
aiming	aim	aiming
to	to	to
start	start	start
returning	return	returning
Rohingya	rohingya	Rohingya
to	to	to
Myanmar	myanmar	Myanmar
within	within	within
two	two	two
months	month	month
to	to	to
reduce	reduc	reduce
pressure	pressur	pressure
in	in	in
refugee	refuge	refugee
camps	camp	camp
.	.	.

A	a	A
Bangladeshi	bangladeshi	Bangladeshi
government	govern	government
committee	committe	committee
headed	head	headed
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Sheikh	sheikh	Sheikh
Hasina	hasina	Hasina
approved	approv	approved
the	the	the
plan	plan	plan
to	to	to
develop	develop	develop
Bhashan	bhashan	Bhashan
Char	char	Char
island	island	island
,	,	,
also	also	also
known	known	known
as	as	a
Thenger	thenger	Thenger
Char	char	Char
,	,	,
despite	despit	despite
criticism	critic	criticism
from	from	from
humanitarian	humanitarian	humanitarian
workers	worker	worker
who	who	who
have	have	have
said	said	said
the	the	the
island	island	island
is	is	is
all	all	all
but	but	but
uninhabitable	uninhabit	uninhabitable
.	.	.

Planning	plan	Planning
Minister	minist	Minister
Mustafa	mustafa	Mustafa
Kamal	kamal	Kamal
said	said	said
it	it	it
would	would	would
take	take	take
time	time	time
to	to	to
repatriate	repatri	repatriate
the	the	the
