Token	Stem	Lemma
BEDMINSTER	bedminst	BEDMINSTER
N	n	N
J	j	J
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
hoped	hope	hoped
North	north	North
Korea	korea	Korea
fully	fulli	fully
understood	understood	understood
the	the	the
gravity	graviti	gravity
of	of	of
his	his	his
words	word	word
warning	warn	warning
Pyongyang	pyongyang	Pyongyang
against	against	against
taking	take	taking
any	ani	any
military	militari	military
action	action	action
against	against	against
the	the	the
United	unit	United
States	state	States
or	or	or
its	it	it
allies	alli	ally
I	i	I
hope	hope	hope
that	that	that
they	they	they
are	are	are
going	go	going
to	to	to
fully	fulli	fully
understand	understand	understand
the	the	the
gravity	graviti	gravity
of	of	of
what	what	what
I	i	I
said	said	said
and	and	and
what	what	what
I	i	I
said	said	said
is	is	is
what	what	what
I	i	I
mean	mean	mean
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
his	his	his
golf	golf	golf
resort	resort	resort
in	in	in
New	new	New
Jersey	jersey	Jersey
Those	those	Those
words	word	word
are	are	are
very	veri	very
easy	easi	easy
to	to	to
understand	understand	understand
