Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
tell	tell	tell
leaders	leader	leader
on	on	on
a	a	a
five	five	five
-nation	-nation	-nation
Asia	asia	Asia
tour	tour	tour
the	the	the
world	world	world
is	is	is
running	run	running
out	out	out
of	of	of
time	time	time
on	on	on
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
crisis	crisi	crisis
and	and	and
that	that	that
he	he	he
will	will	will
give	give	give
his	his	his
strategy	strategi	strategy
to	to	to
isolate	isol	isolate
Pyongyang	pyongyang	Pyongyang
a	a	a
few	few	few
months	month	month
before	befor	before
making	make	making
adjustments	adjust	adjustment
a	a	a
top	top	top
aide	aid	aide
said	said	said
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
leaves	leav	leaf
on	on	on
Friday	friday	Friday
for	for	for
Hawaii	hawaii	Hawaii
the	the	the
first	first	first
stop	stop	stop
en	en	en
route	rout	route
to	to	to
Asia	asia	Asia
where	where	where
he	he	he
will	will	will
visit	visit	visit
Japan	japan	Japan
South	south	South
Korea	korea	Korea
China	china	China
Vietnam	vietnam	Vietnam
and	and	and
the	the	the
Philippines	philippin	Philippines
It	it	It
will	will	will
be	be	be
the	the	the
longest	longest	longest
Asia	asia	Asia
tour	tour	tour
by	by	by
an	an	an
American	american	American
president	presid	president
in	in	in
more	more	more
than	than	than
25	25	25
years	year	year
His	his	His
goal	goal	goal
will	will	will
be	be	be
to	to	to
increase	increas	increase
international	intern	international
support	support	support
for	for	for
an	an	an
effort	effort	effort
to	to	to
deprive	depriv	deprive
North	north	North
Korea	korea	Korea
of	of	of
resources	resourc	resource
as	as	a
leverage	leverag	leverage
to	to	to
coerce	coerc	coerce
it	it	it
to	to	to
give	give	give
up	up	up
nuclear	nuclear	nuclear
weapons	weapon	weapon
The	the	The
president	presid	president
recognizes	recogn	recognizes
that	that	that
we	we	we
re	re	re
running	run	running
out	out	out
of	of	of
time	time	time
to	to	to
deal	deal	deal
with	with	with
North	north	North
Korea	korea	Korea
and	and	and
will	will	will
ask	ask	ask
all	all	all
nations	nation	nation
to	to	to
do	do	do
more	more	more
White	white	White
House	hous	House
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
told	told	told
reporters	report	reporter
at	at	at
a	a	a
briefing	brief	briefing
As	as	As
part	part	part
of	of	of
the	the	the
U	u	U
S	s	S
effort	effort	effort
to	to	to
push	push	push
China	china	China
North	north	North
Korea	korea	Korea
s	s	s
neighbor	neighbor	neighbor
and	and	and
main	main	main
trading	trade	trading
partner	partner	partner
to	to	to
put	put	put
more	more	more
pressure	pressur	pressure
on	on	on
Pyongyang	pyongyang	Pyongyang
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
issued	issu	issued
a	a	a
formal	formal	formal
ruling	rule	ruling
on	on	on
Thursday	thursday	Thursday
cutting	cut	cutting
off	off	off
from	from	from
the	the	the
U	u	U
S	s	S
financial	financi	financial
system	system	system
a	a	a
Chinese	chines	Chinese
bank	bank	bank
it	it	it
accused	accus	accused
of	of	of
