Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
United	unit	United
Nations	nation	Nations
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
needed	need	needed
to	to	to
be	be	be
firmly	firm	firmly
imposed	impos	imposed
Abe	abe	Abe
speaking	speak	speaking
to	to	to
reporters	report	reporter
said	said	said
that	that	that
the	the	the
international	intern	international
community	communiti	community
must	must	must
send	send	send
a	a	a
clear	clear	clear
message	messag	message
to	to	to
North	north	North
Korea	korea	Korea
over	over	over
its	it	it
provocative	provoc	provocative
actions	action	action
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
on	on	on
Friday	friday	Friday
that	that	that
flew	flew	flew
over	over	over
Japan	japan	Japan
s	s	s
northern	northern	northern
Hokkaido	hokkaido	Hokkaido
far	far	far
out	out	out
into	into	into
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
South	south	South
Korean	korean	Korean
and	and	and
Japanese	japanes	Japanese
officials	offici	official
said	said	said
further	further	further
ratcheting	ratchet	ratcheting
up	up	up
tensions	tension	tension
after	after	after
Pyongyang	pyongyang	Pyongyang
s	s	s
recent	recent	recent
test	test	test
of	of	of
a	a	a
powerful	power	powerful
nuclear	nuclear	nuclear
bomb	bomb	bomb
