Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Homeland	homeland	Homeland
Security	secur	Security
chief	chief	chief
John	john	John
Kelly	kelli	Kelly
told	told	told
a	a	a
congressional	congression	congressional
panel	panel	panel
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
should	should	should
have	have	have
delayed	delay	delayed
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
and	and	and
on	on	on
all	all	all
refugees	refuge	refugee
so	so	so
he	he	he
could	could	could
brief	brief	brief
Congress	congress	Congress
on	on	on
the	the	the
executive	execut	executive
order	order	order
The	the	The
temporary	temporari	temporary
ban	ban	ban
ignited	ignit	ignited
international	intern	international
protests	protest	protest
as	as	a
the	the	the
United	unit	United
States	state	States
revoked	revok	revoked
60	60	60
000	000	000
visas	visa	visa
and	and	and
detained	detain	detained
some	some	some
travelers	travel	traveler
who	who	who
landed	land	landed
in	in	in
the	the	the
United	unit	United
States	state	States
unaware	unawar	unaware
the	the	the
order	order	order
had	had	had
been	been	been
signed	sign	signed
while	while	while
they	they	they
were	were	were
in	in	in
flight	flight	flight
The	the	The
desire	desir	desire
was	was	wa
to	to	to
get	get	get
it	it	it
out	out	out
quick	quick	quick
so	so	so
that	that	that
potentially	potenti	potentially
people	peopl	people
that	that	that
might	might	might
be	be	be
coming	come	coming
here	here	here
to	to	to
harm	harm	harm
us	us	u
would	would	would
not	not	not
take	take	take
advantage	advantag	advantage
of	of	of
some	some	some
period	period	period
of	of	of
time	time	time
that	that	that
they	they	they
could	could	could
jump	jump	jump
on	on	on
an	an	an
airplane	airplan	airplane
and	and	and
get	get	get
here	here	here
Kelly	kelli	Kelly
told	told	told
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Committee	committe	Committee
on	on	on
Homeland	homeland	Homeland
Security	secur	Security
Kelly	kelli	Kelly
took	took	took
the	the	the
blame	blame	blame
for	for	for
not	not	not
briefing	brief	briefing
Congress	congress	Congress
on	on	on
the	the	the
order	order	order
before	befor	before
it	it	it
was	was	wa
announced	announc	announced
late	late	late
on	on	on
Jan	jan	Jan
27	27	27
This	this	This
is	is	is
all	all	all
on	on	on
me	me	me
by	by	by
the	the	the
way	way	way
I	i	I
should	should	should
have	have	have
delayed	delay	delayed
it	it	it
just	just	just
a	a	a
bit	bit	bit
so	so	so
that	that	that
I	i	I
could	could	could
talk	talk	talk
to	to	to
members	member	member
of	of	of
Congress	congress	Congress
he	he	he
said	said	said
Kelly	kelli	Kelly
said	said	said
the	the	the
confusion	confus	confusion
at	at	at
U	u	U
S	s	S
airports	airport	airport
was	was	wa
caused	caus	caused
by	by	by
court	court	court
orders	order	order
challenging	challeng	challenging
the	the	the
ban	ban	ban
that	that	that
went	went	went
out	out	out
the	the	the
day	day	day
after	after	after
it	it	it
went	went	went
into	into	into
effect	effect	effect
adding	ad	adding
that	that	that
his	his	his
team	team	team
at	at	at
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
acted	act	acted
