Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
unlikely	unlik	unlikely
to	to	to
win	win	win
congressional	congression	congressional
support	support	support
for	for	for
funds	fund	fund
he	he	he
wants	want	want
for	for	for
a	a	a
proposed	propos	proposed
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
wall	wall	wall
before	befor	before
an	an	an
Oct	oct	Oct
1	1	1
deadline	deadlin	deadline
meaning	mean	meaning
he	he	he
may	may	may
have	have	have
to	to	to
choose	choos	choose
between	between	between
backing	back	backing
down	down	down
on	on	on
a	a	a
key	key	key
campaign	campaign	campaign
promise	promis	promise
or	or	or
shutting	shut	shutting
down	down	down
the	the	the
government	govern	government
The	the	The
second	second	second
option	option	option
was	was	wa
a	a	a
politically	polit	politically
dangerous	danger	dangerous
one	one	one
before	befor	before
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
tore	tore	tore
through	through	through
southern	southern	southern
Texas	texa	Texas
over	over	over
the	the	the
weekend	weekend	weekend
and	and	and
it	it	it
now	now	now
looks	look	look
even	even	even
riskier	riskier	riskier
At	at	At
a	a	a
campaign	campaign	campaign
-style	-style	-style
rally	ralli	rally
in	in	in
Phoenix	phoenix	Phoenix
last	last	last
week	week	week
Trump	trump	Trump
doubled	doubl	doubled
down	down	down
on	on	on
his	his	his
earlier	earlier	earlier
demands	demand	demand
that	that	that
Congress	congress	Congress
fund	fund	fund
a	a	a
Mexican	mexican	Mexican
border	border	border
wall	wall	wall
in	in	in
government	govern	government
spending	spend	spending
legislation	legisl	legislation
adding	ad	adding
a	a	a
clear	clear	clear
threat	threat	threat
If	if	If
we	we	we
have	have	have
to	to	to
close	close	close
down	down	down
our	our	our
government	govern	government
we	we	we
re	re	re
building	build	building
that	that	that
wall	wall	wall
he	he	he
told	told	told
supporters	support	supporter
Since	sinc	Since
then	then	then
lawmakers	lawmak	lawmaker
who	who	who
were	were	were
already	alreadi	already
struggling	struggl	struggling
to	to	to
hammer	hammer	hammer
out	out	out
a	a	a
stop	stop	stop
-gap	-gap	-gap
federal	feder	federal
spending	spend	spending
bill	bill	bill
before	befor	before
Oct	oct	Oct
1	1	1
to	to	to
avoid	avoid	avoid
a	a	a
shutdown	shutdown	shutdown
have	have	have
had	had	had
to	to	to
factor	factor	factor
in	in	in
Trump	trump	Trump
s	s	s
threat	threat	threat
as	as	a
well	well	well
During	dure	During
his	his	his
election	elect	election
campaign	campaign	campaign
Trump	trump	Trump
insisted	insist	insisted
Mexico	mexico	Mexico
would	would	would
pay	pay	pay
for	for	for
the	the	the
construction	construct	construction
of	of	of
the	the	the
wall	wall	wall
which	which	which
experts	expert	expert
said	said	said
could	could	could
cost	cost	cost
about	about	about
22	22	22
billion	billion	billion
and	and	and
take	take	take
more	more	more
than	than	than
three	three	three
years	year	year
to	to	to
complete	complet	complete
With	with	With
Mexico	mexico	Mexico
refusing	refus	refusing
to	to	to
pay	pay	pay
Trump	trump	Trump
has	has	ha
said	said	said
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
that	that	that
the	the	the
wall	wall	wall
will	will	will
