Token	Stem	Lemma
Reuters	reuter	Reuters
Alaska	alaska	Alaska
Governor	governor	Governor
Bill	bill	Bill
Walker	walker	Walker
urged	urg	urged
state	state	state
legislatures	legislatur	legislature
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
compromise	compromis	compromise
on	on	on
a	a	a
budget	budget	budget
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
an	an	an
unprecedented	unpreced	unprecedented
government	govern	government
shutdown	shutdown	shutdown
next	next	next
month	month	month
The	the	The
state	state	state
has	has	ha
a	a	a
multibillion	multibillion	multibillion
dollar	dollar	dollar
deficit	deficit	deficit
that	that	that
must	must	must
be	be	be
sorted	sort	sorted
before	befor	before
July	juli	July
1	1	1
the	the	the
start	start	start
of	of	of
Alaska	alaska	Alaska
new	new	new
fiscal	fiscal	fiscal
year	year	year
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
shuttering	shutter	shuttering
government	govern	government
offices	offic	office
and	and	and
services	servic	service
Last	last	Last
week	week	week
Alaska	alaska	Alaska
warned	warn	warned
thousands	thousand	thousand
of	of	of
state	state	state
workers	worker	worker
about	about	about
potential	potenti	potential
layoffs	layoff	layoff
unless	unless	unless
legislators	legisl	legislator
can	can	can
agree	agre	agree
on	on	on
a	a	a
fix	fix	fix
to	to	to
the	the	the
fiscal	fiscal	fiscal
crisis	crisi	crisis
The	the	The
legislature	legislatur	legislature
has	has	ha
been	been	been
convening	conven	convening
through	through	through
a	a	a
special	special	special
session	session	session
but	but	but
Walker	walker	Walker
described	describ	described
the	the	the
negotiations	negoti	negotiation
as	as	a
in	in	in
a	a	a
stalemate	stalem	stalemate
On	on	On
Monday	monday	Monday
Walker	walker	Walker
proposed	propos	proposed
a	a	a
compromise	compromis	compromise
package	packag	package
that	that	that
would	would	would
reduce	reduc	reduce
the	the	the
state	state	state
s	s	s
deficit	deficit	deficit
from	from	from
at	at	at
least	least	least
3	3	3
7	7	7
billion	billion	billion
last	last	last
year	year	year
to	to	to
a	a	a
300	300	300
million	million	million
shortfall	shortfal	shortfall
I	i	I
m	m	m
not	not	not
wild	wild	wild
about	about	about
the	the	the
compromise	compromis	compromise
said	said	said
Walker	walker	Walker
an	an	an
independent	independ	independent
during	dure	during
a	a	a
news	news	news
conference	confer	conference
on	on	on
Tuesday	tuesday	Tuesday
But	but	But
we	we	we
re	re	re
running	run	running
out	out	out
of	of	of
time	time	time
Pete	pete	Pete
Kelly	kelli	Kelly
a	a	a
Republican	republican	Republican
representing	repres	representing
Fairbanks	fairbank	Fairbanks
and	and	and
the	the	the
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
president	presid	president
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
that	that	that
the	the	the
governor	governor	governor
s	s	s
message	messag	message
was	was	wa
well	well	well
received	receiv	received
but	but	but
that	that	that
doesn	doesn	doesn
t	t	t
mean	mean	mean
we	we	we
ll	ll	ll
agree	agre	agree
to	to	to
everything	everyth	everything
The	the	The
Senate	senat	Senate
was	was	wa
evaluating	evalu	evaluating
the	the	the
package	packag	package
but	but	but
a	a	a
reduced	reduc	reduced
budget	budget	budget
was	was	wa
still	still	still
the	the	the
priority	prioriti	priority
Kelly	kelli	Kelly
said	said	said
Leaders	leader	Leaders
of	of	of
the	the	the
Democratic	democrat	Democratic
-controlled	-control	-controlled
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
Since	sinc	Since
2013	2013	2013
Alaska	alaska	Alaska
has	has	ha
struggled	struggl	struggled
with	with	with
substantial	substanti	substantial
consecutive	consecut	consecutive
budget	budget	budget
deficits	deficit	deficit
in	in	in
part	part	part
caused	caus	caused
by	by	by
the	the	the
state	state	state
s	s	s
large	larg	large
reliance	relianc	reliance
on	on	on
oil	oil	oil
revenues	revenu	revenue
and	and	and
the	the	the
continued	continu	continued
low	low	low
prices	price	price
of	of	of
oil	oil	oil
The	the	The
state	state	state
has	has	ha
balanced	balanc	balanced
its	it	it
budget	budget	budget
over	over	over
the	the	the
last	last	last
few	few	few
years	year	year
by	by	by
drawing	draw	drawing
10	10	10
billion	billion	billion
from	from	from
its	it	it
savings	save	saving
without	without	without
adding	ad	adding
new	new	new
revenues	revenu	revenue
The	the	The
state	state	state
s	s	s
budget	budget	budget
has	has	ha
been	been	been
slashed	slash	slashed
from	from	from
7	7	7
8	8	8
billion	billion	billion
in	in	in
2013	2013	2013
to	to	to
4	4	4
3	3	3
billion	billion	billion
proposed	propos	proposed
for	for	for
2018	2018	2018
I	i	I
know	know	know
some	some	some
people	peopl	people
say	say	say
We	we	We
need	need	need
to	to	to
do	do	do
some	some	some
cuts	cut	cut
We	we	We
ve	ve	ve
been	been	been
doing	do	doing
that	that	that
Walker	walker	Walker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
We	we	We
have	have	have
done	done	done
that	that	that
significantly	signific	significantly
Almost	almost	Almost
2	2	2
300	300	300
state	state	state
positions	posit	position
were	were	were
eliminated	elimin	eliminated
in	in	in
recent	recent	recent
years	year	year
along	along	along
with	with	with
70	70	70
state	state	state
programs	program	program
and	and	and
over	over	over
40	40	40
state	state	state
facilities	facil	facility
such	such	such
as	as	a
prisons	prison	prison
youth	youth	youth
detention	detent	detention
and	and	and
motor	motor	motor
vehicle	vehicl	vehicle
sites	site	site
have	have	have
been	been	been
closed	close	closed
Walker	walker	Walker
said	said	said
