BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
The	the	The
leader	leader	leader
of	of	of
Germany	germani	Germany
s	s	s
Social	social	Social
Democrats	democrat	Democrats
came	came	came
under	under	under
growing	grow	growing
pressure	pressur	pressure
on	on	on
Thursday	thursday	Thursday
to	to	to
drop	drop	drop
his	his	his
opposition	opposit	opposition
to	to	to
a	a	a
new	new	new
grand	grand	grand
coalition	coalit	coalition
with	with	with
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
,	,	,
with	with	with
senior	senior	senior
politicians	politician	politician
arguing	argu	arguing
the	the	the
party	parti	party
had	had	had
a	a	a
duty	duti	duty
to	to	to
promote	promot	promote
stability	stabil	stability
.	.	.
Merkel	merkel	Merkel
is	is	is
facing	face	facing
the	the	the
biggest	biggest	biggest
political	polit	political
crisis	crisi	crisis
of	of	of
her	her	her
career	career	career
since	sinc	since
efforts	effort	effort
to	to	to
forge	forg	forge
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
with	with	with
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
Greens	green	Greens
collapsed	collaps	collapsed
last	last	last
weekend	weekend	weekend
.	.	.
That	that	That
has	has	ha
raised	rais	raised
worries	worri	worry
across	across	across
Europe	europ	Europe
of	of	of
a	a	a
prolonged	prolong	prolonged
leadership	leadership	leadership
vacuum	vacuum	vacuum
in	in	in
the	the	the
continent	contin	continent
s	s	s
economic	econom	economic
powerhouse	powerhous	powerhouse
.	.	.
The	the	The
Social	social	Social
Democrats	democrat	Democrats
SPD	spd	SPD
have	have	have
governed	govern	governed
in	in	in
coalition	coalit	coalition
under	under	under
Merkel	merkel	Merkel
since	sinc	since
2013	2013	2013
.	.	.
But	but	But
leader	leader	leader
Martin	martin	Martin
Schulz	schulz	Schulz
said	said	said
the	the	the
party	parti	party
must	must	must
heed	heed	heed
the	the	the
will	will	will
of	of	of
voters	voter	voter
by	by	by
going	go	going
into	into	into
opposition	opposit	opposition
after	after	after
achieving	achiev	achieving
its	it	it
worst	worst	worst
result	result	result
of	of	of
the	the	the
postwar	postwar	postwar
period	period	period
in	in	in
the	the	the
Sept	sept	Sept
.	.	.
24	24	24
election	elect	election
.	.	.
Pressure	pressur	Pressure
is	is	is
growing	grow	growing
on	on	on
the	the	the
party	parti	party
to	to	to
revisit	revisit	revisit
his	his	his
decision	decis	decision
,	,	,
either	either	either
by	by	by
agreeing	agre	agreeing
to	to	to
prop	prop	prop
up	up	up
a	a	a
conservative	conserv	conservative
-led	-led	-led
minority	minor	minority
government	govern	government
by	by	by
not	not	not
voting	vote	voting
against	against	against
it	it	it
,	,	,
or	or	or
by	by	by
forming	form	forming
a	a	a
renewed	renew	renewed
coalition	coalit	coalition
.	.	.
In	in	In
either	either	either
case	case	case
,	,	,
the	the	the
position	posit	position
of	of	of
Schulz	schulz	Schulz
as	as	a
party	parti	party
leader	leader	leader
could	could	could
become	becom	become
untenable	unten	untenable
.	.	.
If	if	If
changing	chang	changing
course	cours	course
and	and	and
teaming	team	teaming
up	up	up
with	with	with
the	the	the
conservatives	conserv	conservative
requires	requir	requires
a	a	a
change	chang	change
of	of	of
leadership	leadership	leadership
at	at	at
the	the	the
SPD	spd	SPD
,	,	,
that	that	that
would	would	would
be	be	be
unlikely	unlik	unlikely
before	befor	before
a	a	a
party	parti	party
conference	confer	conference
on	on	on
Dec	dec	Dec
.	.	.
7	7	7
-9	-9	-9
.	.	.
Schulz	schulz	Schulz
held	held	held
a	a	a
lengthy	lengthi	lengthy
meeting	meet	meeting
with	with	with
President	presid	President
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
