Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
has	has	ha
spoken	spoken	spoken
with	with	with
the	the	the
leaders	leader	leader
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
two	two	two
main	main	main
parties	parti	party
to	to	to
press	press	press
them	them	them
to	to	to
restore	restor	restore
a	a	a
power	power	power
-sharing	-share	-sharing
government	govern	government
that	that	that
collapsed	collaps	collapsed
in	in	in
January	januari	January
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
and	and	and
its	it	it
nationalist	nationalist	nationalist
rivals	rival	rival
Sinn	sinn	Sinn
Fein	fein	Fein
have	have	have
failed	fail	failed
so	so	so
far	far	far
to	to	to
agree	agre	agree
on	on	on
how	how	how
to	to	to
reform	reform	reform
the	the	the
devolved	devolv	devolved
administration	administr	administration
limiting	limit	limiting
the	the	the
province	provinc	province
s	s	s
influence	influenc	influence
in	in	in
Brexit	brexit	Brexit
negotiations	negoti	negotiation
A	a	A
government	govern	government
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
May	may	May
had	had	had
made	made	made
separate	separ	separate
phone	phone	phone
calls	call	call
to	to	to
DUP	dup	DUP
leader	leader	leader
Arlene	arlen	Arlene
Foster	foster	Foster
and	and	and
the	the	the
leader	leader	leader
of	of	of
Sinn	sinn	Sinn
Fein	fein	Fein
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
Michelle	michell	Michelle
O	o	O
Neill	neill	Neill
to	to	to
make	make	make
clear	clear	clear
the	the	the
importance	import	importance
of	of	of
restoring	restor	restoring
a	a	a
power	power	power
-sharing	-share	-sharing
executive	execut	executive
to	to	to
Northern	northern	Northern
Ireland	ireland	Ireland
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
They	they	They
discussed	discuss	discussed
key	key	key
outstanding	outstand	outstanding
issues	issu	issue
that	that	that
remain	remain	remain
for	for	for
both	both	both
parties	parti	party
and	and	and
the	the	the
prime	prime	prime
minister	minist	minister
encouraged	encourag	encouraged
both	both	both
leaders	leader	leader
to	to	to
come	come	come
to	to	to
an	an	an
agreement	agreement	agreement
soon	soon	soon
in	in	in
the	the	the
interests	interest	interest
of	of	of
everyone	everyon	everyone
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
