Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
take	take	take
care	care	care
of	of	of
the	the	the
North	north	North
Korea	korea	Korea
issue	issu	issue
after	after	after
its	it	it
latest	latest	latest
missile	missil	missile
launch	launch	launch
and	and	and
that	that	that
the	the	the
basic	basic	basic
U	u	U
S	s	S
approach	approach	approach
to	to	to
dealing	deal	dealing
with	with	with
Pyongyang	pyongyang	Pyongyang
will	will	will
not	not	not
change	chang	change
Trump	trump	Trump
has	has	ha
tightened	tighten	tightened
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
pressured	pressur	pressured
China	china	China
to	to	to
do	do	do
more	more	more
to	to	to
help	help	help
rein	rein	rein
in	in	in
Pyongyang	pyongyang	Pyongyang
s	s	s
ballistic	ballist	ballistic
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
ambitions	ambit	ambition
North	north	North
Korea	korea	Korea
fired	fire	fired
what	what	what
the	the	the
U	u	U
S	s	S
Pentagon	pentagon	Pentagon
said	said	said
appeared	appear	appeared
to	to	to
be	be	be
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
ICBM	icbm	ICBM
that	that	that
landed	land	landed
close	close	close
to	to	to
Japan	japan	Japan
on	on	on
Wednesday	wednesday	Wednesday
Trump	trump	Trump
said	said	said
the	the	the
missile	missil	missile
launch	launch	launch
did	did	did
not	not	not
change	chang	change
what	what	what
he	he	he
called	call	called
the	the	the
very	veri	very
serious	serious	serious
U	u	U
S	s	S
approach	approach	approach
a	a	a
week	week	week
after	after	after
he	he	he
put	put	put
North	north	North
Korea	korea	Korea
back	back	back
on	on	on
a	a	a
U	u	U
S	s	S
list	list	list
of	of	of
countries	countri	country
that	that	that
Washington	washington	Washington
says	say	say
support	support	support
terrorism	terror	terrorism
I	i	I
will	will	will
only	onli	only
tell	tell	tell
you	you	you
that	that	that
we	we	we
will	will	will
take	take	take
care	care	care
of	of	of
it	it	it
It	it	It
is	is	is
a	a	a
situation	situat	situation
that	that	that
we	we	we
will	will	will
handle	handl	handle
Trump	trump	Trump
told	told	told
reporters	report	reporter
during	dure	during
a	a	a
meeting	meet	meeting
with	with	with
Republican	republican	Republican
congressional	congression	congressional
leaders	leader	leader
at	at	at
the	the	the
White	white	White
House	hous	House
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
James	jame	James
Mattis	matti	Mattis
who	who	who
was	was	wa
also	also	also
at	at	at
the	the	the
meeting	meet	meeting
said	said	said
the	the	the
ICBM	icbm	ICBM
launch	launch	launch
was	was	wa
a	a	a
higher	higher	higher
trajectory	trajectori	trajectory
than	than	than
any	ani	any
test	test	test
conducted	conduct	conducted
thus	thus	thus
far	far	far
by	by	by
North	north	North
Korea	korea	Korea
and	and	and
called	call	called
it	it	it
part	part	part
of	of	of
a	a	a
research	research	research
and	and	and
development	develop	development
effort	effort	effort
It	it	It
went	went	went
higher	higher	higher
frankly	frank	frankly
than	than	than
any	ani	any
previous	previous	previous
shots	shot	shot
they	they	they
have	have	have
taken	taken	taken
Mattis	matti	Mattis
said	said	said
He	he	He
said	said	said
South	south	South
Korea	korea	Korea
retaliated	retali	retaliated
by	by	by
firing	fire	firing
some	some	some
pinpoint	pinpoint	pinpoint
missiles	missil	missile
into	into	into
the	the	the
water	water	water
to	to	to
show	show	show
North	north	North
Korea	korea	Korea
that	that	that
the	the	the
U	u	U
S	s	S
ally	alli	ally
would	would	would
not	not	not
be	be	be
rattled	rattl	rattled
by	by	by
Pyongyang	pyongyang	Pyongyang
s	s	s
launch	launch	launch
North	north	North
Korea	korea	Korea
has	has	ha
said	said	said
its	it	it
weapons	weapon	weapon
program	program	program
is	is	is
a	a	a
necessary	necessari	necessary
defense	defens	defense
against	against	against
U	u	U
S	s	S
plans	plan	plan
to	to	to
invade	invad	invade
The	the	The
United	unit	United
States	state	States
which	which	which
has	has	ha
28	28	28
500	500	500
troops	troop	troop
in	in	in
South	south	South
Korea	korea	Korea
as	as	a
a	a	a
legacy	legaci	legacy
of	of	of
the	the	the
1950	1950	1950
-53	-53	-53
Korean	korean	Korean
war	war	war
denies	deni	denies
any	ani	any
such	such	such
intention	intent	intention
