Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Villagers	villag	Villagers
in	in	in
the	the	the
Peruvian	peruvian	Peruvian
Amazon	amazon	Amazon
have	have	have
shut	shut	shut
down	down	down
at	at	at
least	least	least
50	50	50
oil	oil	oil
wells	well	well
operated	oper	operated
by	by	by
Frontera	frontera	Frontera
Energy	energi	Energy
Corp	corp	Corp
to	to	to
protest	protest	protest
talks	talk	talk
over	over	over
a	a	a
new	new	new
contract	contract	contract
even	even	even
as	as	a
past	past	past
pollution	pollut	pollution
lingers	linger	lingers
the	the	the
leader	leader	leader
of	of	of
an	an	an
indigenous	indigen	indigenous
federation	feder	federation
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Some	some	Some
600	600	600
members	member	member
of	of	of
native	nativ	native
Achuar	achuar	Achuar
communities	communiti	community
in	in	in
the	the	the
Corrientes	corrient	Corrientes
River	river	River
basin	basin	basin
seized	seiz	seized
the	the	the
wells	well	well
on	on	on
Monday	monday	Monday
along	along	along
with	with	with
an	an	an
electric	electr	electric
plant	plant	plant
and	and	and
oil	oil	oil
tanks	tank	tank
used	use	used
by	by	by
the	the	the
Canadian	canadian	Canadian
company	compani	company
in	in	in
Block	block	Block
192	192	192
the	the	the
country	countri	country
s	s	s
biggest	biggest	biggest
oilfield	oilfield	oilfield
said	said	said
Carlos	carlo	Carlos
Sandi	sandi	Sandi
president	presid	president
of	of	of
the	the	the
Feconacor	feconacor	Feconacor
federation	feder	federation
The	the	The
latest	latest	latest
protest	protest	protest
in	in	in
a	a	a
region	region	region
long	long	long
plagued	plagu	plagued
by	by	by
complaints	complaint	complaint
of	of	of
oil	oil	oil
pollution	pollut	pollution
came	came	came
after	after	after
the	the	the
center	center	center
-right	-right	-right
government	govern	government
of	of	of
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
declined	declin	declined
to	to	to
apply	appli	apply
an	an	an
indigenous	indigen	indigenous
rights	right	right
law	law	law
as	as	a
it	it	it
negotiates	negoti	negotiates
with	with	with
Frontera	frontera	Frontera
The	the	The
so	so	so
-called	-call	-called
prior	prior	prior
consultation	consult	consultation
law	law	law
passed	pass	passed
in	in	in
2011	2011	2011
requires	requir	requires
the	the	the
government	govern	government
to	to	to
seek	seek	seek
input	input	input
from	from	from
indigenous	indigen	indigenous
people	peopl	people
before	befor	before
approving	approv	approving
development	develop	development
plans	plan	plan
that	that	that
might	might	might
affect	affect	affect
them	them	them
The	the	The
growing	grow	growing
indigenous	indigen	indigenous
anger	anger	anger
threatens	threaten	threatens
to	to	to
disrupt	disrupt	disrupt
Frontera	frontera	Frontera
s	s	s
plans	plan	plan
to	to	to
keep	keep	keep
operating	oper	operating
in	in	in
Peru	peru	Peru
after	after	after
its	it	it
two	two	two
-year	-year	-year
contract	contract	contract
expires	expir	expires
Frontera	frontera	Frontera
has	has	ha
been	been	been
negotiating	negoti	negotiating
a	a	a
long	long	long
-term	-term	-term
contract	contract	contract
for	for	for
Block	block	Block
192	192	192
with	with	with
state	state	state
energy	energi	energy
regulator	regul	regulator
Perupetro	perupetro	Perupetro
