SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
-	-	-
Australian	australian	Australian
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
his	his	his
government	govern	government
s	s	s
future	futur	future
was	was	wa
at	at	at
risk	risk	risk
if	if	if
it	it	it
lost	lost	lost
a	a	a
Sydney	sydney	Sydney
by	by	by
-election	-elect	-election
this	this	this
weekend	weekend	weekend
and	and	and
failed	fail	failed
to	to	to
regain	regain	regain
its	it	it
one	one	one
-seat	-seat	-seat
majority	major	majority
,	,	,
forcing	forc	forcing
it	it	it
to	to	to
rely	reli	rely
on	on	on
independents	independ	independent
to	to	to
survive	surviv	survive
in	in	in
power	power	power
.	.	.

Turnbull	turnbul	Turnbull
s	s	s
conservative	conserv	conservative
voter	voter	voter
base	base	base
in	in	in
the	the	the
harbourside	harboursid	harbourside
seat	seat	seat
of	of	of
Bennelong	bennelong	Bennelong
,	,	,
usually	usual	usually
a	a	a
safe	safe	safe
blue	blue	blue
-ribbon	-ribbon	-ribbon
seat	seat	seat
,	,	,
has	has	ha
collapsed	collaps	collapsed
,	,	,
according	accord	according
to	to	to
an	an	an
opinion	opinion	opinion
poll	poll	poll
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

The	the	The
Newspoll	newspol	Newspoll
in	in	in
The	the	The
Australian	australian	Australian
newspaper	newspap	newspaper
said	said	said
Turnbull	turnbul	Turnbull
s	s	s
Liberal	liber	Liberal
-National	-nation	-National
coalition	coalit	coalition
and	and	and
the	the	the
opposition	opposit	opposition
Labor	labor	Labor
each	each	each
have	have	have
a	a	a
50	50	50
percent	percent	percent
chance	chanc	chance
of	of	of
winning	win	winning
on	on	on
a	a	a
two	two	two
-party	-parti	-party
preferred	prefer	preferred
vote	vote	vote
,	,	,
with	with	with
Liberal	liber	Liberal
voters	voter	voter
deserting	desert	deserting
to	to	to
a	a	a
newly	newli	newly
formed	form	formed
conservative	conserv	conservative
party	parti	party
.	.	.

It	it	It
is	is	is
a	a	a
tight	tight	tight
race	race	race
.	.	.

It	it	It
is	is	is
very	veri	very
high	high	high
cost	cost	cost
.	.	.

If	if	If
Labor	labor	Labor
were	were	were
to	to	to
win	win	win
in	in	in
Bennelong	bennelong	Bennelong
,	,	,
then	then	then
Labor	labor	Labor
leader	leader	leader
Bill	bill	Bill
Shorten	shorten	Shorten
would	would	would
be	be	be
very	veri	very
close	close	close
to	to	to
becoming	becom	becoming
prime	prime	prime
minister	minist	minister
,	,	,
Turnbull	turnbul	Turnbull
told	told	told
reporters	report	reporter
in	in	in
Sydney	sydney	Sydney
.	.	.

If	if	If
Turnbull	turnbul	Turnbull
loses	lose	loses
Bennelong	bennelong	Bennelong
,	,	,
it	it	it
would	would	would
only	onli	only
take	take	take
the	the	the
loss	loss	loss
of	of	of
support	support	support
from	from	from
key	key	key
independents	independ	independent
in	in	in
a	a	a
vote	vote	vote
of	of	of
no	no	no
confidence	confid	confidence
to	to	to
see	see	see
his	his	his
minority	minor	minority
government	govern	government
topple	toppl	topple
.	.	.

Centre	centr	Centre
-left	-left	-left
Labor	labor	Labor
has	has	ha
not	not	not
held	held	held
power	power	power
since	sinc	since
2013	2013	2013
.	.	.

Turnbull	turnbul	Turnbull
has	has	ha
led	led	led
a	a	a
minority	minor	minority
government	govern	government
since	sinc	since
October	octob	October
after	after	after
his	his	his
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
was	was	wa
forced	forc	forced
to	to	to
quit	quit	quit
parliament	parliament	parliament
for	for	for
holding	hold	holding
dual	dual	dual
