Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Thousands	thousand	Thousands
protested	protest	protested
outside	outsid	outside
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
the	the	the
Indonesian	indonesian	Indonesian
capital	capit	capital
on	on	on
Sunday	sunday	Sunday
against	against	against
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
many	mani	many
waving	wave	waving
banners	banner	banner
saying	say	saying
Palestine	palestin	Palestine
is	is	is
in	in	in
our	our	our
hearts	heart	heart
Leaders	leader	Leaders
in	in	in
Indonesia	indonesia	Indonesia
home	home	home
to	to	to
the	the	the
world	world	world
s	s	s
largest	largest	largest
Muslim	muslim	Muslim
population	popul	population
have	have	have
joined	join	joined
a	a	a
global	global	global
chorus	chorus	chorus
of	of	of
condemnation	condemn	condemnation
of	of	of
Trump	trump	Trump
s	s	s
announcement	announc	announcement
including	includ	including
Western	western	Western
allies	alli	ally
who	who	who
say	say	say
it	it	it
is	is	is
a	a	a
blow	blow	blow
to	to	to
peace	peac	peace
efforts	effort	effort
and	and	and
risks	risk	risk
sparking	spark	sparking
more	more	more
violence	violenc	violence
Thousands	thousand	Thousands
of	of	of
protesters	protest	protester
in	in	in
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
in	in	in
Asia	asia	Asia
have	have	have
rallied	ralli	rallied
in	in	in
recent	recent	recent
days	day	day
to	to	to
condemn	condemn	condemn
the	the	the
U	u	U
S	s	S
move	move	move
Israel	israel	Israel
maintains	maintain	maintains
that	that	that
all	all	all
of	of	of
Jerusalem	jerusalem	Jerusalem
is	is	is
its	it	it
capital	capit	capital
Palestinians	palestinian	Palestinians
want	want	want
East	east	East
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
a	a	a
future	futur	future
independent	independ	independent
state	state	state
and	and	and
say	say	say
Trump	trump	Trump
s	s	s
move	move	move
has	has	ha
left	left	left
them	them	them
completely	complet	completely
sidelined	sidelin	sidelined
Palestinian	palestinian	Palestinian
people	peopl	people
were	were	were
among	among	among
the	the	the
first	first	first
to	to	to
recognize	recogn	recognize
Indonesia	indonesia	Indonesia
s	s	s
independence	independ	independence
in	in	in
1945	1945	1945
Sohibul	sohibul	Sohibul
Iman	iman	Iman
president	presid	president
of	of	of
the	the	the
controversial	controversi	controversial
Islamist	islamist	Islamist
opposition	opposit	opposition
Prosperous	prosper	Prosperous
Justice	justic	Justice
Party	parti	Party
which	which	which
organized	organ	organized
the	the	the
rally	ralli	rally
told	told	told
protesters	protest	protester
Indonesia	indonesia	Indonesia
should	should	should
be	be	be
more	more	more
proactive	proactiv	proactive
in	in	in
urging	urg	urging
the	the	the
Organisation	organis	Organisation
of	of	of
Islamic	islam	Islamic
Conference	confer	Conference
OIC	oic	OIC
member	member	member
states	state	state
and	and	and
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
and	and	and
the	the	the
international	intern	international
community	communiti	community
to	to	to
respond	respond	respond
immediately	immedi	immediately
with	with	with
more	more	more
decisive	decis	decisive
and	and	and
concrete	concret	concrete
political	polit	political
and	and	and
diplomatic	diplomat	diplomatic
actions	action	action
in	in	in
saving	save	saving
the	the	the
Palestinians	palestinian	Palestinians
from	from	from
the	the	the
Israeli	isra	Israeli
occupation	occup	occupation
and	and	and
its	it	it
collaborator	collabor	collaborator
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
Iman	iman	Iman
said	said	said
Indonesia	indonesia	Indonesia
as	as	a
the	the	the
world	world	world
s	s	s
largest	largest	largest
Muslim	muslim	Muslim
country	countri	country
has	has	ha
the	the	the
largest	largest	largest
responsibility	respons	responsibility
toward	toward	toward
the	the	the
independence	independ	independence
of	of	of
Palestine	palestin	Palestine
and	and	and
the	the	the
management	manag	management
of	of	of
Jerusalem	jerusalem	Jerusalem
he	he	he
told	told	told
reporters	report	reporter
adding	ad	adding
that	that	that
he	he	he
hoped	hope	hoped
Indonesia	indonesia	Indonesia
would	would	would
take	take	take
a	a	a
leading	lead	leading
role	role	role
within	within	within
the	the	the
OIC	oic	OIC
on	on	on
the	the	the
matter	matter	matter
Trump	trump	Trump
has	has	ha
disrupted	disrupt	disrupted
world	world	world
peace	peac	peace
It	it	It
s	s	s
terrible	terribl	terrible
one	one	one
protester	protest	protester
Yusri	yusri	Yusri
told	told	told
Reuters	reuter	Reuters
The	the	The
decision	decis	decision
was	was	wa
a	a	a
major	major	major
disaster	disast	disaster
for	for	for
the	the	the
Palestinian	palestinian	Palestinian
people	peopl	people
while	while	while
the	the	the
Palestinian	palestinian	Palestinian
s	s	s
own	own	own
rights	right	right
have	have	have
been	been	been
taken	taken	taken
away	away	away
for	for	for
a	a	a
long	long	long
time	time	time
said	said	said
Septi	septi	Septi
a	a	a
student	student	student
at	at	at
the	the	the
rally	ralli	rally
Violence	violenc	Violence
erupted	erupt	erupted
for	for	for
a	a	a
third	third	third
day	day	day
in	in	in
Gaza	gaza	Gaza
on	on	on
Saturday	saturday	Saturday
in	in	in
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
decision	decis	decision
which	which	which
overturned	overturn	overturned
decades	decad	decade
of	of	of
U	u	U
S	s	S
policy	polici	policy
towards	toward	towards
the	the	the
Middle	middl	Middle
East	east	East
Indonesia	indonesia	Indonesia
s	s	s
foreign	foreign	foreign
minister	minist	minister
left	left	left
for	for	for
Jordan	jordan	Jordan
on	on	on
Sunday	sunday	Sunday
to	to	to
meet	meet	meet
the	the	the
Palestinian	palestinian	Palestinian
and	and	and
Jordanian	jordanian	Jordanian
foreign	foreign	foreign
ministers	minist	minister
to	to	to
convey	convey	convey
Indonesia	indonesia	Indonesia
s	s	s
full	full	full
support	support	support
for	for	for
Palestine	palestin	Palestine
