ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
-	-	-
Turkish	turkish	Turkish
prosecutors	prosecutor	prosecutor
have	have	have
issued	issu	issued
detention	detent	detention
warrants	warrant	warrant
for	for	for
360	360	360
people	peopl	people
in	in	in
an	an	an
operation	oper	operation
targeting	target	targeting
supporters	support	supporter
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
-based	-base	-based
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
within	within	within
the	the	the
army	armi	army
,	,	,
state	state	state
-run	-run	-run
Anadolu	anadolu	Anadolu
news	news	news
agency	agenc	agency
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
It	it	It
said	said	said
333	333	333
of	of	of
those	those	those
facing	face	facing
arrest	arrest	arrest
in	in	in
the	the	the
Istanbul	istanbul	Istanbul
-based	-base	-based
operation	oper	operation
were	were	were
soldiers	soldier	soldier
,	,	,
216	216	216
of	of	of
them	them	them
serving	serv	serving
personnel	personnel	personnel
.	.	.
Ankara	ankara	Ankara
accuses	accus	accuses
Gulen	gulen	Gulen
and	and	and
his	his	his
network	network	network
of	of	of
orchestrating	orchestr	orchestrating
an	an	an
attempted	attempt	attempted
coup	coup	coup
last	last	last
year	year	year
.	.	.
Gulen	gulen	Gulen
denies	deni	denies
the	the	the
charge	charg	charge
.	.	.
Istanbul	istanbul	Istanbul
police	polic	police
officers	offic	officer
were	were	were
continuing	continu	continuing
operations	oper	operation
to	to	to
capture	captur	capture
the	the	the
suspects	suspect	suspect
,	,	,
it	it	it
said	said	said
.	.	.
The	the	The
private	privat	private
Dogan	dogan	Dogan
news	news	news
agency	agenc	agency
said	said	said
seven	seven	seven
of	of	of
those	those	those
facing	face	facing
arrest	arrest	arrest
were	were	were
pilots	pilot	pilot
.	.	.
More	more	More
than	than	than
50	50	50
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
over	over	over
links	link	link
to	to	to
Gulen	gulen	Gulen
,	,	,
while	while	while
150	150	150
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
from	from	from
jobs	job	job
in	in	in
the	the	the
public	public	public
and	and	and
private	privat	private
sectors	sector	sector
since	sinc	since
the	the	the
July	juli	July
15	15	15
failed	fail	failed
putsch	putsch	putsch
,	,	,
in	in	in
which	which	which
250	250	250
people	peopl	people
were	were	were
killed	kill	killed
.	.	.
Sixteen	sixteen	Sixteen
months	month	month
on	on	on
,	,	,
operations	oper	operation
targeting	target	targeting
supporters	support	supporter
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-based	-base	-based
preacher	preacher	preacher
are	are	are
continuing	continu	continuing
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
.	.	.
Last	last	Last
week	week	week
,	,	,
nearly	near	nearly
700	700	700
people	peopl	people
were	were	were
detained	detain	detained
in	in	in
related	relat	related
investigations	investig	investigation
.	.	.
While	while	While
Turkey	turkey	Turkey
s	s	s
Western	western	Western
allies	alli	ally
and	and	and
rights	right	right
groups	group	group
have	have	have
voiced	voic	voiced
concern	concern	concern
that	that	that
Ankara	ankara	Ankara
is	is	is
using	use	using
the	the	the
investigations	investig	investigation
to	to	to
crack	crack	crack
down	down	down
on	on	on
dissent	dissent	dissent
,	,	,
Turkey	turkey	Turkey
says	say	say
only	onli	only
such	such	such
a	a	a
purge	purg	purge
could	could	could
neutralize	neutral	neutralize
the	the	the
threat	threat	threat
represented	repres	represented
by	by	by
Gulen	gulen	Gulen
s	s	s
network	network	network
,	,	,
which	which	which
it	it	it
says	say	say
infiltrated	infiltr	infiltrated
institutions	institut	institution
such	such	such
as	as	a
the	the	the
military	militari	military
,	,	,
judiciary	judiciari	judiciary
and	and	and
schools	school	school
.	.	.
