Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Virginia	virginia	Virginia
Governor	governor	Governor
Terry	terri	Terry
McAuliffe	mcauliff	McAuliffe
on	on	on
Tuesday	tuesday	Tuesday
vetoed	veto	vetoed
a	a	a
bill	bill	bill
that	that	that
would	would	would
have	have	have
blocked	block	blocked
funding	fund	funding
for	for	for
Planned	plan	Planned
Parenthood	parenthood	Parenthood
which	which	which
provides	provid	provides
abortions	abort	abortion
and	and	and
other	other	other
health	health	health
services	servic	service
The	the	The
bill	bill	bill
passed	pass	passed
by	by	by
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
legislature	legislatur	legislature
would	would	would
have	have	have
barred	bar	barred
the	the	the
state	state	state
from	from	from
providing	provid	providing
funds	fund	fund
to	to	to
clinics	clinic	clinic
that	that	that
perform	perform	perform
abortions	abort	abortion
not	not	not
covered	cover	covered
by	by	by
Medicaid	medicaid	Medicaid
the	the	the
federal	feder	federal
healthcare	healthcar	healthcare
program	program	program
for	for	for
the	the	the
poor	poor	poor
McAuliffe	mcauliff	McAuliffe
a	a	a
Democrat	democrat	Democrat
said	said	said
the	the	the
measure	measur	measure
would	would	would
harm	harm	harm
thousands	thousand	thousand
of	of	of
Virginians	virginian	Virginians
who	who	who
relied	reli	relied
on	on	on
Planned	plan	Planned
Parenthood	parenthood	Parenthood
healthcare	healthcar	healthcare
services	servic	service
and	and	and
programs	program	program
He	he	He
vetoed	veto	vetoed
a	a	a
similar	similar	similar
measure	measur	measure
last	last	last
year	year	year
Attempts	attempt	Attempts
to	to	to
restrict	restrict	restrict
women	women	woman
s	s	s
access	access	access
to	to	to
health	health	health
care	care	care
will	will	will
impede	imped	impede
the	the	the
goal	goal	goal
of	of	of
making	make	making
Virginia	virginia	Virginia
the	the	the
best	best	best
place	place	place
to	to	to
live	live	live
work	work	work
and	and	and
run	run	run
a	a	a
business	busi	business
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
Advocates	advoc	Advocates
for	for	for
the	the	the
law	law	law
had	had	had
said	said	said
it	it	it
would	would	would
underpin	underpin	underpin
organizations	organ	organization
that	that	that
provide	provid	provide
the	the	the
widest	widest	widest
range	rang	range
of	of	of
services	servic	service
Planned	plan	Planned
Parenthood	parenthood	Parenthood
draws	draw	draw
the	the	the
ire	ire	ire
of	of	of
many	mani	many
Republicans	republican	Republicans
because	becaus	because
it	it	it
provides	provid	provides
abortions	abort	abortion
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
pledged	pledg	pledged
to	to	to
defund	defund	defund
the	the	the
organization	organ	organization
