Token	Stem	Lemma
QAYYARA	qayyara	QAYYARA
WEST	west	WEST
AIRFIELD	airfield	AIRFIELD
Iraq	iraq	Iraq
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
voiced	voic	voiced
optimism	optim	optimism
about	about	about
the	the	the
long	long	long
-term	-term	-term
U	u	U
S	s	S
alliance	allianc	alliance
with	with	with
Iraq	iraq	Iraq
s	s	s
military	militari	military
and	and	and
its	it	it
campaign	campaign	campaign
to	to	to
retake	retak	retake
Mosul	mosul	Mosul
from	from	from
Islamic	islam	Islamic
State	state	State
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
he	he	he
visited	visit	visited
a	a	a
base	base	base
about	about	about
10	10	10
miles	mile	mile
16	16	16
km	km	km
from	from	from
the	the	the
city	citi	city
Kushner	kushner	Kushner
was	was	wa
on	on	on
the	the	the
last	last	last
day	day	day
of	of	of
a	a	a
two	two	two
-day	-day	-day
trip	trip	trip
to	to	to
Iraq	iraq	Iraq
as	as	a
the	the	the
guest	guest	guest
of	of	of
Marine	marin	Marine
General	general	General
Joseph	joseph	Joseph
Dunford	dunford	Dunford
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
military	militari	military
s	s	s
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
The	the	The
visit	visit	visit
to	to	to
the	the	the
Hammam	hammam	Hammam
al	al	al
-Alil	-alil	-Alil
base	base	base
included	includ	included
an	an	an
operational	oper	operational
briefing	brief	briefing
from	from	from
Iraqi	iraqi	Iraqi
and	and	and
U	u	U
S	s	S
commanders	command	commander
The	the	The
trip	trip	trip
has	has	ha
demonstrated	demonstr	demonstrated
the	the	the
far	far	far
-reaching	-reach	-reaching
portfolio	portfolio	portfolio
of	of	of
Kushner	kushner	Kushner
36	36	36
who	who	who
is	is	is
part	part	part
of	of	of
Trump	trump	Trump
s	s	s
innermost	innermost	innermost
circle	circl	circle
and	and	and
who	who	who
has	has	ha
been	been	been
given	given	given
a	a	a
wide	wide	wide
range	rang	range
of	of	of
domestic	domest	domestic
and	and	and
foreign	foreign	foreign
policy	polici	policy
responsibilities	respons	responsibility
including	includ	including
working	work	working
on	on	on
a	a	a
Middle	middl	Middle
East	east	East
peace	peac	peace
deal	deal	deal
His	his	His
views	view	view
on	on	on
Iraq	iraq	Iraq
could	could	could
shape	shape	shape
Trump	trump	Trump
s	s	s
own	own	own
opinions	opinion	opinion
It	it	It
comes	come	come
as	as	a
Trump	trump	Trump
is	is	is
examining	examin	examining
ways	way	way
to	to	to
accelerate	acceler	accelerate
a	a	a
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
campaign	campaign	campaign
that	that	that
U	u	U
S	s	S
and	and	and
Iraqi	iraqi	Iraqi
officials	offici	official
say	say	say
has	has	ha
so	so	so
far	far	far
been	been	been
largely	larg	largely
successful	success	successful
in	in	in
uprooting	uproot	uprooting
Islamic	islam	Islamic
State	state	State
militants	milit	militant
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
Mosul	mosul	Mosul
is	is	is
by	by	by
far	far	far
the	the	the
biggest	biggest	biggest
city	citi	city
to	to	to
have	have	have
been	been	been
held	held	held
by	by	by
Islamic	islam	Islamic
State	state	State
and	and	and
winning	win	winning
it	it	it
back	back	back
would	would	would
largely	larg	largely
destroy	destroy	destroy
the	the	the
Iraqi	iraqi	Iraqi
part	part	part
of	of	of
the	the	the
group	group	group
s	s	s
caliphate	caliph	caliphate
proclaimed	proclaim	proclaimed
from	from	from
a	a	a
Mosul	mosul	Mosul
mosque	mosqu	mosque
in	in	in
2014	2014	2014
There	there	There
are	are	are
mounting	mount	mounting
concerns	concern	concern
about	about	about
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
the	the	the
final	final	final
phases	phase	phase
of	of	of
the	the	the
assault	assault	assault
and	and	and
questions	question	question
about	about	about
how	how	how
quickly	quick	quickly
Mosul	mosul	Mosul
can	can	can
be	be	be
rebuilt	rebuilt	rebuilt
repopulated	repopul	repopulated
and	and	and
governed	govern	governed
in	in	in
a	a	a
way	way	way
that	that	that
avoids	avoid	avoids
alienating	alien	alienating
its	it	it
Sunni	sunni	Sunni
-majority	-major	-majority
population	popul	population
The	the	The
Mosul	mosul	Mosul
battle	battl	battle
the	the	the
biggest	biggest	biggest
in	in	in
Iraq	iraq	Iraq
since	sinc	since
the	the	the
U	u	U
S	s	S
-led	-led	-led
