Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
who	who	who
announced	announc	announced
his	his	his
resignation	resign	resignation
as	as	a
Lebanese	lebanes	Lebanese
prime	prime	prime
minister	minist	minister
in	in	in
a	a	a
televised	televis	televised
broadcast	broadcast	broadcast
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Nov	nov	Nov
4	4	4
will	will	will
visit	visit	visit
Egypt	egypt	Egypt
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
meet	meet	meet
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
Hariri	hariri	Hariri
s	s	s
office	offic	office
said	said	said
on	on	on
Sunday	sunday	Sunday
Hariri	hariri	Hariri
has	has	ha
since	sinc	since
Saturday	saturday	Saturday
been	been	been
in	in	in
Paris	pari	Paris
where	where	where
he	he	he
met	met	met
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
and	and	and
has	has	ha
said	said	said
he	he	he
will	will	will
return	return	return
to	to	to
Lebanon	lebanon	Lebanon
by	by	by
Wednesday	wednesday	Wednesday
for	for	for
its	it	it
Independence	independ	Independence
Day	day	Day
celebrations	celebr	celebration
Lebanese	lebanes	Lebanese
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
has	has	ha
said	said	said
he	he	he
will	will	will
not	not	not
accept	accept	accept
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
until	until	until
it	it	it
is	is	is
delivered	deliv	delivered
in	in	in
person	person	person
and	and	and
all	all	all
sides	side	side
in	in	in
Beirut	beirut	Beirut
have	have	have
called	call	called
for	for	for
his	his	his
speedy	speedi	speedy
return	return	return
A	a	A
leader	leader	leader
in	in	in
Hariri	hariri	Hariri
s	s	s
Future	futur	Future
Movement	movement	Movement
had	had	had
earlier	earlier	earlier
told	told	told
Reuters	reuter	Reuters
Hariri	hariri	Hariri
would	would	would
visit	visit	visit
Egypt	egypt	Egypt
on	on	on
Monday	monday	Monday
The	the	The
resignation	resign	resignation
sparked	spark	sparked
a	a	a
political	polit	political
crisis	crisi	crisis
in	in	in
Lebanon	lebanon	Lebanon
and	and	and
put	put	put
it	it	it
on	on	on
the	the	the
front	front	front
line	line	line
of	of	of
a	a	a
regional	region	regional
power	power	power
struggle	struggl	struggle
between	between	between
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Iran	iran	Iran
Hariri	hariri	Hariri
criticized	critic	criticized
Iran	iran	Iran
and	and	and
its	it	it
ally	alli	ally
Hezbollah	hezbollah	Hezbollah
which	which	which
is	is	is
in	in	in
Lebanon	lebanon	Lebanon
s	s	s
coalition	coalit	coalition
government	govern	government
in	in	in
his	his	his
resignation	resign	resignation
statement	statement	statement
and	and	and
said	said	said
he	he	he
feared	fear	feared
assassination	assassin	assassination
Apart	apart	Apart
from	from	from
a	a	a
brief	brief	brief
trip	trip	trip
to	to	to
Abu	abu	Abu
Dhabi	dhabi	Dhabi
he	he	he
remained	remain	remained
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
until	until	until
he	he	he
flew	flew	flew
to	to	to
France	franc	France
His	his	His
stay	stay	stay
in	in	in
the	the	the
kingdom	kingdom	kingdom
led	led	led
to	to	to
accusations	accus	accusation
from	from	from
Lebanese	lebanes	Lebanese
officials	offici	official
and	and	and
politicians	politician	politician
that	that	that
Saudi	saudi	Saudi
Arabia	arabia	Arabia
had	had	had
coerced	coerc	coerced
him	him	him
to	to	to
resign	resign	resign
which	which	which
he	he	he
and	and	and
Riyadh	riyadh	Riyadh
denied	deni	denied
On	on	On
Friday	friday	Friday
Hariri	hariri	Hariri
tweeted	tweet	tweeted
that	that	that
his	his	his
presence	presenc	presence
there	there	there
was	was	wa
for	for	for
consultations	consult	consultation
on	on	on
the	the	the
future	futur	future
of	of	of
the	the	the
situation	situat	situation
in	in	in
Lebanon	lebanon	Lebanon
and	and	and
its	it	it
relations	relat	relation
with	with	with
the	the	the
surrounding	surround	surrounding
Arab	arab	Arab
region	region	region
On	on	On
Sunday	sunday	Sunday
Arab	arab	Arab
League	leagu	League
foreign	foreign	foreign
ministers	minist	minister
held	held	held
an	an	an
emergency	emerg	emergency
meeting	meet	meeting
in	in	in
Cairo	cairo	Cairo
requested	request	requested
by	by	by
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
discuss	discuss	discus
ways	way	way
to	to	to
confront	confront	confront
Iran	iran	Iran
and	and	and
Hezbollah	hezbollah	Hezbollah
over	over	over
their	their	their
role	role	role
in	in	in
the	the	the
region	region	region
In	in	In
a	a	a
statement	statement	statement
afterwards	afterward	afterwards
the	the	the
ministers	minist	minister
accused	accus	accused
Hezbollah	hezbollah	Hezbollah
of	of	of
supporting	support	supporting
terrorism	terror	terrorism
in	in	in
Arab	arab	Arab
countries	countri	country
Lebanese	lebanes	Lebanese
Foreign	foreign	Foreign
Minister	minist	Minister
Gebran	gebran	Gebran
Bassil	bassil	Bassil
did	did	did
not	not	not
attend	attend	attend
