Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
on	on	on
Thursday	thursday	Thursday
she	she	she
was	was	wa
confident	confid	confident
voters	voter	voter
would	would	would
make	make	make
the	the	the
right	right	right
decision	decis	decision
despite	despit	despite
concerns	concern	concern
over	over	over
findings	find	finding
by	by	by
an	an	an
internal	intern	internal
government	govern	government
watchdog	watchdog	watchdog
that	that	that
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
broke	broke	broke
government	govern	government
rules	rule	rule
I	i	I
know	know	know
people	peopl	people
have	have	have
concerns	concern	concern
about	about	about
this	this	this
I	i	I
understand	understand	understand
that	that	that
Clinton	clinton	Clinton
said	said	said
in	in	in
an	an	an
interview	interview	interview
broadcast	broadcast	broadcast
on	on	on
MSNBC	msnbc	MSNBC
referring	refer	referring
to	to	to
the	the	the
findings	find	finding
by	by	by
the	the	the
State	state	State
Department	depart	Department
inspector	inspector	inspector
general	general	general
in	in	in
a	a	a
report	report	report
made	made	made
public	public	public
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
email	email	email
controversy	controversi	controversy
and	and	and
a	a	a
probe	probe	probe
by	by	by
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
into	into	into
whether	whether	whether
laws	law	law
were	were	were
broken	broken	broken
as	as	a
a	a	a
result	result	result
of	of	of
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
server	server	server
kept	kept	kept
in	in	in
her	her	her
New	new	New
York	york	York
home	home	home
have	have	have
overshadowed	overshadow	overshadowed
the	the	the
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
s	s	s
campaign	campaign	campaign
The	the	The
report	report	report
concluded	conclud	concluded
that	that	that
Clinton	clinton	Clinton
would	would	would
not	not	not
have	have	have
been	been	been
allowed	allow	allowed
to	to	to
use	use	use
the	the	the
server	server	server
in	in	in
her	her	her
home	home	home
had	had	had
she	she	she
asked	ask	asked
the	the	the
department	depart	department
officials	offici	official
in	in	in
charge	charg	charge
of	of	of
information	inform	information
security	secur	security
Clinton	clinton	Clinton
said	said	said
voters	voter	voter
would	would	would
look	look	look
at	at	at
the	the	the
full	full	full
picture	pictur	picture
of	of	of
what	what	what
she	she	she
had	had	had
to	to	to
offer	offer	offer
and	and	and
the	the	the
full	full	full
threat	threat	threat
that	that	that
Donald	donald	Donald
Trump	trump	Trump
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
posed	pose	posed
to	to	to
the	the	the
country	countri	country
And	and	And
I	i	I
have	have	have
confidence	confid	confidence
that	that	that
they	they	they
are	are	are
going	go	going
to	to	to
be	be	be
making	make	making
the	the	the
right	right	right
decision	decis	decision
Asked	ask	Asked
whether	whether	whether
an	an	an
FBI	fbi	FBI
interview	interview	interview
with	with	with
her	her	her
has	has	ha
been	been	been
scheduled	schedul	scheduled
she	she	she
said	said	said
No	no	No
it	it	it
s	s	s
not	not	not
but	but	but
I	i	I
have	have	have
offered	offer	offered
since	sinc	since
last	last	last
August	august	August
and	and	and
I	i	I
am	am	am
looking	look	looking
forward	forward	forward
to	to	to
see	see	see
this	this	this
matter	matter	matter
wrapped	wrap	wrapped
up	up	up
She	she	She
said	said	said
it	it	it
was	was	wa
up	up	up
to	to	to
them	them	them
whether	whether	whether
to	to	to
conduct	conduct	conduct
the	the	the
interview	interview	interview
before	befor	before
the	the	the
fall	fall	fall
campaign	campaign	campaign
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
Reiterating	reiter	Reiterating
that	that	that
the	the	the
email	email	email
arrangement	arrang	arrangement
was	was	wa
a	a	a
mistake	mistak	mistake
Clinton	clinton	Clinton
said	said	said
I	i	I
think	think	think
the	the	the
report	report	report
has	has	ha
been	been	been
consistent	consist	consistent
with	with	with
what	what	what
I	i	I
have	have	have
been	been	been
saying	say	saying
that	that	that
the	the	the
use	use	use
of	of	of
personal	person	personal
email	email	email
was	was	wa
a	a	a
practice	practic	practice
by	by	by
other	other	other
secretaries	secretari	secretary
of	of	of
state	state	state
and	and	and
the	the	the
rules	rule	rule
were	were	were
not	not	not
clarified	clarifi	clarified
until	until	until
after	after	after
I	i	I
had	had	had
left	left	left
