Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
A	a	A
Turkish	turkish	Turkish
court	court	court
has	has	ha
freed	freed	freed
on	on	on
bail	bail	bail
a	a	a
British	british	British
citizen	citizen	citizen
facing	face	facing
charges	charg	charge
of	of	of
joining	join	joining
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
Turkey	turkey	Turkey
s	s	s
Ihlas	ihla	Ihlas
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Friday	friday	Friday
Joseph	joseph	Joseph
Robinson	robinson	Robinson
a	a	a
former	former	former
British	british	British
soldier	soldier	soldier
is	is	is
accused	accus	accused
of	of	of
fighting	fight	fighting
with	with	with
the	the	the
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
milita	milita	milita
He	he	He
was	was	wa
arrested	arrest	arrested
in	in	in
July	juli	July
while	while	while
on	on	on
holiday	holiday	holiday
in	in	in
the	the	the
southwestern	southwestern	southwestern
Turkish	turkish	Turkish
town	town	town
of	of	of
Didim	didim	Didim
Ihlas	ihla	Ihlas
said	said	said
Robinson	robinson	Robinson
denies	deni	denies
the	the	the
charge	charg	charge
and	and	and
said	said	said
during	dure	during
his	his	his
defense	defens	defense
at	at	at
an	an	an
initial	initi	initial
hearing	hear	hearing
that	that	that
he	he	he
went	went	went
to	to	to
Syria	syria	Syria
to	to	to
help	help	help
provide	provid	provide
medical	medic	medical
assistance	assist	assistance
to	to	to
victims	victim	victim
of	of	of
the	the	the
civil	civil	civil
war	war	war
there	there	there
Ihlas	ihla	Ihlas
said	said	said
Turkey	turkey	Turkey
considers	consid	considers
the	the	the
YPG	ypg	YPG
to	to	to
be	be	be
an	an	an
extension	extens	extension
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
which	which	which
has	has	ha
waged	wage	waged
a	a	a
three	three	three
-decade	-decad	-decade
insurgency	insurg	insurgency
in	in	in
Turkey	turkey	Turkey
s	s	s
southeast	southeast	southeast
and	and	and
is	is	is
designated	design	designated
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
as	as	a
well	well	well
as	as	a
Turkey	turkey	Turkey
Robinson	robinson	Robinson
faces	face	face
a	a	a
jail	jail	jail
sentence	sentenc	sentence
of	of	of
up	up	up
to	to	to
10	10	10
years	year	year
if	if	if
found	found	found
guilty	guilti	guilty
local	local	local
media	media	medium
said	said	said
His	his	His
Bulgarian	bulgarian	Bulgarian
fiance	fianc	fiance
who	who	who
is	is	is
accused	accus	accused
of	of	of
terrorist	terrorist	terrorist
propaganda	propaganda	propaganda
in	in	in
the	the	the
same	same	same
case	case	case
was	was	wa
released	releas	released
before	befor	before
the	the	the
start	start	start
of	of	of
the	the	the
trial	trial	trial
but	but	but
imposed	impos	imposed
with	with	with
a	a	a
travel	travel	travel
ban	ban	ban
The	the	The
next	next	next
hearing	hear	hearing
in	in	in
the	the	the
case	case	case
is	is	is
set	set	set
for	for	for
March	march	March
12	12	12
