Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Former	former	Former
Egyptian	egyptian	Egyptian
interior	interior	interior
minister	minist	minister
Habib	habib	Habib
al	al	al
-Adly	-ad	-Adly
has	has	ha
been	been	been
arrested	arrest	arrested
after	after	after
failing	fail	failing
to	to	to
attend	attend	attend
his	his	his
sentencing	sentenc	sentencing
in	in	in
a	a	a
trial	trial	trial
over	over	over
corruption	corrupt	corruption
charges	charg	charge
two	two	two
security	secur	security
sources	sourc	source
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Adly	ad	Adly
who	who	who
served	serv	served
under	under	under
ousted	oust	ousted
Egyptian	egyptian	Egyptian
President	presid	President
Hosni	hosni	Hosni
Mubarak	mubarak	Mubarak
was	was	wa
due	due	due
to	to	to
attend	attend	attend
the	the	the
final	final	final
hearing	hear	hearing
in	in	in
April	april	April
and	and	and
hand	hand	hand
himself	himself	himself
over	over	over
to	to	to
authorities	author	authority
but	but	but
did	did	did
not	not	not
show	show	show
up	up	up
and	and	and
had	had	had
been	been	been
missing	miss	missing
since	sinc	since
then	then	then
A	a	A
copy	copi	copy
of	of	of
the	the	the
April	april	April
verdict	verdict	verdict
obtained	obtain	obtained
by	by	by
Reuters	reuter	Reuters
showed	show	showed
that	that	that
Adly	ad	Adly
and	and	and
two	two	two
other	other	other
ministry	ministri	ministry
officials	offici	official
were	were	were
ordered	order	ordered
to	to	to
refund	refund	refund
a	a	a
total	total	total
of	of	of
1	1	1
95	95	95
billion	billion	billion
Egyptian	egyptian	Egyptian
pounds	pound	pound
109	109	109
83	83	83
million	million	million
and	and	and
were	were	were
fined	fine	fined
the	the	the
same	same	same
amount	amount	amount
Adly	ad	Adly
who	who	who
has	has	ha
denied	deni	denied
the	the	the
charges	charg	charge
is	is	is
due	due	due
back	back	back
before	befor	before
the	the	the
Court	court	Court
of	of	of
Cassation	cassat	Cassation
Egypt	egypt	Egypt
s	s	s
top	top	top
civil	civil	civil
court	court	court
for	for	for
an	an	an
appeal	appeal	appeal
in	in	in
January	januari	January
His	his	His
lawyer	lawyer	lawyer
could	could	could
not	not	not
be	be	be
reached	reach	reached
immediately	immedi	immediately
for	for	for
comment	comment	comment
Egypt	egypt	Egypt
s	s	s
state	state	state
news	news	news
agency	agenc	agency
MENA	mena	MENA
earlier	earlier	earlier
reported	report	reported
that	that	that
Adly	ad	Adly
had	had	had
been	been	been
located	locat	located
but	but	but
did	did	did
not	not	not
disclose	disclos	disclose
his	his	his
location	locat	location
or	or	or
whether	whether	whether
he	he	he
had	had	had
been	been	been
arrested	arrest	arrested
A	a	A
long	long	long
-serving	-serv	-serving
official	offici	official
at	at	at
the	the	the
head	head	head
of	of	of
Egypt	egypt	Egypt
s	s	s
feared	fear	feared
internal	intern	internal
security	secur	security
apparatus	apparatus	apparatus
Adly	ad	Adly
was	was	wa
acquitted	acquit	acquitted
of	of	of
other	other	other
graft	graft	graft
charges	charg	charge
two	two	two
years	year	year
ago	ago	ago
He	he	He
was	was	wa
also	also	also
cleared	clear	cleared
in	in	in
2014	2014	2014
along	along	along
with	with	with
Mubarak	mubarak	Mubarak
and	and	and
six	six	six
aides	aid	aide
of	of	of
charges	charg	charge
related	relat	related
to	to	to
killing	kill	killing
protesters	protest	protester
during	dure	during
the	the	the
2011	2011	2011
uprising	upris	uprising
which	which	which
had	had	had
led	led	led
to	to	to
their	their	their
downfall	downfal	downfall
1	1	1
17	17	17
7550	7550	7550
Egyptian	egyptian	Egyptian
pounds	pound	pound
