Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
An	an	An
Iranian	iranian	Iranian
court	court	court
has	has	ha
re	re	re
-imposed	-impos	-imposed
the	the	the
death	death	death
penalty	penalti	penalty
on	on	on
the	the	the
founder	founder	founder
of	of	of
a	a	a
spiritual	spiritu	spiritual
movement	movement	movement
after	after	after
the	the	the
first	first	first
sentence	sentenc	sentence
was	was	wa
struck	struck	struck
down	down	down
by	by	by
the	the	the
supreme	suprem	supreme
court	court	court
the	the	the
judiciary	judiciari	judiciary
said	said	said
on	on	on
Sunday	sunday	Sunday
Mohammad	mohammad	Mohammad
Ali	ali	Ali
Taheri	taheri	Taheri
founder	founder	founder
of	of	of
Erfan	erfan	Erfan
Halgheh	halgheh	Halgheh
which	which	which
calls	call	call
itself	itself	itself
Interuniversalism	interunivers	Interuniversalism
in	in	in
English	english	English
was	was	wa
arrested	arrest	arrested
in	in	in
2011	2011	2011
and	and	and
given	given	given
five	five	five
years	year	year
in	in	in
prison	prison	prison
for	for	for
insulting	insult	insulting
Islamic	islam	Islamic
sanctities	sanctiti	sanctity
He	he	He
was	was	wa
sentenced	sentenc	sentenced
to	to	to
death	death	death
by	by	by
a	a	a
Revolutionary	revolutionari	Revolutionary
Court	court	Court
in	in	in
2015	2015	2015
for	for	for
corruption	corrupt	corruption
on	on	on
earth	earth	earth
but	but	but
the	the	the
Supreme	suprem	Supreme
Court	court	Court
later	later	later
quashed	quash	quashed
the	the	the
sentence	sentenc	sentence
Taheri	taheri	Taheri
s	s	s
case	case	case
was	was	wa
sent	sent	sent
back	back	back
to	to	to
court	court	court
and	and	and
tried	tri	tried
with	with	with
the	the	the
presence	presenc	presence
of	of	of
a	a	a
lawyer	lawyer	lawyer
and	and	and
various	various	various
advisors	advisor	advisor
and	and	and
the	the	the
judge	judg	judge
has	has	ha
again	again	again
reached	reach	reached
Judiciary	judiciari	Judiciary
spokesman	spokesman	spokesman
Gholamhossein	gholamhossein	Gholamhossein
Mohseni	mohseni	Mohseni
Ejei	ejei	Ejei
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
by	by	by
the	the	the
news	news	news
agency	agenc	agency
ISNA	isna	ISNA
The	the	The
sentence	sentenc	sentence
can	can	can
be	be	be
appealed	appeal	appealed
he	he	he
added	ad	added
Amnesty	amnesti	Amnesty
International	intern	International
says	say	say
Taheri	taheri	Taheri
is	is	is
a	a	a
prisoner	prison	prisoner
of	of	of
conscience	conscienc	conscience
and	and	and
has	has	ha
condemned	condemn	condemned
Iran	iran	Iran
s	s	s
use	use	use
of	of	of
capital	capit	capital
punishment	punish	punishment
for	for	for
vaguely	vagu	vaguely
worded	word	worded
or	or	or
overly	over	overly
broad	broad	broad
offences	offenc	offence
or	or	or
acts	act	act
that	that	that
should	should	should
not	not	not
be	be	be
criminalized	crimin	criminalized
at	at	at
all	all	all
Tehran	tehran	Tehran
dismisses	dismiss	dismisses
such	such	such
criticism	critic	criticism
as	as	a
part	part	part
of	of	of
an	an	an
effort	effort	effort
from	from	from
the	the	the
West	west	West
to	to	to
heap	heap	heap
political	polit	political
pressure	pressur	pressure
on	on	on
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
