Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
s	s	s
firing	fire	firing
of	of	of
Manhattan	manhattan	Manhattan
U	u	U
S	s	S
Attorney	attorney	Attorney
Preet	preet	Preet
Bharara	bharara	Bharara
sent	sent	sent
shockwaves	shockwav	shockwaves
through	through	through
New	new	New
York	york	York
but	but	but
veterans	veteran	veteran
of	of	of
the	the	the
high	high	high
-profile	-profil	-profile
office	offic	office
expect	expect	expect
a	a	a
longstanding	longstand	longstanding
mission	mission	mission
of	of	of
cracking	crack	cracking
down	down	down
on	on	on
political	polit	political
corruption	corrupt	corruption
and	and	and
Wall	wall	Wall
Street	street	Street
wrongdoing	wrongdo	wrongdoing
to	to	to
remain	remain	remain
intact	intact	intact
Staffed	staf	Staffed
with	with	with
more	more	more
than	than	than
one	one	one
hundred	hundr	hundred
career	career	career
prosecutors	prosecutor	prosecutor
the	the	the
Manhattan	manhattan	Manhattan
U	u	U
S	s	S
Attorney	attorney	Attorney
s	s	s
Office	offic	Office
has	has	ha
a	a	a
long	long	long
history	histori	history
of	of	of
being	be	being
apolitical	apolit	apolitical
and	and	and
pursuing	pursu	pursuing
a	a	a
wide	wide	wide
range	rang	range
of	of	of
investigations	investig	investigation
into	into	into
terrorism	terror	terrorism
public	public	public
corruption	corrupt	corruption
securities	secur	security
fraud	fraud	fraud
and	and	and
cyber	cyber	cyber
crime	crime	crime
former	former	former
prosecutors	prosecutor	prosecutor
said	said	said
Lorin	lorin	Lorin
Reisner	reisner	Reisner
former	former	former
head	head	head
of	of	of
the	the	the
office	offic	office
s	s	s
criminal	crimin	criminal
division	divis	division
from	from	from
2012	2012	2012
to	to	to
2014	2014	2014
who	who	who
is	is	is
now	now	now
in	in	in
private	privat	private
practice	practic	practice
at	at	at
law	law	law
firm	firm	firm
Paul	paul	Paul
Weiss	weiss	Weiss
said	said	said
the	the	the
priorities	prioriti	priority
of	of	of
the	the	the
office	offic	office
are	are	are
unlikely	unlik	unlikely
to	to	to
change	chang	change
regardless	regardless	regardless
of	of	of
who	who	who
replaces	replac	replaces
Bharara	bharara	Bharara
Generations	generat	Generations
of	of	of
SDNY	sdni	SDNY
prosecutors	prosecutor	prosecutor
have	have	have
been	been	been
told	told	told
that	that	that
their	their	their
job	job	job
is	is	is
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
for	for	for
the	the	the
right	right	right
reasons	reason	reason
every	everi	every
day	day	day
in	in	in
every	everi	every
case	case	case
he	he	he
said	said	said
using	use	using
the	the	the
acronym	acronym	acronym
for	for	for
the	the	the
office	offic	office
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
New	new	New
York	york	York
Hanging	hang	Hanging
in	in	in
the	the	the
balance	balanc	balance
are	are	are
ongoing	ongo	ongoing
investigations	investig	investigation
of	of	of
potential	potenti	potential
fraud	fraud	fraud
at	at	at
Valeant	valeant	Valeant
Pharmaceuticals	pharmaceut	Pharmaceuticals
International	intern	International
Inc	inc	Inc
and	and	and
its	it	it
ties	tie	tie
to	to	to
a	a	a
mail	mail	mail
-order	-order	-order
pharmacy	pharmaci	pharmacy
and	and	and
of	of	of
two	two	two
massive	massiv	massive
data	data	data
breaches	breach	breach
at	at	at
Yahoo	yahoo	Yahoo
Inc	inc	Inc
including	includ	including
one	one	one
affecting	affect	affecting
more	more	more
than	than	than
one	one	one
billion	billion	billion
user	user	user
accounts	account	account
The	the	The
office	offic	office
is	is	is
also	also	also
investigating	investig	investigating
a	a	a
major	major	major
cyber	cyber	cyber
heist	heist	heist
from	from	from
the	the	the
Bank	bank	Bank
of	of	of
Bangladesh	bangladesh	Bangladesh
involving	involv	involving
funds	fund	fund
which	which	which
moved	move	moved
through	through	through
the	the	the
New	new	New
York	york	York
Federal	feder	Federal
Reserve	reserv	Reserve
bank	bank	bank
Bharara	bharara	Bharara
appointed	appoint	appointed
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
2009	2009	2009
lived	live	lived
up	up	up
to	to	to
the	the	the
office	offic	office
s	s	s
reputation	reput	reputation
investigating	investig	investigating
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
alike	alik	alike
He	he	He
has	has	ha
been	been	been
overseeing	overse	overseeing
a	a	a
probe	probe	probe
into	into	into
Democratic	democrat	Democratic
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
s	s	s
fundraising	fundrais	fundraising
It	it	It
would	would	would
be	be	be
tremendously	tremend	tremendously
difficult	difficult	difficult
for	for	for
any	ani	any
U	u	U
S	s	S
attorney	attorney	attorney
to	to	to
come	come	come
in	in	in
and	and	and
politicize	politic	politicize
that	that	that
office	offic	office
said	said	said
Carrie	carri	Carrie
Cohen	cohen	Cohen
a	a	a
former	former	former
prosecutor	prosecutor	prosecutor
who	who	who
worked	work	worked
under	under	under
Bharara	bharara	Bharara
and	and	and
is	is	is
now	now	now
in	in	in
private	privat	private
practice	practic	practice
at	at	at
Morrison	morrison	Morrison
Foerster	foerster	Foerster
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
yet	yet	yet
to	to	to
announce	announc	announce
a	a	a
replacement	replac	replacement
for	for	for
Bharara	bharara	Bharara
or	or	or
the	the	the
other	other	other
remaining	remain	remaining
45	45	45
U	u	U
S	s	S
attorneys	attorney	attorney
from	from	from
the	the	the
Obama	obama	Obama
era	era	era
who	who	who
were	were	were
asked	ask	asked
to	to	to
step	step	step
down	down	down
on	on	on
Friday	friday	Friday
U	u	U
S	s	S
attorneys	attorney	attorney
are	are	are
political	polit	political
appointees	appointe	appointee
requiring	requir	requiring
confirmation	confirm	confirmation
by	by	by
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
They	they	They
usually	usual	usually
leave	leav	leave
office	offic	office
when	when	when
a	a	a
new	new	new
president	presid	president
is	is	is
elected	elect	elected
although	although	although
some	some	some
remain	remain	remain
for	for	for
months	month	month
to	to	to
help	help	help
with	with	with
the	the	the
transition	transit	transition
But	but	But
Bharara	bharara	Bharara
s	s	s
removal	remov	removal
from	from	from
office	offic	office
came	came	came
as	as	a
a	a	a
surprise	surpris	surprise
because	becaus	because
Trump	trump	Trump
had	had	had
met	met	met
with	with	with
him	him	him
after	after	after
the	the	the
election	elect	election
and	and	and
indicated	indic	indicated
he	he	he
would	would	would
be	be	be
retained	retain	retained
Bharara	bharara	Bharara
refused	refus	refused
to	to	to
resign	resign	resign
prompting	prompt	prompting
his	his	his
firing	fire	firing
on	on	on
Saturday	saturday	Saturday
Whoever	whoever	Whoever
Trump	trump	Trump
appoints	appoint	appoints
to	to	to
replace	replac	replace
Bharara	bharara	Bharara
will	will	will
likely	like	likely
reflect	reflect	reflect
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Session	session	Session
s	s	s
priorities	prioriti	priority
including	includ	including
a	a	a
desire	desir	desire
to	to	to
crack	crack	crack
down	down	down
on	on	on
violent	violent	violent
crime	crime	crime
and	and	and
less	less	le
of	of	of
a	a	a
focus	focus	focus
on	on	on
civil	civil	civil
rights	right	right
cases	case	case
There	there	There
is	is	is
growing	grow	growing
speculation	specul	speculation
among	among	among
former	former	former
prosecutors	prosecutor	prosecutor
and	and	and
others	other	others
in	in	in
the	the	the
legal	legal	legal
community	communiti	community
that	that	that
Bharara	bharara	Bharara
s	s	s
replacement	replac	replacement
will	will	will
be	be	be
Marc	marc	Marc
Mukasey	mukasey	Mukasey
a	a	a
defense	defens	defense
lawyer	lawyer	lawyer
whose	whose	whose
father	father	father
served	serv	served
as	as	a
attorney	attorney	attorney
general	general	general
under	under	under
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
Mukasey	mukasey	Mukasey
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Sunday	sunday	Sunday
In	in	In
the	the	the
short	short	short
-term	-term	-term
the	the	the
office	offic	office
will	will	will
be	be	be
headed	head	headed
by	by	by
acting	act	acting
U	u	U
S	s	S
Attorney	attorney	Attorney
Joon	joon	Joon
Kim	kim	Kim
He	he	He
is	is	is
a	a	a
veteran	veteran	veteran
of	of	of
the	the	the
office	offic	office
returning	return	returning
under	under	under
Bharara	bharara	Bharara
in	in	in
2013	2013	2013
as	as	a
a	a	a
key	key	key
deputy	deputi	deputy
following	follow	following
an	an	an
earlier	earlier	earlier
stint	stint	stint
from	from	from
2000	2000	2000
to	to	to
2006	2006	2006
In	in	In
between	between	between
he	he	he
was	was	wa
a	a	a
partner	partner	partner
at	at	at
the	the	the
Cleary	cleari	Cleary
Gottlieb	gottlieb	Gottlieb
Steen	steen	Steen
Hamilton	hamilton	Hamilton
law	law	law
firm	firm	firm
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
office	offic	office
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Outside	outsid	Outside
of	of	of
public	public	public
corruption	corrupt	corruption
Bharara	bharara	Bharara
was	was	wa
perhaps	perhap	perhaps
best	best	best
known	known	known
for	for	for
overseeing	overse	overseeing
a	a	a
wave	wave	wave
of	of	of
cases	case	case
focused	focus	focused
on	on	on
insider	insid	insider
trading	trade	trading
Many	mani	Many
of	of	of
the	the	the
investigations	investig	investigation
were	were	were
already	alreadi	already
underway	underway	underway
when	when	when
Bharara	bharara	Bharara
took	took	took
office	offic	office
in	in	in
August	august	August
2009	2009	2009
But	but	But
he	he	he
became	becam	became
the	the	the
face	face	face
of	of	of
the	the	the
crackdown	crackdown	crackdown
landing	land	landing
on	on	on
the	the	the
cover	cover	cover
of	of	of
Time	time	Time
magazine	magazin	magazine
in	in	in
2012	2012	2012
with	with	with
the	the	the
headline	headlin	headline
This	this	This
man	man	man
is	is	is
busting	bust	busting
Wall	wall	Wall
St	st	St
The	the	The
new	new	new
U	u	U
S	s	S
attorney	attorney	attorney
will	will	will
have	have	have
some	some	some
latitude	latitud	latitude
on	on	on
what	what	what
to	to	to
focus	focus	focus
on	on	on
in	in	in
the	the	the
future	futur	future
Each	each	Each
U	u	U
S	s	S
attorney	attorney	attorney
has	has	ha
his	his	his
own	own	own
order	order	order
of	of	of
priorities	prioriti	priority
and	and	and
how	how	how
they	they	they
see	see	see
the	the	the
resources	resourc	resource
of	of	of
the	the	the
office	offic	office
best	best	best
used	use	used
and	and	and
each	each	each
U	u	U
S	s	S
attorney	attorney	attorney
also	also	also
has	has	ha
the	the	the
right	right	right
to	to	to
discontinue	discontinu	discontinue
an	an	an
investigation	investig	investigation
if	if	if
they	they	they
feel	feel	feel
it	it	it
s	s	s
a	a	a
waste	wast	waste
of	of	of
time	time	time
said	said	said
Ben	ben	Ben
Brafman	brafman	Brafman
a	a	a
leading	lead	leading
defense	defens	defense
lawyer	lawyer	lawyer
Sessions	session	Sessions
has	has	ha
however	howev	however
already	alreadi	already
signaled	signal	signaled
a	a	a
shift	shift	shift
away	away	away
from	from	from
some	some	some
Obama	obama	Obama
administration	administr	administration
priorities	prioriti	priority
Unlike	unlik	Unlike
Bharara	bharara	Bharara
and	and	and
his	his	his
former	former	former
bosses	boss	boss
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
Sessions	session	Sessions
advocates	advoc	advocate
trying	tri	trying
foreign	foreign	foreign
militants	milit	militant
before	befor	before
military	militari	military
commissions	commiss	commission
instead	instead	instead
of	of	of
in	in	in
civilian	civilian	civilian
courts	court	court
Bharara	bharara	Bharara
had	had	had
pushed	push	pushed
for	for	for
trials	trial	trial
in	in	in
civilian	civilian	civilian
courts	court	court
while	while	while
Sessions	session	Sessions
has	has	ha
criticized	critic	criticized
that	that	that
approach	approach	approach
and	and	and
vouched	vouch	vouched
for	for	for
the	the	the
ongoing	ongo	ongoing
value	valu	value
of	of	of
trying	tri	trying
foreign	foreign	foreign
defendants	defend	defendant
before	befor	before
military	militari	military
tribunals	tribun	tribunal
On	on	On
civil	civil	civil
rights	right	right
Norman	norman	Norman
Siegel	siegel	Siegel
former	former	former
executive	execut	executive
director	director	director
of	of	of
the	the	the
New	new	New
York	york	York
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
said	said	said
there	there	there
was	was	wa
growing	grow	growing
anxiety	anxieti	anxiety
about	about	about
the	the	the
future	futur	future
of	of	of
such	such	such
cases	case	case
since	sinc	since
Bharara	bharara	Bharara
s	s	s
firing	fire	firing
