Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Net	net	Net
migration	migrat	migration
to	to	to
Britain	britain	Britain
fell	fell	fell
to	to	to
its	it	it
lowest	lowest	lowest
level	level	level
in	in	in
three	three	three
years	year	year
in	in	in
the	the	the
12	12	12
months	month	month
to	to	to
the	the	the
end	end	end
of	of	of
March	march	March
with	with	with
more	more	more
than	than	than
half	half	half
the	the	the
drop	drop	drop
caused	caus	caused
by	by	by
European	european	European
Union	union	Union
citizens	citizen	citizen
leaving	leav	leaving
and	and	and
fewer	fewer	fewer
arriving	arriv	arriving
since	sinc	since
the	the	the
Brexit	brexit	Brexit
vote	vote	vote
The	the	The
biggest	biggest	biggest
drop	drop	drop
in	in	in
the	the	the
figures	figur	figure
came	came	came
from	from	from
eight	eight	eight
eastern	eastern	eastern
European	european	European
countries	countri	country
including	includ	including
Poland	poland	Poland
and	and	and
Hungary	hungari	Hungary
that	that	that
joined	join	joined
the	the	the
EU	eu	EU
in	in	in
2004	2004	2004
leading	lead	leading
to	to	to
a	a	a
migration	migrat	migration
to	to	to
Britain	britain	Britain
of	of	of
many	mani	many
eastern	eastern	eastern
Europeans	european	Europeans
hoping	hope	hoping
for	for	for
better	better	better
-paid	-paid	-paid
jobs	job	job
Net	net	Net
migration	migrat	migration
which	which	which
shows	show	show
the	the	the
annual	annual	annual
difference	differ	difference
between	between	between
those	those	those
moving	move	moving
to	to	to
and	and	and
leaving	leav	leaving
the	the	the
country	countri	country
has	has	ha
been	been	been
falling	fall	falling
since	sinc	since
Britain	britain	Britain
s	s	s
June	june	June
2016	2016	2016
vote	vote	vote
to	to	to
exit	exit	exit
the	the	the
European	european	European
Union	union	Union
According	accord	According
to	to	to
the	the	the
Office	offic	Office
for	for	for
National	nation	National
Statistics	statist	Statistics
it	it	it
stood	stood	stood
at	at	at
246	246	246
000	000	000
in	in	in
the	the	the
12	12	12
months	month	month
to	to	to
the	the	the
end	end	end
of	of	of
March	march	March
down	down	down
81	81	81
000	000	000
from	from	from
the	the	the
previous	previous	previous
year	year	year
and	and	and
compared	compar	compared
with	with	with
the	the	the
336	336	336
000	000	000
record	record	record
number	number	number
that	that	that
was	was	wa
published	publish	published
just	just	just
before	befor	before
the	the	the
Brexit	brexit	Brexit
referendum	referendum	referendum
Within	within	Within
the	the	the
246	246	246
000	000	000
some	some	some
127	127	127
000	000	000
were	were	were
from	from	from
the	the	the
EU	eu	EU
down	down	down
51	51	51
000	000	000
to	to	to
its	it	it
lowest	lowest	lowest
level	level	level
since	sinc	since
the	the	the
12	12	12
months	month	month
ending	end	ending
December	decemb	December
2013	2013	2013
as	as	a
emigration	emigr	emigration
rose	rose	rose
and	and	and
immigration	immigr	immigration
fell	fell	fell
compared	compar	compared
to	to	to
the	the	the
previous	previous	previous
12	12	12
months	month	month
Business	busi	Business
leaders	leader	leader
said	said	said
the	the	the
drop	drop	drop
in	in	in
net	net	net
migration	migrat	migration
was	was	wa
a	a	a
serious	serious	serious
concern	concern	concern
for	for	for
firms	firm	firm
