Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
announce	announc	announce
the	the	the
approval	approv	approval
of	of	of
the	the	the
Keystone	keyston	Keystone
XL	xl	XL
oil	oil	oil
pipeline	pipelin	pipeline
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Friday	friday	Friday
alongside	alongsid	alongside
the	the	the
chief	chief	chief
executive	execut	executive
officer	offic	officer
of	of	of
builder	builder	builder
TransCanada	transcanada	TransCanada
Corp	corp	Corp
according	accord	according
to	to	to
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
The	the	The
pipeline	pipelin	pipeline
linking	link	linking
Canadian	canadian	Canadian
oil	oil	oil
sands	sand	sand
to	to	to
U	u	U
S	s	S
refiners	refin	refiner
had	had	had
been	been	been
blocked	block	blocked
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
who	who	who
said	said	said
the	the	the
pipeline	pipelin	pipeline
would	would	would
do	do	do
nothing	noth	nothing
to	to	to
reduce	reduc	reduce
fuel	fuel	fuel
prices	price	price
for	for	for
U	u	U
S	s	S
motorists	motorist	motorist
and	and	and
would	would	would
contribute	contribut	contribute
emissions	emiss	emission
linked	link	linked
to	to	to
global	global	global
warming	warm	warming
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
to	to	to
advance	advanc	advance
the	the	the
project	project	project
soon	soon	soon
after	after	after
taking	take	taking
office	offic	office
in	in	in
January	januari	January
saying	say	saying
it	it	it
would	would	would
create	creat	create
thousands	thousand	thousand
of	of	of
jobs	job	job
The	the	The
administration	administr	administration
official	offici	official
said	said	said
that	that	that
among	among	among
those	those	those
scheduled	schedul	scheduled
to	to	to
be	be	be
at	at	at
the	the	the
White	white	White
House	hous	House
for	for	for
the	the	the
10	10	10
15	15	15
a	a	a
m	m	m
EDT	edt	EDT
announcement	announc	announcement
are	are	are
TransCanada	transcanada	TransCanada
Chief	chief	Chief
Executive	execut	Executive
Russell	russel	Russell
Girling	girl	Girling
and	and	and
Sean	sean	Sean
McGarvey	mcgarvey	McGarvey
president	presid	president
of	of	of
North	north	North
America	america	America
s	s	s
Building	build	Building
Trades	trade	Trades
Unions	union	Unions
Expedited	expedit	Expedited
approval	approv	approval
of	of	of
projects	project	project
is	is	is
part	part	part
of	of	of
Trump	trump	Trump
s	s	s
approach	approach	approach
for	for	for
a	a	a
10	10	10
-year	-year	-year
1	1	1
trillion	trillion	trillion
infrastructure	infrastructur	infrastructure
package	packag	package
he	he	he
promised	promis	promised
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
The	the	The
White	white	White
House	hous	House
is	is	is
looking	look	looking
for	for	for
ways	way	way
to	to	to
speed	speed	speed
up	up	up
approvals	approv	approval
and	and	and
permits	permit	permit
for	for	for
infrastructure	infrastructur	infrastructure
projects	project	project
which	which	which
can	can	can
sometimes	sometim	sometimes
take	take	take
years	year	year
to	to	to
go	go	go
through	through	through
the	the	the
maze	maze	maze
of	of	of
regulatory	regulatori	regulatory
requirements	requir	requirement
It	it	It
does	doe	doe
fit	fit	fit
into	into	into
the	the	the
overall	overal	overall
strategy	strategi	strategy
the	the	the
president	presid	president
has	has	ha
for	for	for
infrastructure	infrastructur	infrastructure
the	the	the
official	offici	official
said	said	said
The	the	The
multibillion	multibillion	multibillion
-dollar	-dollar	-dollar
Keystone	keyston	Keystone
pipeline	pipelin	pipeline
would	would	would
bring	bring	bring
more	more	more
than	than	than
800	800	800
000	000	000
barrels	barrel	barrel
per	per	per
day	day	day
of	of	of
heavy	heavi	heavy
crude	crude	crude
from	from	from
Canada	canada	Canada
s	s	s
oil	oil	oil
sands	sand	sand
in	in	in
Alberta	alberta	Alberta
into	into	into
Nebraska	nebraska	Nebraska
linking	link	linking
to	to	to
an	an	an
existing	exist	existing
pipeline	pipelin	pipeline
network	network	network
feeding	feed	feeding
U	u	U
S	s	S
refineries	refineri	refinery
and	and	and
ports	port	port
along	along	along
the	the	the
Gulf	gulf	Gulf
of	of	of
Mexico	mexico	Mexico
Approvals	approv	Approvals
are	are	are
still	still	still
needed	need	needed
from	from	from
state	state	state
regulators	regul	regulator
and	and	and
the	the	the
pipeline	pipelin	pipeline
could	could	could
face	face	face
legal	legal	legal
challenges	challeng	challenge
Conservatives	conserv	Conservatives
have	have	have
said	said	said
they	they	they
support	support	support
quick	quick	quick
approval	approv	approval
Nick	nick	Nick
Loris	lori	Loris
an	an	an
energy	energi	energy
and	and	and
environment	environ	environment
researcher	research	researcher
at	at	at
the	the	the
Heritage	heritag	Heritage
Foundation	foundat	Foundation
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
approval	approv	approval
would	would	would
re	re	re
-establish	-establish	-establish
some	some	some
certainty	certainti	certainty
and	and	and
sanity	saniti	sanity
to	to	to
a	a	a
permitting	permit	permitting
process	process	process
that	that	that
was	was	wa
hijacked	hijack	hijacked
by	by	by
political	polit	political
pandering	pander	pandering
Environmental	environment	Environmental
groups	group	group
that	that	that
have	have	have
opposed	oppos	opposed
the	the	the
pipeline	pipelin	pipeline
have	have	have
said	said	said
they	they	they
will	will	will
continue	continu	continue
the	the	the
fight	fight	fight
with	with	with
petitions	petit	petition
political	polit	political
pressure	pressur	pressure
and	and	and
mass	mass	mass
protests	protest	protest
