Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
Syrian	syrian	Syrian
opposition	opposit	opposition
groups	group	group
are	are	are
resisting	resist	resisting
Jordanian	jordanian	Jordanian
pressure	pressur	pressure
to	to	to
hand	hand	hand
control	control	control
of	of	of
a	a	a
border	border	border
crossing	cross	crossing
back	back	back
to	to	to
the	the	the
Syrian	syrian	Syrian
government	govern	government
a	a	a
step	step	step
that	that	that
would	would	would
be	be	be
a	a	a
major	major	major
boost	boost	boost
for	for	for
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
and	and	and
undermine	undermin	undermine
rebel	rebel	rebel
groups	group	group
in	in	in
southwestern	southwestern	southwestern
Syria	syria	Syria
Talks	talk	Talks
over	over	over
reopening	reopen	reopening
the	the	the
Nasib	nasib	Nasib
crossing	cross	crossing
have	have	have
gathered	gather	gathered
pace	pace	pace
since	sinc	since
a	a	a
Russian	russian	Russian
-U	-u	-U
S	s	S
brokered	broker	brokered
ceasefire	ceasefir	ceasefire
in	in	in
July	juli	July
brought	brought	brought
relative	relat	relative
calm	calm	calm
to	to	to
southern	southern	southern
Syria	syria	Syria
the	the	the
first	first	first
peacekeeping	peacekeep	peacekeeping
effort	effort	effort
in	in	in
the	the	the
war	war	war
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
Jordan	jordan	Jordan
which	which	which
hopes	hope	hope
to	to	to
revive	reviv	revive
a	a	a
once	onc	once
flourishing	flourish	flourishing
trade	trade	trade
route	rout	route
and	and	and
encourage	encourag	encourage
Syrian	syrian	Syrian
refugees	refuge	refugee
to	to	to
return	return	return
has	has	ha
plenty	plenti	plenty
of	of	of
leverage	leverag	leverage
over	over	over
the	the	the
rebels	rebel	rebel
many	mani	many
of	of	of
the	the	the
opposition	opposit	opposition
groups	group	group
in	in	in
southern	southern	southern
Syria	syria	Syria
depend	depend	depend
on	on	on
logistical	logist	logistical
support	support	support
from	from	from
the	the	the
staunch	staunch	staunch
U	u	U
S	s	S
ally	alli	ally
But	but	But
rebel	rebel	rebel
groups	group	group
which	which	which
seized	seiz	seized
control	control	control
of	of	of
the	the	the
crossing	cross	crossing
in	in	in
2015	2015	2015
have	have	have
so	so	so
far	far	far
resisted	resist	resisted
proposals	propos	proposal
for	for	for
a	a	a
return	return	return
of	of	of
Syrian	syrian	Syrian
government	govern	government
authority	author	authority
to	to	to
Nasib	nasib	Nasib
even	even	even
in	in	in
the	the	the
form	form	form
of	of	of
civilian	civilian	civilian
officials	offici	official
with	with	with
no	no	no
Syrian	syrian	Syrian
army	armi	army
presence	presenc	presence
The	the	The
possibility	possibl	possibility
of	of	of
the	the	the
crossing	cross	crossing
being	be	being
reopened	reopen	reopened
underlines	underlin	underline
just	just	just
how	how	how
far	far	far
the	the	the
scales	scale	scale
have	have	have
tipped	tip	tipped
in	in	in
favor	favor	favor
of	of	of
Assad	assad	Assad
who	who	who
is	is	is
steadily	steadili	steadily
winning	win	winning
back	back	back
territory	territori	territory
with	with	with
Russian	russian	Russian
and	and	and
Iranian	iranian	Iranian
help	help	help
forcing	forc	forcing
neighboring	neighbor	neighboring
states	state	state
to	to	to
rethink	rethink	rethink
their	their	their
policies	polici	policy
The	the	The
presence	presenc	presence
of	of	of
any	ani	any
regime	regim	regime
employee	employe	employee
is	is	is
like	like	like
restoring	restor	restoring
legitimacy	legitimaci	legitimacy
to	to	to
a	a	a
worn	worn	worn
-out	-out	-out
regime	regim	regime
against	against	against
which	which	which
the	the	the
Syrian	syrian	Syrian
people	peopl	people
rose	rose	rose
up	up	up
said	said	said
Adham	adham	Adham
al	al	al
Karad	karad	Karad
a	a	a
Free	free	Free
Syrian	syrian	Syrian
Army	armi	Army
FSA	fsa	FSA
rebel	rebel	rebel
commander	command	commander
who	who	who
led	led	led
battles	battl	battle
in	in	in
Deraa	deraa	Deraa
city	citi	city
against	against	against
the	the	the
army	armi	army
Jordan	jordan	Jordan
has	has	ha
trodden	trodden	trodden
a	a	a
careful	care	careful
path	path	path
during	dure	during
the	the	the
six	six	six
-year	-year	-year
long	long	long
war	war	war
maintaining	maintain	maintaining
diplomatic	diplomat	diplomatic
ties	tie	tie
with	with	with
Damascus	damascus	Damascus
even	even	even
as	as	a
it	it	it
became	becam	became
a	a	a
hub	hub	hub
for	for	for
a	a	a
U	u	U
S	s	S
-led	-led	-led
program	program	program
that	that	that
funneled	funnel	funneled
aid	aid	aid
to	to	to
vetted	vet	vetted
Syrian	syrian	Syrian
rebels	rebel	rebel
Trump	trump	Trump
recently	recent	recently
decided	decid	decided
to	to	to
shut	shut	shut
down	down	down
that	that	that
program	program	program
Before	befor	Before
the	the	the
Syrian	syrian	Syrian
conflict	conflict	conflict
erupted	erupt	erupted
in	in	in
2011	2011	2011
Nasib	nasib	Nasib
served	serv	served
as	as	a
a	a	a
major	major	major
transit	transit	transit
route	rout	route
for	for	for
hundreds	hundr	hundred
of	of	of
trucks	truck	truck
a	a	a
day	day	day
transporting	transport	transporting
goods	good	good
between	between	between
Turkey	turkey	Turkey
and	and	and
the	the	the
Gulf	gulf	Gulf
in	in	in
multi	multi	multi
-billion	-billion	-billion
dollar	dollar	dollar
annual	annual	annual
trade	trade	trade
Its	it	Its
closure	closur	closure
has	has	ha
also	also	also
had	had	had
a	a	a
knock	knock	knock
-on	-on	-on
effect	effect	effect
for	for	for
other	other	other
economies	economi	economy
in	in	in
the	the	the
region	region	region
including	includ	including
Lebanon	lebanon	Lebanon
s	s	s
Jordan	jordan	Jordan
has	has	ha
put	put	put
forward	forward	forward
proposals	propos	proposal
by	by	by
which	which	which
rebels	rebel	rebel
would	would	would
secure	secur	secure
the	the	the
road	road	road
to	to	to
Nasib	nasib	Nasib
100	100	100
km	km	km
60	60	60
miles	mile	mile
from	from	from
the	the	the
capital	capit	capital
while	while	while
a	a	a
civil	civil	civil
administration	administr	administration
from	from	from
Damascus	damascus	Damascus
would	would	would
run	run	run
the	the	the
crossing	cross	crossing
according	accord	according
to	to	to
Syrian	syrian	Syrian
opposition	opposit	opposition
officials	offici	official
Rebels	rebel	Rebels
would	would	would
receive	receiv	receive
a	a	a
portion	portion	portion
of	of	of
the	the	the
customs	custom	custom
fees	fee	fee
as	as	a
part	part	part
of	of	of
the	the	the
deal	deal	deal
The	the	The
proposals	propos	proposal
were	were	were
discussed	discuss	discussed
during	dure	during
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
Jordanian	jordanian	Jordanian
government	govern	government
and	and	and
opposition	opposit	opposition
-run	-run	-run
local	local	local
councils	council	council
and	and	and
rebels	rebel	rebel
from	from	from
southern	southern	southern
Syria	syria	Syria
in	in	in
Amman	amman	Amman
at	at	at
the	the	the
end	end	end
of	of	of
last	last	last
month	month	month
The	the	The
situation	situat	situation
of	of	of
the	the	the
crossing	cross	crossing
is	is	is
delicate	delic	delicate
and	and	and
sensitive	sensit	sensitive
and	and	and
until	until	until
now	now	now
we	we	we
have	have	have
not	not	not
responded	respond	responded
to	to	to
Amman	amman	Amman
s	s	s
