Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
British	british	British
primatologist	primatologist	primatologist
Jane	jane	Jane
Goodall	goodal	Goodall
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
every	everi	every
U	u	U
S	s	S
senator	senat	senator
on	on	on
Tuesday	tuesday	Tuesday
urging	urg	urging
them	them	them
to	to	to
oppose	oppos	oppose
a	a	a
push	push	push
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
to	to	to
allow	allow	allow
oil	oil	oil
drilling	drill	drilling
in	in	in
Alaska	alaska	Alaska
s	s	s
Arctic	arctic	Arctic
National	nation	National
Wildlife	wildlif	Wildlife
Refuge	refug	Refuge
a	a	a
region	region	region
environmentalists	environmentalist	environmentalist
say	say	say
is	is	is
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
last	last	last
paradises	paradis	paradise
The	the	The
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
is	is	is
trying	tri	trying
to	to	to
open	open	open
up	up	up
the	the	the
1002	1002	1002
region	region	region
on	on	on
the	the	the
coastal	coastal	coastal
plain	plain	plain
of	of	of
the	the	the
ANWR	anwr	ANWR
a	a	a
region	region	region
inhabited	inhabit	inhabited
by	by	by
Gwich	gwich	Gwich
in	in	in
natives	nativ	native
caribou	caribou	caribou
herds	herd	herd
polar	polar	polar
bears	bear	bear
and	and	and
millions	million	million
of	of	of
birds	bird	bird
that	that	that
migrate	migrat	migrate
to	to	to
six	six	six
of	of	of
the	the	the
world	world	world
s	s	s
seven	seven	seven
continents	contin	continent
If	if	If
we	we	we
violate	violat	violate
the	the	the
Arctic	arctic	Arctic
Refuge	refug	Refuge
by	by	by
extracting	extract	extracting
the	the	the
oil	oil	oil
beneath	beneath	beneath
the	the	the
land	land	land
this	this	this
will	will	will
have	have	have
devastating	devast	devastating
impact	impact	impact
for	for	for
the	the	the
Gwich	gwich	Gwich
in	in	in
people	peopl	people
for	for	for
they	they	they
depend	depend	depend
on	on	on
the	the	the
caribou	caribou	caribou
herds	herd	herd
to	to	to
sustain	sustain	sustain
their	their	their
traditional	tradit	traditional
way	way	way
of	of	of
life	life	life
Goodall	goodal	Goodall
said	said	said
in	in	in
the	the	the
letter	letter	letter
a	a	a
copy	copi	copy
of	of	of
which	which	which
was	was	wa
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
The	the	The
ANWR	anwr	ANWR
s	s	s
very	veri	very
wildness	wild	wildness
speaks	speak	speaks
to	to	to
our	our	our
deeply	deepli	deeply
rooted	root	rooted
spiritual	spiritu	spiritual
connection	connect	connection
to	to	to
nature	natur	nature
a	a	a
necessary	necessari	necessary
element	element	element
of	of	of
human	human	human
psyche	psych	psyche
wrote	wrote	wrote
Goodall	goodal	Goodall
best	best	best
known	known	known
for	for	for
her	her	her
study	studi	study
of	of	of
chimpanzees	chimpanze	chimpanzee
in	in	in
Tanzania	tanzania	Tanzania
Last	last	Last
week	week	week
a	a	a
group	group	group
of	of	of
37	37	37
U	u	U
S	s	S
-based	-base	-based
scientists	scientist	scientist
whose	whose	whose
research	research	research
focuses	focus	focus
on	on	on
Arctic	arctic	Arctic
wildlife	wildlif	wildlife
