Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Saturday	saturday	Saturday
authorized	author	authorized
an	an	an
increase	increas	increase
in	in	in
the	the	the
level	level	level
of	of	of
federal	feder	federal
funding	fund	funding
for	for	for
debris	debri	debris
removal	remov	removal
and	and	and
emergency	emerg	emergency
protective	protect	protective
measures	measur	measure
as	as	a
a	a	a
result	result	result
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
to	to	to
90	90	90
percent	percent	percent
from	from	from
75	75	75
percent	percent	percent
the	the	the
White	white	White
House	hous	House
said	said	said
President	presid	President
Trump	trump	Trump
increased	increas	increased
cost	cost	cost
sharing	share	sharing
to	to	to
90	90	90
percent	percent	percent
federal	feder	federal
funding	fund	funding
for	for	for
debris	debri	debris
removal	remov	removal
including	includ	including
direct	direct	direct
federal	feder	federal
assistance	assist	assistance
and	and	and
a	a	a
100	100	100
percent	percent	percent
federal	feder	federal
funding	fund	funding
for	for	for
emergency	emerg	emergency
protective	protect	protective
measures	measur	measure
including	includ	including
direct	direct	direct
federal	feder	federal
assistance	assist	assistance
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
