Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
has	has	ha
circulated	circul	circulated
a	a	a
draft	draft	draft
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
that	that	that
would	would	would
extend	extend	extend
by	by	by
two	two	two
years	year	year
the	the	the
mandate	mandat	mandate
of	of	of
an	an	an
international	intern	international
inquiry	inquiri	inquiry
into	into	into
chemical	chemic	chemical
weapons	weapon	weapon
attacks	attack	attack
in	in	in
Syria	syria	Syria
after	after	after
Russia	russia	Russia
vetoed	veto	vetoed
an	an	an
extension	extens	extension
last	last	last
week	week	week
The	the	The
U	u	U
S	s	S
draft	draft	draft
which	which	which
was	was	wa
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
says	say	say
Syria	syria	Syria
must	must	must
not	not	not
develop	develop	develop
or	or	or
produce	produc	produce
chemical	chemic	chemical
weapons	weapon	weapon
and	and	and
it	it	it
calls	call	call
on	on	on
all	all	all
parties	parti	party
in	in	in
Syria	syria	Syria
to	to	to
provide	provid	provide
full	full	full
cooperation	cooper	cooperation
with	with	with
the	the	the
international	intern	international
probe	probe	probe
The	the	The
investigation	investig	investigation
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
and	and	and
the	the	the
Organization	organ	Organization
for	for	for
the	the	the
Prohibition	prohibit	Prohibition
of	of	of
Chemical	chemic	Chemical
Weapons	weapon	Weapons
known	known	known
as	as	a
the	the	the
Joint	joint	Joint
Investigative	investig	Investigative
Mechanism	mechan	Mechanism
JIM	jim	JIM
was	was	wa
unanimously	unanim	unanimously
created	creat	created
by	by	by
the	the	the
15	15	15
-member	-member	-member
Security	secur	Security
Council	council	Council
in	in	in
2015	2015	2015
and	and	and
renewed	renew	renewed
in	in	in
2016	2016	2016
for	for	for
another	anoth	another
year	year	year
Its	it	Its
mandate	mandat	mandate
is	is	is
due	due	due
to	to	to
expire	expir	expire
in	in	in
mid	mid	mid
-November	-novemb	-November
The	the	The
JIM	jim	JIM
found	found	found
that	that	that
the	the	the
Syrian	syrian	Syrian
government	govern	government
of	of	of
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
was	was	wa
to	to	to
blame	blame	blame
for	for	for
a	a	a
chemical	chemic	chemical
attack	attack	attack
on	on	on
the	the	the
opposition	opposit	opposition
-held	-held	-held
town	town	town
of	of	of
Khan	khan	Khan
Sheikhoun	sheikhoun	Sheikhoun
that	that	that
killed	kill	killed
dozens	dozen	dozen
of	of	of
people	peopl	people
in	in	in
April	april	April
according	accord	according
to	to	to
a	a	a
report	report	report
sent	sent	sent
to	to	to
the	the	the
Security	secur	Security
Council	council	Council
on	on	on
Oct	oct	Oct
26	26	26
Two	two	Two
days	day	day
earlier	earlier	earlier
Russia	russia	Russia
vetoed	veto	vetoed
a	a	a
renewal	renew	renewal
of	of	of
the	the	the
JIM	jim	JIM
mandate	mandat	mandate
after	after	after
it	it	it
was	was	wa
unsuccessful	unsuccess	unsuccessful
in	in	in
getting	get	getting
the	the	the
Security	secur	Security
Council	council	Council
to	to	to
