WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
likely	like	likely
to	to	to
continue	continu	continue
to	to	to
reach	reach	reach
for	for	for
bipartisan	bipartisan	bipartisan
compromise	compromis	compromise
on	on	on
legislation	legisl	legislation
,	,	,
something	someth	something
he	he	he
promised	promis	promised
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
that	that	that
the	the	the
American	american	American
people	peopl	people
expect	expect	expect
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
,	,	,
days	day	day
after	after	after
the	the	the
Republican	republican	Republican
president	presid	president
made	made	made
a	a	a
surprise	surpris	surprise
debt	debt	debt
ceiling	ceil	ceiling
deal	deal	deal
with	with	with
Democrats	democrat	Democrats
.	.	.
I	i	I
certainly	certain	certainly
think	think	think
that	that	that
the	the	the
goal	goal	goal
is	is	is
to	to	to
have	have	have
bipartisan	bipartisan	bipartisan
efforts	effort	effort
and	and	and
certainly	certain	certainly
legislation	legisl	legislation
where	where	where
you	you	you
ve	ve	ve
got	got	got
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
both	both	both
working	work	working
towards	toward	towards
it	it	it
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
.	.	.
And	and	And
I	i	I
certainly	certain	certainly
would	would	would
expect	expect	expect
to	to	to
continue	continu	continue
to	to	to
see	see	see
that	that	that
.	.	.
