Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
said	said	said
Thursday	thursday	Thursday
they	they	they
will	will	will
seek	seek	seek
to	to	to
recover	recov	recover
the	the	the
missing	miss	missing
emails	email	email
of	of	of
Colin	colin	Colin
Powell	powel	Powell
from	from	from
his	his	his
time	time	time
as	as	a
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
by	by	by
going	go	going
directly	direct	directly
to	to	to
AOL	aol	AOL
Inc	inc	Inc
whose	whose	whose
email	email	email
service	servic	service
he	he	he
used	use	used
for	for	for
his	his	his
work	work	work
The	the	The
decision	decis	decision
came	came	came
a	a	a
few	few	few
minutes	minut	minute
after	after	after
U	u	U
S	s	S
State	state	State
Department	depart	Department
officials	offici	official
testified	testifi	testified
in	in	in
a	a	a
hearing	hear	hearing
that	that	that
the	the	the
department	depart	department
never	never	never
contacted	contact	contacted
AOL	aol	AOL
to	to	to
recover	recov	recover
the	the	the
missing	miss	missing
records	record	record
despite	despit	despite
repeated	repeat	repeated
requests	request	request
by	by	by
the	the	the
National	nation	National
Archives	archiv	Archives
and	and	and
Records	record	Records
Administration	administr	Administration
over	over	over
the	the	the
last	last	last
year	year	year
The	the	The
hearing	hear	hearing
by	by	by
the	the	the
House	hous	House
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
Committee	committe	Committee
was	was	wa
the	the	the
latest	latest	latest
in	in	in
the	the	the
fallout	fallout	fallout
from	from	from
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
decision	decis	decision
to	to	to
use	use	use
an	an	an
unauthorized	unauthor	unauthorized
private	privat	private
email	email	email
system	system	system
for	for	for
official	offici	official
email	email	email
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
presidential	presidenti	presidential
candidate	candid	candidate
has	has	ha
said	said	said
her	her	her
decision	decis	decision
was	was	wa
wrong	wrong	wrong
but	but	but
it	it	it
has	has	ha
continued	continu	continued
to	to	to
dog	dog	dog
her	her	her
effort	effort	effort
to	to	to
defeat	defeat	defeat
Republican	republican	Republican
rival	rival	rival
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Her	her	Her
defenders	defend	defender
have	have	have
pointed	point	pointed
to	to	to
some	some	some
similarities	similar	similarity
in	in	in
Powell	powel	Powell
s	s	s
earlier	earlier	earlier
use	use	use
of	of	of
private	privat	private
email	email	email
which	which	which
drew	drew	drew
fresh	fresh	fresh
scrutiny	scrutini	scrutiny
at	at	at
Thursday	thursday	Thursday
s	s	s
hearing	hear	hearing
I	i	I
don	don	don
t	t	t
get	get	get
this	this	this
it	it	it
s	s	s
ridiculous	ridicul	ridiculous
said	said	said
Democrat	democrat	Democrat
Stephen	stephen	Stephen
Lynch	lynch	Lynch
a	a	a
committee	committe	committee
member	member	member
This	this	This
is	is	is
the	the	the
National	nation	National
Archives	archiv	Archives
asking	ask	asking
you	you	you
to	to	to
contact	contact	contact
AOL	aol	AOL
but	but	but
you	you	you
didn	didn	didn
t	t	t
do	do	do
that	that	that
Patrick	patrick	Patrick
Kennedy	kennedi	Kennedy
the	the	the
State	state	State
Department	depart	Department
s	s	s
most	most	most
senior	senior	senior
management	manag	management
official	offici	official
said	said	said
that	that	that
Powell	powel	Powell
a	a	a
Republican	republican	Republican
never	never	never
replied	repli	replied
to	to	to
the	the	the
department	depart	department
s	s	s
request	request	request
to	to	to
ask	ask	ask
AOL	aol	AOL
to	to	to
attempt	attempt	attempt
to	to	to
recover	recov	recover
his	his	his
work	work	work
emails	email	email
which	which	which
were	were	were
not	not	not
properly	proper	properly
archived	archiv	archived
at	at	at
the	the	the
agency	agenc	agency
He	he	He
said	said	said
the	the	the
department	depart	department
s	s	s
lawyers	lawyer	lawyer
decided	decid	decided
to	to	to
decline	declin	decline
the	the	the
National	nation	National
Archives	archiv	Archives
requests	request	request
that	that	that
the	the	the
department	depart	department
go	go	go
to	to	to
AOL	aol	AOL
directly	direct	directly
We	we	We
cannot	cannot	cannot
make	make	make
a	a	a
request	request	request
for	for	for
someone	someon	someone
else	els	else
s	s	s
records	record	record
from	from	from
their	their	their
provider	provid	provider
Kennedy	kennedi	Kennedy
said	said	said
in	in	in
his	his	his
testimony	testimoni	testimony
That	that	That
request	request	request
has	has	ha
to	to	to
be	be	be
made	made	made
by	by	by
them	them	them
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
the	the	the
Republican	republican	Republican
who	who	who
chairs	chair	chair
the	the	the
committee	committe	committee
then	then	then
agreed	agre	agreed
to	to	to
a	a	a
request	request	request
by	by	by
the	the	the
committee	committe	committee
s	s	s
most	most	most
senior	senior	senior
Democrat	democrat	Democrat
Elijah	elijah	Elijah
Cummings	cum	Cummings
to	to	to
try	tri	try
to	to	to
recover	recov	recover
the	the	the
emails	email	email
from	from	from
AOL	aol	AOL
using	use	using
a	a	a
subpoena	subpoena	subpoena
if	if	if
necessary	necessari	necessary
AOL	aol	AOL
is	is	is
owned	own	owned
by	by	by
telecommunications	telecommun	telecommunication
provider	provid	provider
Verizon	verizon	Verizon
Communications	communic	Communications
Inc	inc	Inc
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Powell	powel	Powell
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
AOL	aol	AOL
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
questions	question	question
and	and	and
has	has	ha
previously	previous	previously
said	said	said
the	the	the
its	it	it
privacy	privaci	privacy
policy	polici	policy
precludes	preclud	precludes
it	it	it
from	from	from
discussing	discuss	discussing
a	a	a
customer	custom	customer
s	s	s
emails	email	email
The	the	The
State	state	State
Department	depart	Department
did	did	did
not	not	not
have	have	have
a	a	a
fully	fulli	fully
functioning	function	functioning
email	email	email
system	system	system
when	when	when
Powell	powel	Powell
joined	join	joined
it	it	it
in	in	in
2001	2001	2001
according	accord	according
to	to	to
agency	agenc	agency
officials	offici	official
Powell	powel	Powell
has	has	ha
said	said	said
he	he	he
told	told	told
technology	technolog	technology
officials	offici	official
to	to	to
set	set	set
up	up	up
a	a	a
computer	comput	computer
with	with	with
his	his	his
AOL	aol	AOL
account	account	account
in	in	in
order	order	order
to	to	to
become	becom	become
the	the	the
first	first	first
secretary	secretari	secretary
of	of	of
state	state	state
to	to	to
use	use	use
email	email	email
In	in	In
contrast	contrast	contrast
Clinton	clinton	Clinton
eschewed	eschew	eschewed
the	the	the
official	offici	official
state	state	state
gov	gov	gov
email	email	email
system	system	system
when	when	when
she	she	she
took	took	took
office	offic	office
in	in	in
2009	2009	2009
Department	depart	Department
officials	offici	official
have	have	have
said	said	said
she	she	she
would	would	would
not	not	not
have	have	have
received	receiv	received
permission	permiss	permission
for	for	for
this	this	this
had	had	had
she	she	she
asked	ask	asked
